OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1724996,LOP230505000168,3404 13TH AV,13TH AV,945A,AMBULANCE REQUESTED,1683269125000,"[-122.2321698, 37.8017317]",6061245,2119020,C,17Y,CCD2,05/05/23  6:45:25 AM,1683269127000,17,3,2
1724997,LOP230505000169,6500 FOOTHILL BLVD,FOOTHILL BLVD,415F,415 FAMILY,1683269202000,"[-122.1831562, 37.7706502]",6075200,2107446,P,29X,CCD6,05/05/23  6:46:42 AM,1683330161000,29,5,3
1724998,LOP230505000170,2618 23RD AV,23RD AV,911C,911 HANG UP FROM CP,1683269243000,"[-122.227395, 37.7924627]",6062562,2115620,C,21X,CCD2,05/05/23  6:47:23 AM,1683269245000,21,3,2
1724999,LOP230505000171,42ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,912,SUSPICIOUS PERSON,1683269407000,"[-122.2162218, 37.7729972]",6065660,2108474,C,23X,CCD5,05/05/23  6:50:07 AM,1683279410000,23,4,2
1725000,LOP230505000172,4351 BROADWAY,BROADWAY,933SA,ALARM-SCHOOL ALARM,1683269459000,"[-122.2543188, 37.83149]",6055050,2129973,C,12X,CCD1,05/05/23  6:50:59 AM,1683269936000,12,2,1
1725001,LOP230505000175,5422 LAWTON AV,LAWTON AV,945A,AMBULANCE REQUESTED,1683269627000,"[-122.2525653, 37.8411243]",6055622,2133471,C,12Y,CCD1,05/05/23  6:53:47 AM,1683269646000,12,2,1
1725002,LOP230505000174,1414 16TH AV,16TH AV,602L,TRESPASS:,1683269623000,"[-122.2440224, 37.7884438]",6057731,2114246,C,19X,CCD2,05/05/23  6:53:43 AM,1683282313000,19,3,2
1725003,LOP230505000176,3030 WEBSTER ST,WEBSTER ST,945A,AMBULANCE REQUESTED,1683269661000,"[-122.263299, 37.8191054]",6052372,2125513,C,08X,CCD3,05/05/23  6:54:21 AM,1683269662000,8,2,1
1725004,LOP230505000177,1221 E 20TH ST,E 20TH ST,911C,911 HANG UP FROM CP,1683269792000,"[-122.2424108, 37.7944007]",6058237,2116406,C,17X,CCD2,05/05/23  6:56:32 AM,1683269792000,17,3,2
1725005,LOP230505000178,2450 MANDELA PKWY,MANDELA PKWY,911N,POLICE RELATED MATTE,1683269968000,"[-122.2889597, 37.8190706]",6044961,2125641,C,07X,CCD3,05/05/23  6:59:28 AM,1683269968000,7,1,1
1725006,LOP230505000179,1310 76TH AV,76TH AV,415F,415 FAMILY,1683270022000,"[-122.185916, 37.7573191]",6074315,2102607,C,26Y,CCD7,05/05/23  7:00:22 AM,1683276942000,26,4,3
1725007,LOP230505000180,455 7TH ST,7TH ST,RR,REPORT REVIEW,1683270048000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/05/23  7:00:48 AM,1683272765000,3,1,1
1725008,LOP230505000181,1243 42ND AV,42ND AV,242,BATTERY,1683270159000,"[-122.2171597, 37.7722501]",6065384,2108207,C,23X,CCD5,05/05/23  7:02:39 AM,1683272432000,23,4,2
1725009,LOP230505000182,810 E 8TH ST,E 8TH ST,UNSEC,UNSECURED PREMISE,1683270182000,"[-122.2546951, 37.791013]",6054665,2115239,C,19X,CCD2,05/05/23  7:03:02 AM,1683273351000,19,3,2
1725010,LOP230505000183,1300 MARITIME ST,MARITIME ST,911N,POLICE RELATED MATTE,1683270256000,"[-122.308869, 37.8146275]",6039180,2124134,C,05Y,CCD3,05/05/23  7:04:16 AM,1683270308000,5,1,1
1725011,LOP230505000185,780 13TH ST,13TH ST,10851,STOLEN VEHICLE,1683270523000,"[-122.2795867, 37.8068105]",6047583,2121126,C,02X,CCD3,05/05/23  7:08:43 AM,1683270559000,2,1,1
1725012,LOP230505000184,4610 FOOTHILL BLVD,FOOTHILL BLVD,BTNFO,BEAT INFORMATION,1683270499000,"[-122.2094399, 37.7736231]",6067624,2108666,C,27X,CCD5,05/05/23  7:08:19 AM,1683285553000,27,4,3
1725013,LOP230505000187,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1683270607000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,05/05/23  7:10:07 AM,1683271470000,30,5,3
1725014,LOP230505000186,1817 CHESTNUT ST,CHESTNUT ST,945A,AMBULANCE REQUESTED,1683270550000,"[-122.2840831, 37.81225]",6046322,2123131,C,05X,CCD3,05/05/23  7:09:10 AM,1683270551000,5,1,1
1725015,LOP230505000190,3701 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,597,CRUELTY TO ANIMAL,1683270798000,"[-122.2693786, 37.8263374]",6050666,2128179,C,06X,CCD1,05/05/23  7:13:18 AM,1683274340000,6,1,1
1725016,LOP230505000194,7101 EDGEWATER DR,EDGEWATER DR,TEC,TEC CALL,1683270861000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/05/23  7:14:21 AM,1683270935000,31,5,3
1725017,LOP230505000193,104TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,929,FIRE,1683270849000,"[-122.1675021, 37.7402983]",6079527,2096315,C,32X,CCD7,05/05/23  7:14:09 AM,1683270849000,32,5,3
1725018,LOP230505000192,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1683270843000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/05/23  7:14:03 AM,1683270862000,31,5,3
1725019,LOP230505000191,3145 LYNDE ST,LYNDE ST,5150,MENTALLY ILL,1683270836000,"[-122.2169825, 37.7901866]",6065555,2114736,C,21Y,CCD5,05/05/23  7:13:56 AM,1683327296000,21,3,2
1725020,LOP230505000195,150 HEGENBERGER RD,HEGENBERGER RD,911C,911 HANG UP FROM CP,1683270876000,"[-122.19974, 37.7303639]",6070141,2092866,C,31Y,CCD7,05/05/23  7:14:36 AM,1683270876000,31,5,3
1725021,LOP230505000198,2424 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1683270964000,"[-122.2213127, 37.7872063]",6064284,2113674,C,21Y,CCD5,05/05/23  7:16:04 AM,1683270968000,21,3,2
1725022,LOP230505000199,8814 SENECA ST,SENECA ST,970B,AUTO BLOCKING DRIVEW,1683271011000,"[-122.1593217, 37.7585727]",6082010,2102926,C,35X,CCD7,05/05/23  7:16:51 AM,1683271283000,35,5,3
1725023,LOP230505000200,MACARTHUR BLVD&PIERSON ST,BLVD&PIERSON ST,WELCK,WELFARE CHECK -- CHE,1683271101000,"[-122.1881109, 37.7831185]",6073850,2112011,C,28X,CCD6,05/05/23  7:18:21 AM,1683275404000,28,4,3
1725024,LOP230505000201,E 18TH ST&3RD AV,18TH ST&3RD AV,953,INVESTIGATE REPORT O,1683271347000,"[-122.2519964, 37.7997166]",6055504,2118393,C,15X,CCD2,05/05/23  7:22:27 AM,1683271347000,15,3,2
1725025,LOP230505000197,455 7TH ST,7TH ST,947,WAGON REQUESTED,1683270921000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/05/23  7:15:21 AM,1683271994000,3,1,1
1725026,LOP230505000202,29TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,MACRO,MACRO TEAM RESPONSE,1683271609000,"[-122.2712159, 37.8187286]",6050083,2125419,C,06X,CCD3,05/05/23  7:26:49 AM,1683274757000,6,1,1
1725027,LOP230505000203,250 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,MACRO,MACRO TEAM RESPONSE,1683271663000,"[-122.2725652, 37.8057763]",6049604,2120711,C,04X,CCD3,05/05/23  7:27:43 AM,1683271851000,4,1,1
1725028,LOP230505000204,4720 DUNKIRK AV,DUNKIRK AV,955F,INJURIED ANIMAL,1683271895000,"[-122.1249614, 37.7531102]",6091907,2100763,C,35Y,CCD7,05/05/23  7:31:35 AM,1683277053000,35,5,3
1725029,LOP230505000205,1456 HAMPEL ST,HAMPEL ST,484LP,STOLEN LICENSE PLATE,1683272115000,"[-122.2214505, 37.8055447]",6064367,2120351,C,16Y,CCD5,05/05/23  7:35:15 AM,1683277453000,16,3,2
1725030,LOP230505000206,2604 FRUITVALE AV,FRUITVALE AV,INFO,BEAT INFORMATION,1683272201000,"[-122.2204596, 37.789375]",6064545,2114459,C,21Y,CCD5,05/05/23  7:36:41 AM,1683274739000,21,3,2
1725031,LOP230505000207,864 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1683272285000,"[-122.2392458, 37.8066103]",6059234,2120834,C,15X,CCD2,05/05/23  7:38:05 AM,1683272285000,15,3,2
1725032,LOP230505000209,7TH ST&HARRISON ST,ST&HARRISON ST,911N,POLICE RELATED MATTE,1683272449000,"[-122.27062, 37.7981007]",6050113,2117906,C,03X,CCD2,05/05/23  7:40:49 AM,1683272449000,3,1,1
1725033,LOP230505000211,1410 29TH AV,29TH AV,MACRO,MACRO TEAM RESPONSE,1683272619000,"[-122.2294941, 37.7790028]",6061865,2110731,C,20X,CCD5,05/05/23  7:43:39 AM,1683272646000,20,3,2
1725034,LOP230505000210,2808 LAKESHORE AV,LAKESHORE AV,242,BATTERY,1683272595000,"[-122.2483104, 37.8087149]",6056630,2121649,C,15X,CCD2,05/05/23  7:43:15 AM,1683274899000,15,3,2
1725035,LOP230505000214,1428 105TH AV,105TH AV,955A,VICIOUS ANIMAL,1683272707000,"[-122.166351, 37.7394081]",6079854,2095985,C,32X,CCD7,05/05/23  7:45:07 AM,1683274916000,32,5,3
1725036,LOP230505000213,2646 COLE ST,COLE ST,10851,STOLEN VEHICLE,1683272694000,"[-122.1966351, 37.7764533]",6071343,2109629,C,28X,CCD6,05/05/23  7:44:54 AM,1683300304000,28,4,3
1725037,LOP230505000212,24TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,MACRO,MACRO TEAM RESPONSE,1683272693000,"[-122.2686216, 37.8134634]",6050796,2123488,C,08X,CCD3,05/05/23  7:44:53 AM,1683274619000,8,2,1
1725038,LOP230505000215,101 WASHINGTON ST,WASHINGTON ST,911C,911 HANG UP FROM CP,1683272753000,"[-122.2780687, 37.7959011]",6047946,2117146,C,01X,CCD3,05/05/23  7:45:53 AM,1683272811000,1,1,1
1725039,LOP230505000217,226 29TH ST,29TH ST,970B,AUTO BLOCKING DRIVEW,1683272983000,"[-122.2594813, 37.8166876]",6053458,2124612,C,08X,CCD3,05/05/23  7:49:43 AM,1683281626000,8,2,1
1725040,LOP230505000218,5TH ST&BROADWAY,ST&BROADWAY,HAZ,HAZARDOUS SITUATION/,1683273145000,"[-122.2750756, 37.7981189]",6048826,2117937,C,01X,CCD3,05/05/23  7:52:25 AM,1683275608000,1,1,1
1725041,LOP230505000219,3510 HARPER ST,HARPER ST,WELCK,WELFARE CHECK -- CHE,1683273236000,"[-122.2173793, 37.7835473]",6065396,2112321,C,24X,CCD5,05/05/23  7:53:56 AM,1683326972000,24,4,2
1725042,LOP230505000221,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1683273663000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/05/23  8:01:03 AM,1683274504000,31,5,3
1725043,LOP230505000222,800 77TH AV,77TH AV,R10851,RECOVERED STOLEN VEH,1683273824000,"[-122.1936851, 37.7514916]",6072031,2100526,C,26Y,CCD7,05/05/23  8:03:44 AM,1683295664000,26,4,3
1725044,LOP230505000223,5100 BROADWAY,BROADWAY,MSDIAL,MISDIAL,1683273913000,"[-122.2519021, 37.8350363]",6055772,2131251,C,09X,CCD1,05/05/23  8:05:13 AM,1683273913000,9,2,1
1725045,LOP230505000224,400 ROLAND WY,ROLAND WY,10851,STOLEN VEHICLE,1683274059000,"[-122.2049924, 37.7410226]",6068693,2096774,A,31X,CCD7,05/05/23  8:07:39 AM,1683326081000,31,5,3
1725046,LOP230505000225,780 13TH ST,13TH ST,10851,STOLEN VEHICLE,1683274190000,"[-122.2795867, 37.8068105]",6047583,2121126,C,02X,CCD3,05/05/23  8:09:50 AM,1683278340000,2,1,1
1725047,LOP230505000227,2863 BROADWAY,BROADWAY,911C,911 HANG UP FROM CP,1683274237000,"[-122.2633196, 37.8170587]",6052352,2124768,C,08X,CCD3,05/05/23  8:10:37 AM,1683275198000,8,2,1
1725048,LOP230505000134,1402 E 12TH ST,E 12TH ST,933R,ALARM-RINGER,1683264609000,"[-122.2466278, 37.7885536]",6056979,2114300,C,19X,CCD2,05/05/23  5:30:09 AM,1683277510000,19,3,2
1725049,LOP230505000228,1700 28TH AV,28TH AV,20002,HIT & RUN (PROPERTY,1683274247000,"[-122.2274975, 37.7822898]",6062464,2111917,C,20X,CCD5,05/05/23  8:10:47 AM,1683274253000,20,3,2
1725050,LOP230505000231,6537 FOOTHILL BLVD,FOOTHILL BLVD,970B,AUTO BLOCKING DRIVEW,1683274329000,"[-122.1827059, 37.7704781]",6075329,2107381,P,29X,CCD6,05/05/23  8:12:09 AM,1683274334000,29,5,3
1725051,LOP230505000230,2251 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1683274312000,"[-122.2742285, 37.8132282]",6049175,2123433,C,07X,CCD3,05/05/23  8:11:52 AM,1683279776000,7,1,1
1725052,LOP230505000232,17TH ST&CLAY ST,ST&CLAY ST,459AU,AUTO BURGLARY,1683274342000,"[-122.2722033, 37.8071497]",6049718,2121209,C,04X,CCD3,05/05/23  8:12:22 AM,1683275146000,4,1,1
1725053,LOP230505000233,6701 SAN PABLO AV,SAN PABLO AV,415C,415 UNKNOWN,1683274384000,"[-122.2861056, 37.8501171]",6046001,2136928,C,10X,CCD1,05/05/23  8:13:04 AM,1683274385000,10,2,1
1725054,LOP230505000234,9547 MACARTHUR BLVD,MACARTHUR BLVD,415SS,415 SHOT SPOTTER GUN,1683274426000,"[-122.1600193, 37.7517014]",6081764,2100428,C,35X,CCD7,05/05/23  8:13:46 AM,1683275548000,35,5,3
1725055,LOP230505000235,303 HEGENBERGER RD,HEGENBERGER RD,470,FORGERY,1683274565000,"[-122.1978925, 37.7344201]",6070702,2094333,C,31X,CCD7,05/05/23  8:16:05 AM,1683276141000,31,5,3
1725056,LOP230505000238,73RD AV&HILLSIDE ST,AV&HILLSIDE ST,976,CAR STOP,1683274653000,"[-122.1734419, 37.7682945]",6077992,2106538,C,30Y,CCD6,05/05/23  8:17:33 AM,1683277520000,30,5,3
1725057,LOP230505000220,1221 E 20TH ST,E 20TH ST,911C,911 HANG UP FROM CP,1683273434000,"[-122.2424108, 37.7944007]",6058237,2116406,C,17X,CCD2,05/05/23  7:57:14 AM,1683273434000,17,3,2
1725058,LOP230505000237,E 12TH ST&48TH AV,12TH ST&48TH AV,CKVEH,CHECK VEHICLE,1683274611000,"[-122.2120032, 37.7687763]",6066851,2106915,P,26X,CCD5,05/05/23  8:16:51 AM,1683274658000,26,4,3
1725059,LOP230505000236,2651 73RD AV,73RD AV,211,ROBBERY,1683274603000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,05/05/23  8:16:43 AM,1683285327000,30,5,3
1725060,LOP230505000327,869 WALKER AV,WALKER AV,484,THEFT,1683279991000,"[-122.2451588, 37.8145601]",6057580,2123760,C,14Y,CCD2,05/05/23  9:46:31 AM,1683280023000,14,2,2
1725073,LOP230505000208,42ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,R10851,RECOVERED STOLEN VEH,1683272288000,"[-122.2162218, 37.7729972]",6065660,2108474,C,23X,CCD5,05/05/23  7:38:08 AM,1683299039000,23,4,2
1725074,LOP230505000239,2300 HAVENSCOURT BLVD,HAVENSCOURT BLVD,415F,415 FAMILY,1683274777000,"[-122.188209, 37.7652025]",6073704,2105489,P,30X,CCD6,05/05/23  8:19:37 AM,1683287744000,30,5,3
1725075,LOP230505000240,2651 73RD AV,73RD AV,594,VANDALISM,1683274801000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,05/05/23  8:20:01 AM,1683277798000,30,5,3
1725076,LOP230505000243,700 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1683275044000,"[-122.2521213, 37.7943008]",6055431,2116422,C,19X,CCD2,05/05/23  8:24:04 AM,1683276082000,19,3,2
1725077,LOP230505000242,29TH ST&BROADWAY,ST&BROADWAY,415BF,415 BOYFRIEND,1683275001000,"[-122.2630063, 37.817426]",6052445,2124900,C,08X,CCD3,05/05/23  8:23:21 AM,1683277960000,8,2,1
1725078,LOP230505000244,3700 PARK BLVD,PARK BLVD,SECCK,SECURITY CHECK,1683275069000,"[-122.2313916, 37.8047289]",6061490,2120107,C,16Y,CCD5,05/05/23  8:24:29 AM,1683275482000,16,3,2
1725079,LOP230505000245,180 GRAND AV,GRAND AV,415,DISTURBING THE PEACE,1683275133000,"[-122.2630983, 37.8110932]",6052375,2122595,C,08X,CCD3,05/05/23  8:25:33 AM,1683276545000,8,2,1
1725080,LOP230505000248,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1683275323000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/05/23  8:28:43 AM,1683276504000,31,5,3
1725081,LOP230505000249,1601 MARKET ST,MARKET ST,912,SUSPICIOUS PERSON,1683275414000,"[-122.2804011, 37.8097291]",6047368,2122193,C,05X,CCD3,05/05/23  8:30:14 AM,1683275710000,5,1,1
1725082,LOP230505000251,3670 PENNIMAN AV,PENNIMAN AV,975,STAND BY AND PRESERV,1683275439000,"[-122.2052945, 37.7885515]",6068921,2114079,C,24Y,CCD4,05/05/23  8:30:39 AM,1683333958000,24,4,2
1725083,LOP230505000250,3934 BROWN AV,BROWN AV,10851,STOLEN VEHICLE,1683275436000,"[-122.1945519, 37.7943538]",6072063,2116135,C,25X,CCD4,05/05/23  8:30:36 AM,1683284608000,25,4,2
1725084,LOP230505000252,13TH AV&E 15TH ST,AV&E 15TH ST,901B,VEHICLE COLLISION-UN,1683275444000,"[-122.2462834, 37.7905391]",6057092,2115021,C,19X,CCD2,05/05/23  8:30:44 AM,1683280377000,19,3,2
1725085,LOP230505000229,17TH AV&MARIN WY,AV&MARIN WY,SECCK,SECURITY CHECK,1683274300000,"[-122.2427518, 37.788133]",6058096,2114126,C,19X,CCD2,05/05/23  8:11:40 AM,1683275520000,19,3,2
1725086,LOP230505000256,4115 LINCOLN AV,LINCOLN AV,933R,ALARM-RINGER,1683275876000,"[-122.2070509, 37.8066906]",6068534,2120692,C,22X,CCD4,05/05/23  8:37:56 AM,1683285663000,22,3,2
1725087,LOP230505000255,2501 MACARTHUR BLVD,MACARTHUR BLVD,933R,ALARM-RINGER,1683275866000,"[-122.2128144, 37.7994572]",6066821,2118089,C,22X,CCD4,05/05/23  8:37:46 AM,1683276691000,22,3,2
1725088,LOP230505000254,4000 ALAMEDA AV,ALAMEDA AV,R10851,RECOVERED STOLEN VEH,1683275857000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,05/05/23  8:37:37 AM,1683282179000,23,4,2
1725089,LOP230505000258,705 CLARA ST,CLARA ST,CODE7,SUBJECT ARMED WITH W,1683276022000,"[-122.18546, 37.7395099]",6074330,2096121,C,31Y,CCD7,05/05/23  8:40:22 AM,1683280984000,31,5,3
1725090,LOP230505000259,7101 OUTLOOK AV,OUTLOOK AV,INFO,BEAT INFORMATION,1683276131000,"[-122.1715028, 37.7716154]",6078574,2107737,C,29X,CCD6,05/05/23  8:42:11 AM,1683276131000,29,5,3
1725091,LOP230505000262,219 JOHN ST,JOHN ST,415N,DISTURBANCE-NEIGHBOR,1683276223000,"[-122.2512139, 37.8306791]",6055941,2129661,C,09X,CCD1,05/05/23  8:43:43 AM,1683297235000,9,2,1
1725092,LOP230505000260,1230 76TH AV,76TH AV,459,BURGLARY,1683276203000,"[-122.1869458, 37.7566589]",6074013,2102372,C,26Y,CCD7,05/05/23  8:43:23 AM,1683283807000,26,4,3
1725093,LOP230505000264,1110 64TH AV,64TH AV,945A,AMBULANCE REQUESTED,1683276264000,"[-122.1990645, 37.7611736]",6070540,2104079,C,26Y,CCD6,05/05/23  8:44:24 AM,1683276281000,26,4,3
1725094,LOP230505000263,4810 FAIRFAX AV,FAIRFAX AV,911N,POLICE RELATED MATTE,1683276234000,"[-122.2032543, 37.778374]",6069443,2110363,C,27X,CCD4,05/05/23  8:43:54 AM,1683276234000,27,4,3
1725095,LOP230505000265,4114 LUSK ST,LUSK ST,HAZ,HAZARDOUS SITUATION/,1683276333000,"[-122.2717455, 37.8313395]",6050017,2130013,C,10Y,CCD1,05/05/23  8:45:33 AM,1683288235000,10,2,1
1725096,LOP230505000268,600 WEBSTER ST,WEBSTER ST,594,VANDALISM,1683276434000,"[-122.2721519, 37.7978882]",6049669,2117837,C,03X,CCD2,05/05/23  8:47:14 AM,1683276852000,3,1,1
1725097,LOP230505000267,14TH AV&E 31ST ST,AV&E 31ST ST,WELCK,WELFARE CHECK -- CHE,1683276406000,"[-122.229435, 37.798907]",6062016,2117977,C,17Y,CCD5,05/05/23  8:46:46 AM,1683292625000,17,3,2
1725098,LOP230505000266,3431 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1683276378000,"[-122.2199206, 37.7826917]",6064656,2112023,C,23X,CCD5,05/05/23  8:46:18 AM,1683276378000,23,4,2
1725099,LOP230505000269,4521 WEBSTER ST,WEBSTER ST,933R,ALARM-RINGER,1683276489000,"[-122.2601687, 37.8334135]",6053374,2130705,C,12X,CCD1,05/05/23  8:48:09 AM,1683278039000,12,2,1
1725100,LOP230505000270,640 HEGENBERGER RD,HEGENBERGER RD,417,BRANDISH A WEAPON,1683276584000,"[-122.1959024, 37.7472406]",6071362,2098990,C,31Y,CCD7,05/05/23  8:49:44 AM,1683282317000,31,5,3
1725101,LOP230505000272,1080 67TH ST,67TH ST,911C,911 HANG UP FROM CP,1683276646000,"[-122.2854733, 37.8498987]",6046182,2136845,C,10X,CCD1,05/05/23  8:50:46 AM,1683276647000,10,2,1
1725102,LOP230505000273,8327 GOLF LINKS RD,GOLF LINKS RD,CKVEH,CHECK VEHICLE,1683276697000,"[-122.1624899, 37.7620879]",6081117,2104222,C,35X,CCD7,05/05/23  8:51:37 AM,1683299805000,35,5,3
1725103,LOP230505000274,5345 FOOTHILL BLVD,FOOTHILL BLVD,415C,415 UNKNOWN,1683276786000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,05/05/23  8:53:06 AM,1683276792000,27,4,3
1725104,LOP230505000276,17 GLEN AV,GLEN AV,245,ASSAULT W/DEADLY WEA,1683276890000,"[-122.2526236, 37.8257003]",6055500,2127856,C,09X,CCD1,05/05/23  8:54:50 AM,1683292750000,9,2,1
1725105,LOP230505000278,1081 67TH ST,67TH ST,911C,911 HANG UP FROM CP,1683277162000,"[-122.2854396, 37.8497921]",6046191,2136806,A,10X,CCD1,05/05/23  8:59:22 AM,1683279555000,10,2,1
1725106,LOP230505000279,2286 35TH AV,35TH AV,415C,415 UNKNOWN,1683277254000,"[-122.2141792, 37.7857006]",6066335,2113088,C,24X,CCD5,05/05/23  9:00:54 AM,1683290500000,24,4,2
1725107,LOP230505000280,3746 PARK BOULEVARD WY,PARK BOULEVARD WY,FNDPRO,FOUND PROPERTY,1683277414000,"[-122.2303515, 37.8052606]",6061794,2120295,C,16Y,CCD5,05/05/23  9:03:34 AM,1683279555000,16,3,2
1725108,LOP230505000282,3800 HIGH ST,HIGH ST,SECCK,SECURITY CHECK,1683277526000,"[-122.1911692, 37.7891478]",6073006,2114222,C,25X,CCD4,05/05/23  9:05:26 AM,1683283725000,25,4,2
1725109,LOP230505000275,40TH ST&CLARKE ST,ST&CLARKE ST,ASSIST,ASSIST,1683276889000,"[-122.2631967, 37.8289405]",6052469,2129093,C,08X,CCD1,05/05/23  8:54:49 AM,1683278083000,8,2,1
1725110,LOP230505000285,94 CITY LIMITS CIR,CITY LIMITS CIR,WELCK,WELFARE CHECK -- CHE,1683277782000,"[-122.288138, 37.8493557]",6045409,2136662,C,10X,CCD1,05/05/23  9:09:42 AM,1683282670000,10,2,1
1725111,LOP230505000286,285 8TH AV,8TH AV,933R,ALARM-RINGER,1683278022000,"[-122.2584816, 37.7889597]",6053557,2114512,C,19X,CCD2,05/05/23  9:13:42 AM,1683283817000,19,3,2
1725112,LOP230505000287,2757 TELEGRAPH AV,TELEGRAPH AV,602L,TRESPASS:,1683278059000,"[-122.267861, 37.8167078]",6051038,2124665,C,08X,CCD3,05/05/23  9:14:19 AM,1683280062000,8,2,1
1725113,LOP230505000288,1223 34TH ST,34TH ST,945A,AMBULANCE REQUESTED,1683278113000,"[-122.2816993, 37.8257399]",6047104,2128029,C,07X,CCD3,05/05/23  9:15:13 AM,1683278128000,7,1,1
1725114,LOP230505000290,5812 INTERNATIONAL BLVD,INTERNATIONAL BLVD,R10851,RECOVERED STOLEN VEH,1683278178000,"[-122.2001907, 37.7654835]",6070243,2105654,C,27Y,CCD5,05/05/23  9:16:18 AM,1683290234000,27,4,3
1725115,LOP230505000292,8TH ST&CENTER ST,ST&CENTER ST,SECCK,SECURITY CHECK,1683278434000,"[-122.2945736, 37.8063637]",6043251,2121046,C,02Y,CCD3,05/05/23  9:20:34 AM,1683282355000,2,1,1
1725116,LOP230505000291,1944 E 27TH ST,E 27TH ST,WELCK,WELFARE CHECK -- CHE,1683278431000,"[-122.2314035, 37.7957412]",6061426,2116835,C,18Y,CCD5,05/05/23  9:20:31 AM,1683288088000,18,3,2
1725117,LOP230505000295,1610 11TH AV,11TH AV,R10851,RECOVERED STOLEN VEH,1683278499000,"[-122.2468604, 37.7927033]",6056940,2115812,C,17X,CCD2,05/05/23  9:21:39 AM,1683288632000,17,3,2
1725118,LOP230505000296,3250 SAN PABLO AV,SAN PABLO AV,945A,AMBULANCE REQUESTED,1683278606000,"[-122.2774677, 37.8237189]",6048312,2127270,C,06X,CCD3,05/05/23  9:23:26 AM,1683278606000,6,1,1
1725119,LOP230505000299,10410 FOOTHILL BLVD,FOOTHILL BLVD,245,ASSAULT W/DEADLY WEA,1683278678000,"[-122.1513528, 37.7451348]",6084227,2097993,C,32Y,CCD7,05/05/23  9:24:38 AM,1683294865000,32,5,3
1725120,LOP230505000298,1704 14TH ST,14TH ST,911C,911 HANG UP FROM CP,1683278663000,"[-122.2966361, 37.8127654]",6042700,2123388,C,05Y,CCD3,05/05/23  9:24:23 AM,1683292121000,5,1,1
1725121,LOP230505000297,1739 89TH AV,89TH AV,WELCK,WELFARE CHECK -- CHE,1683278627000,"[-122.1712679, 37.7521028]",6078515,2100632,C,34X,CCD7,05/05/23  9:23:47 AM,1683278748000,34,5,3
1725122,LOP230505000300,3475 MIDVALE AV,MIDVALE AV,911C,911 HANG UP FROM CP,1683278697000,"[-122.2021599, 37.7938926]",6069862,2116007,C,22Y,CCD4,05/05/23  9:24:57 AM,1683278782000,22,3,2
1725123,LOP230505000301,5427 TELEGRAPH AV,TELEGRAPH AV,415C,415 UNKNOWN,1683278738000,"[-122.2620592, 37.8396645]",6052871,2132991,C,11X,CCD1,05/05/23  9:25:38 AM,1683278766000,11,2,1
1725124,LOP230505000303,HIGH ST&SAN LEANDRO ST,ST&SAN LEANDRO ST,976,CAR STOP,1683278816000,"[-122.2171497, 37.7706242]",6065376,2107615,A,26X,CCD5,05/05/23  9:26:56 AM,1683278817000,26,4,3
1725125,LOP230505000302,3415 DAKOTA ST,DAKOTA ST,243E,BATTERY ON CO-HABITA,1683278815000,"[-122.2028639, 37.7936462]",6069657,2115921,C,22Y,CCD4,05/05/23  9:26:55 AM,1683286991000,22,3,2
