OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1678297,LOP230115000149,90TH AV&CHERRY ST,AV&CHERRY ST,415E,LOUD MUSIC,1673755155000,"[-122.1701315, 37.7515641]",6078840,2100430,C,34X,CCD7,01/15/23  3:59:15 AM,1673755236000,34,5,3
1678298,LOP230115000150,7951 EARHART RD,EARHART RD,415C,415 UNKNOWN,1673755341000,"[-122.213638, 37.7325468]",6066137,2093734,C,31X,CCD7,01/15/23  4:02:21 AM,1673757615000,31,5,3
1678299,LOP230115000151,90TH AV&PLYMOUTH ST,AV&PLYMOUTH ST,415E,LOUD MUSIC,1673755542000,"[-122.1711757, 37.7510796]",6078535,2100259,C,34X,CCD7,01/15/23  4:05:42 AM,1673755646000,34,5,3
1678300,LOP230115000152,249 41ST ST,41ST ST,921,CAR PROWLER OR CLOUT,1673755545000,"[-122.2546032, 37.8278463]",6054943,2128648,C,09X,CCD1,01/15/23  4:05:45 AM,1673757529000,9,2,1
1678301,LOP230115000153,5665 COLLEGE AV,COLLEGE AV,933R,ALARM-RINGER,1673755686000,"[-122.2517858, 37.8437564]",6055865,2134425,C,12Y,CCD1,01/15/23  4:08:06 AM,1673757683000,12,2,1
1678302,LOP230115000154,2580 60TH AV,60TH AV,242,BATTERY,1673755764000,"[-122.1895119, 37.7710702]",6073366,2107632,C,29X,CCD6,01/15/23  4:09:24 AM,1673756322000,29,5,3
1678303,LOP230115000155,610 CANYON OAKS DR,CANYON OAKS DR,415,DISTURBING THE PEACE,1673755923000,"[-122.148772, 37.7716223]",6085143,2107623,C,25Y,CCD6,01/15/23  4:12:03 AM,1673765203000,25,4,2
1678304,LOP230115000157,2956 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1673755954000,"[-122.2672189, 37.8186787]",6051237,2125379,C,08X,CCD3,01/15/23  4:12:34 AM,1673757761000,8,2,1
1678305,LOP230115000158,9777 GOLF LINKS RD,GOLF LINKS RD,415SS,415 SHOT SPOTTER GUN,1673755997000,"[-122.1506114, 37.7533361]",6084494,2100975,C,35Y,CCD7,01/15/23  4:13:17 AM,1673756181000,35,5,3
1678306,LOP230115000156,441 FOX HILLS CT,FOX HILLS CT,415SS,415 SHOT SPOTTER GUN,1673755948000,"[-122.1264724, 37.7611319]",6091521,2103691,C,35Y,CCD7,01/15/23  4:12:28 AM,1673758912000,35,5,3
1678307,LOP230115000161,7TH ST&MARKET ST,ST&MARKET ST,WELCK,WELFARE CHECK -- CHE,1673756243000,"[-122.2829412, 37.8027632]",6046586,2119671,C,02X,CCD3,01/15/23  4:17:23 AM,1673762746000,2,1,1
1678308,LOP230115000162,2540 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1673756262000,"[-122.2682537, 37.8145869]",6050910,2123895,C,08X,CCD3,01/15/23  4:17:42 AM,1673757934000,8,2,1
1678309,LOP230115000164,ADAMS ST&LEE ST,ST&LEE ST,20002,HIT & RUN (PROPERTY,1673756302000,"[-122.2579384, 37.8132386]",6053880,2123348,C,14X,CCD3,01/15/23  4:18:22 AM,1673756509000,14,2,2
1678310,LOP230115000163,8904 PLYMOUTH ST,PLYMOUTH ST,415SS,415 SHOT SPOTTER GUN,1673756274000,"[-122.1714841, 37.751869]",6078451,2100548,C,34X,CCD7,01/15/23  4:17:54 AM,1673762380000,34,5,3
1678311,LOP230115000165,1921 107TH AV,107TH AV,415C,415 UNKNOWN,1673756497000,"[-122.1605459, 37.7398169]",6081535,2096104,C,32X,CCD7,01/15/23  4:21:37 AM,1673770973000,32,5,3
1678312,LOP230115000166,499 9TH ST,9TH ST,933R,ALARM-RINGER,1673756634000,"[-122.2745875, 37.8013071]",6048989,2119095,C,03Y,CCD3,01/15/23  4:23:54 AM,1673757968000,3,1,1
1678313,LOP230115000167,23RD ST&VALDEZ ST,ST&VALDEZ ST,459,BURGLARY,1673756779000,"[-122.2641988, 37.8118019]",6052062,2122859,C,08X,CCD3,01/15/23  4:26:19 AM,1673756894000,8,2,1
1678314,LOP230115000168,3268 GRAND AV,GRAND AV,933R,ALARM-RINGER,1673756972000,"[-122.2472918, 37.8126524]",6056951,2123077,C,14Y,CCD2,01/15/23  4:29:32 AM,1673762444000,14,2,2
1678315,LOP230115000169,634 15TH ST,15TH ST,922B,DRUNK INSIDE BUILDIN,1673757292000,"[-122.2751517, 37.8068032]",6048864,2121099,C,04X,CCD3,01/15/23  4:34:52 AM,1673759385000,4,1,1
1678316,LOP230115000171,2350 HARRISON ST,HARRISON ST,933R,ALARM-RINGER,1673757321000,"[-122.2619799, 37.811673]",6052702,2122800,C,14X,CCD3,01/15/23  4:35:21 AM,1673780331000,14,2,2
1678317,LOP230115000172,65TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,INFO,BEAT INFORMATION,1673757336000,"[-122.19461, 37.7627732]",6071838,2104638,C,26Y,CCD6,01/15/23  4:35:36 AM,1673757566000,26,4,3
1678318,LOP230115000170,65TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,415E,LOUD MUSIC,1673757316000,"[-122.19461, 37.7627732]",6071838,2104638,C,26Y,CCD6,01/15/23  4:35:16 AM,1673757589000,26,4,3
1678319,LOP230115000173,2295 BROADWAY,BROADWAY,933R,ALARM-RINGER,1673757464000,"[-122.2664184, 37.8121038]",6051423,2122981,C,08X,CCD3,01/15/23  4:37:44 AM,1673769389000,8,2,1
1678320,LOP230115000174,600 S ELMHURST AV,S ELMHURST AV,R10851,RECOVERED STOLEN VEH,1673757614000,"[-122.1866804, 37.7373472]",6073963,2095340,C,31Y,CCD7,01/15/23  4:40:14 AM,1673766315000,31,5,3
1678321,LOP230115000175,5452 BANCROFT AV,BANCROFT AV,914,MAKE A PHONE CALL,1673757816000,"[-122.1989065, 37.7718142]",6070656,2107952,C,27X,CCD4,01/15/23  4:43:36 AM,1673763197000,27,4,3
1678322,LOP230115000176,2ND ST&WEBSTER ST,ST&WEBSTER ST,921,CAR PROWLER OR CLOUT,1673757965000,"[-122.2739516, 37.7951198]",6049130,2116839,C,01X,CCD3,01/15/23  4:46:05 AM,1673759966000,1,1,1
1678323,LOP230115000177,3300 GRAND AV,GRAND AV,459,BURGLARY,1673758019000,"[-122.2470384, 37.8130682]",6057027,2123227,C,14Y,CCD2,01/15/23  4:46:59 AM,1673764750000,14,2,2
1678324,LOP230115000178,1418 92ND AV,92ND AV,945A,AMBULANCE REQUESTED,1673758048000,"[-122.173494, 37.748797]",6077850,2099440,C,34X,CCD7,01/15/23  4:47:28 AM,1673758048000,34,5,3
1678325,LOP230115000179,1201 14TH AV,14TH AV,933R,ALARM-RINGER,1673758078000,"[-122.246753, 37.7885792]",6056943,2114310,C,19X,CCD2,01/15/23  4:47:58 AM,1673765976000,19,3,2
1678326,LOP230115000180,3401 TELEGRAPH AV,TELEGRAPH AV,459,BURGLARY,1673758434000,"[-122.2663267, 37.8225101]",6051521,2126769,C,08X,CCD3,01/15/23  4:53:54 AM,1673763654000,8,2,1
1678327,LOP230115000181,3105 NICOL AV,NICOL AV,242,BATTERY,1673758584000,"[-122.214095, 37.7925496]",6066405,2115581,C,21Y,CCD5,01/15/23  4:56:24 AM,1673806485000,21,3,2
1678328,LOP230115000182,5607 E 17TH ST,E 17TH ST,INFO,BEAT INFORMATION,1673758775000,"[-122.2000662, 37.7683585]",6070298,2106700,C,27Y,CCD6,01/15/23  4:59:35 AM,1673758775000,27,4,3
1678329,LOP230115000184,82ND AV&A ST,AV&A ST,EVAL,EVALUATION,1673759425000,"[-122.1815046, 37.7542508]",6075570,2101467,C,33X,CCD7,01/15/23  5:10:25 AM,1673760076000,33,5,3
1678330,LOP230115000185,2346 FRUITVALE AV,FRUITVALE AV,918,PERSON SCREAMING,1673759503000,"[-122.2217187, 37.7862061]",6064160,2113312,C,21Y,CCD5,01/15/23  5:11:43 AM,1673762327000,21,3,2
1678331,LOP230115000186,E 12TH ST&26TH AV,12TH ST&26TH AV,949,SUSPICIOUS VEHICLE,1673759607000,"[-122.2336298, 37.7803429]",6060679,2111241,C,20X,CCD5,01/15/23  5:13:27 AM,1673761126000,20,3,2
1678332,LOP230115000187,27 EMBARCADERO WEST,EMBARCADERO WEST,901B,VEHICLE COLLISION-UN,1673759773000,"[-122.2688746, 37.7921114]",6050576,2115716,C,01X,CCD3,01/15/23  5:16:13 AM,1673762516000,1,1,1
1678333,LOP230115000188,5800 BANCROFT AV,BANCROFT AV,933R,ALARM-RINGER,1673759906000,"[-122.1932826, 37.7711754]",6072277,2107690,C,29X,CCD6,01/15/23  5:18:26 AM,1673783457000,29,5,3
1678334,LOP230115000190,82ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,EVAL,EVALUATION,1673760012000,"[-122.1795951, 37.7556349]",6076131,2101961,C,34X,CCD7,01/15/23  5:20:12 AM,1673761328000,34,5,3
1678335,LOP230115000189,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1673759980000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/15/23  5:19:40 AM,1673759980000,31,5,3
1678336,LOP230115000191,3150 HIGH ST,HIGH ST,415,DISTURBING THE PEACE,1673760028000,"[-122.1990789, 37.7851007]",6070694,2112790,C,28X,CCD4,01/15/23  5:20:28 AM,1673774357000,28,4,3
1678337,LOP230115000192,E 15TH ST&16TH AV,15TH ST&16TH AV,SECCK,SECURITY CHECK,1673760122000,"[-122.2434029, 37.7891809]",6057915,2114511,C,19X,CCD2,01/15/23  5:22:02 AM,1673762052000,19,3,2
1678338,LOP230115000193,98TH AV&KITTY LN,AV&KITTY LN,10851,STOLEN VEHICLE,1673760162000,"[-122.1974339, 37.72812]",6070793,2092037,C,31Y,CCD7,01/15/23  5:22:42 AM,1673761803000,31,5,3
1678339,LOP230115000194,2582 14TH AV,14TH AV,945A,AMBULANCE REQUESTED,1673760372000,"[-122.2344855, 37.7960915]",6060538,2116979,C,18Y,CCD2,01/15/23  5:26:12 AM,1673760372000,18,3,2
1678340,LOP230115000195,1199 82ND AV,82ND AV,913TH,SUICIDE THREATS,1673760543000,"[-122.1823341, 37.7539121]",6075328,2101348,C,33X,CCD7,01/15/23  5:29:03 AM,1673769015000,33,5,3
1678341,LOP230115000196,3035 BROADWAY,BROADWAY,SLEEP,SLEEPER,1673760609000,"[-122.2621691, 37.8189163]",6052697,2125438,C,08X,CCD3,01/15/23  5:30:09 AM,1673760609000,8,2,1
1678342,LOP230115000197,275 LEE ST,LEE ST,10851,STOLEN VEHICLE,1673760709000,"[-122.256963, 37.81255]",6054157,2123092,C,14X,CCD3,01/15/23  5:31:49 AM,1673822074000,14,2,2
1678343,LOP230115000199,4390 TELEGRAPH AV,TELEGRAPH AV,415CU,DISTURBANCE-CUSTOMER,1673760816000,"[-122.263572, 37.8322008]",6052383,2130282,C,12X,CCD1,01/15/23  5:33:36 AM,1673760817000,12,2,1
1678344,LOP230115000198,3035 BROADWAY,BROADWAY,SLEEP,SLEEPER,1673760791000,"[-122.2621691, 37.8189163]",6052697,2125438,C,08X,CCD3,01/15/23  5:33:11 AM,1673767312000,8,2,1
1678345,LOP230115000201,400 HIGH ST,HIGH ST,SPEC,SPECIAL ASSIGNMENT,1673760978000,"[-122.2236873, 37.7655955]",6063453,2105819,C,26X,CCD5,01/15/23  5:36:18 AM,1673768041000,26,4,3
1678346,LOP230115000202,1199 82ND AV,82ND AV,945A,AMBULANCE REQUESTED,1673761110000,"[-122.1823341, 37.7539121]",6075328,2101348,C,33X,CCD7,01/15/23  5:38:30 AM,1673761127000,33,5,3
1678347,LOP230115000203,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1673761262000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/15/23  5:41:02 AM,1673761262000,31,5,3
1678348,LOP230115000205,9804 KITTY LN,KITTY LN,10851,STOLEN VEHICLE,1673761532000,"[-122.1972588, 37.7277243]",6070841,2091892,C,31Y,CCD7,01/15/23  5:45:32 AM,1673771999000,31,5,3
1678349,LOP230115000207,7475 BANCROFT AV,BANCROFT AV,933R,ALARM-RINGER,1673761773000,"[-122.1759423, 37.765015]",6077248,2105357,C,30X,CCD6,01/15/23  5:49:33 AM,1673769262000,30,5,3
1678350,LOP230115000208,111 EMBARCADERO WEST,EMBARCADERO WEST,945A,AMBULANCE REQUESTED,1673761920000,"[-122.2703129, 37.7926227]",6050164,2115910,C,01X,CCD3,01/15/23  5:52:00 AM,1673761924000,1,1,1
1678351,LOP230115000209,2956 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1673761960000,"[-122.2672189, 37.8186787]",6051237,2125379,C,08X,CCD3,01/15/23  5:52:40 AM,1673763690000,8,2,1
1678352,LOP230115000210,6117 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,INFO,BEAT INFORMATION,1673762084000,"[-122.2712552, 37.8462043]",6050261,2135422,C,10Y,CCD1,01/15/23  5:54:44 AM,1673762084000,10,2,1
1678353,LOP230115000206,674 23RD ST,23RD ST,415,DISTURBING THE PEACE,1673761592000,"[-122.2729659, 37.8137114]",6049543,2123602,C,06X,CCD3,01/15/23  5:46:32 AM,1673781106000,6,1,1
1678369,LOP230115000212,85TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,SECCK,SECURITY CHECK,1673762399000,"[-122.1891141, 37.7470332]",6073323,2098879,C,33X,CCD7,01/15/23  5:59:59 AM,1673766329000,33,5,3
1678370,LOP230115000214,2580 60TH AV,60TH AV,242,BATTERY,1673762493000,"[-122.1895119, 37.7710702]",6073366,2107632,C,29X,CCD6,01/15/23  6:01:33 AM,1673764253000,29,5,3
1678371,LOP230115000215,455 7TH ST,7TH ST,RR,REPORT REVIEW,1673762611000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/15/23  6:03:31 AM,1673766605000,3,1,1
1678372,LOP230115000217,1774 87TH AV,87TH AV,R10851,RECOVERED STOLEN VEH,1673762704000,"[-122.1718766, 37.7534786]",6078348,2101136,C,34X,CCD7,01/15/23  6:05:04 AM,1673778024000,34,5,3
1678373,LOP230115000218,7628 RUDSDALE ST,RUDSDALE ST,415SS,415 SHOT SPOTTER GUN,1673762760000,"[-122.1871941, 37.7563202]",6073939,2102250,C,26Y,CCD7,01/15/23  6:06:00 AM,1673765243000,26,4,3
1678374,LOP230115000219,1520 ALICE ST,ALICE ST,10851,STOLEN VEHICLE,1673763296000,"[-122.2657017, 37.8035143]",6051571,2119850,C,04X,CCD3,01/15/23  6:14:56 AM,1673779178000,4,1,1
1678375,LOP230115000221,1460 7TH ST,7TH ST,933R,ALARM-RINGER,1673763395000,"[-122.2951639, 37.8054345]",6043074,2120711,C,02Y,CCD3,01/15/23  6:16:35 AM,1673763442000,2,1,1
1678376,LOP230115000222,1955 SAN PABLO AV,SAN PABLO AV,945A,AMBULANCE REQUESTED,1673763412000,"[-122.2730435, 37.809568]",6049492,2122094,C,04X,CCD3,01/15/23  6:16:52 AM,1673763412000,4,1,1
1678377,LOP230115000220,1460 7TH ST,7TH ST,459,BURGLARY,1673763392000,"[-122.2951639, 37.8054345]",6043074,2120711,C,02Y,CCD3,01/15/23  6:16:32 AM,1673798802000,2,1,1
1678378,LOP230115000225,2580 60TH AV,60TH AV,242,BATTERY,1673763871000,"[-122.1895119, 37.7710702]",6073366,2107632,C,29X,CCD6,01/15/23  6:24:31 AM,1673768186000,29,5,3
1678379,LOP230115000226,1330 JACKSON ST,JACKSON ST,912,SUSPICIOUS PERSON,1673763912000,"[-122.2654807, 37.8015014]",6051621,2119116,C,03X,CCD2,01/15/23  6:25:12 AM,1673781039000,3,1,1
1678380,LOP230115000227,7630 LOCKWOOD ST,LOCKWOOD ST,945A,AMBULANCE REQUESTED,1673763954000,"[-122.179567, 37.761431]",6076177,2104071,C,30X,CCD6,01/15/23  6:25:54 AM,1673763955000,30,5,3
1678381,LOP230115000228,1720 MACARTHUR BLVD,MACARTHUR BLVD,MSDIAL,MISDIAL,1673764096000,"[-122.2213856, 37.8002058]",6064350,2118407,C,16Y,CCD5,01/15/23  6:28:16 AM,1673764096000,16,3,2
1678382,LOP230115000229,8TH ST&MADISON ST,ST&MADISON ST,953,INVESTIGATE REPORT O,1673764486000,"[-122.2666433, 37.7974023]",6051257,2117630,C,03X,CCD2,01/15/23  6:34:46 AM,1673764486000,3,1,1
1678383,LOP230115000230,362 EUCLID AV,EUCLID AV,459AU,AUTO BURGLARY,1673764966000,"[-122.2522847, 37.8125179]",6055508,2123055,C,14X,CCD3,01/15/23  6:42:46 AM,1673770353000,14,2,2
1678384,LOP230115000231,1057 45TH AV,45TH AV,INFO,BEAT INFORMATION,1673765304000,"[-122.2152443, 37.7697757]",6065921,2107296,C,26X,CCD5,01/15/23  6:48:24 AM,1673765353000,26,4,3
1678385,LOP230115000232,3910 LUSK ST,LUSK ST,10851,STOLEN VEHICLE,1673765378000,"[-122.2721596, 37.8296852]",6049886,2129413,C,06X,CCD1,01/15/23  6:49:38 AM,1673770364000,6,1,1
1678386,LOP230115000233,8TH ST&MADISON ST,ST&MADISON ST,PDOA,POSSIBLE DEAD PERSON,1673765410000,"[-122.2666433, 37.7974023]",6051257,2117630,C,03X,CCD2,01/15/23  6:50:10 AM,1673810739000,3,1,1
1678387,LOP230115000234,2357 HARRISON ST,HARRISON ST,459,BURGLARY,1673765563000,"[-122.2620991, 37.8117372]",6052668,2122824,C,08X,CCD3,01/15/23  6:52:43 AM,1673769021000,8,2,1
1678388,LOP230115000235,1723 20TH AV,20TH AV,602L,TRESPASS:,1673765771000,"[-122.2374973, 37.7885566]",6059617,2114252,C,18X,CCD2,01/15/23  6:56:11 AM,1673773068000,18,3,2
1678389,LOP230115000236,10TH ST&WEBSTER ST,ST&WEBSTER ST,SPEC,SPECIAL ASSIGNMENT,1673765853000,"[-122.2705109, 37.8006377]",6050162,2118829,C,03X,CCD2,01/15/23  6:57:33 AM,1673816689000,3,1,1
1678390,LOP230115000237,5318 FLEMING AV,FLEMING AV,415SS,415 SHOT SPOTTER GUN,1673765951000,"[-122.1936016, 37.7765161]",6072220,2109636,C,28X,CCD6,01/15/23  6:59:11 AM,1673768203000,28,4,3
1678391,LOP230115000238,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1673766114000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,01/15/23  7:01:54 AM,1673770677000,30,5,3
1678392,LOP230115000239,2250 BROADWAY,BROADWAY,929,FIRE,1673766210000,"[-122.2666561, 37.811474]",6051350,2122753,C,08X,CCD3,01/15/23  7:03:30 AM,1673766229000,8,2,1
1678393,LOP230115000240,614 GRAND AV,GRAND AV,UNSEC,UNSECURED PREMISE,1673766354000,"[-122.2496882, 37.8094443]",6056237,2121922,C,14X,CCD2,01/15/23  7:05:54 AM,1673785093000,14,2,2
1678394,LOP230115000241,3550 FRUITVALE AV,FRUITVALE AV,415CU,DISTURBANCE-CUSTOMER,1673766393000,"[-122.2157485, 37.8011917]",6065985,2118736,C,22X,CCD4,01/15/23  7:06:33 AM,1673773756000,22,3,2
1678395,LOP230115000242,1101 29TH AV,29TH AV,ASSIST,ASSIST,1673766413000,"[-122.2308486, 37.7774282]",6061463,2110165,C,20X,CCD5,01/15/23  7:06:53 AM,1673777871000,20,3,2
1678396,LOP230115000244,1928 100TH AV,100TH AV,415LT,DISTURBANCE-LANDLORD,1673766458000,"[-122.1628376, 37.7443882]",6080902,2097780,C,32Y,CCD7,01/15/23  7:07:38 AM,1673800979000,32,5,3
1678397,LOP230115000245,2221 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,933R,ALARM-RINGER,1673766578000,"[-122.2729953, 37.8120409]",6049523,2122994,C,04X,CCD3,01/15/23  7:09:38 AM,1673783733000,4,1,1
1678398,LOP230115000246,2227 SAN PABLO AV,SAN PABLO AV,911N,POLICE RELATED MATTE,1673766953000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,01/15/23  7:15:53 AM,1673766963000,7,1,1
1678399,LOP230115000247,2361 FRUITVALE AV,FRUITVALE AV,945A,AMBULANCE REQUESTED,1673767109000,"[-122.2217495, 37.7864885]",6064153,2113415,C,21Y,CCD5,01/15/23  7:18:29 AM,1673767109000,21,3,2
1678400,LOP230115000248,TOMPKINS AV&VALE AV,AV&VALE AV,459AU,AUTO BURGLARY,1673767286000,"[-122.1888582, 37.7913234]",6073688,2115002,C,25X,CCD4,01/15/23  7:21:26 AM,1673768633000,25,4,2
1678401,LOP230115000249,2314 SAN PABLO AV,SAN PABLO AV,949,SUSPICIOUS VEHICLE,1673767359000,"[-122.2743378, 37.8140341]",6049149,2123727,C,06X,CCD3,01/15/23  7:22:39 AM,1673781823000,6,1,1
1678402,LOP230115000250,CHURCH ST&FOOTHILL BLVD,ST&FOOTHILL BLVD,415LT,DISTURBANCE-LANDLORD,1673767384000,"[-122.1774214, 37.7698393]",6076852,2107121,C,30Y,CCD6,01/15/23  7:23:04 AM,1673770196000,30,5,3
1678403,LOP230115000251,2320 SCOUT RD,SCOUT RD,945A,AMBULANCE REQUESTED,1673767563000,"[-122.2063253, 37.8230197]",6068852,2126633,C,13Z,CCD4,01/15/23  7:26:03 AM,1673767564000,13,2,1
1678404,LOP230115000252,725 MARKET ST,MARKET ST,911N,POLICE RELATED MATTE,1673767696000,"[-122.2829792, 37.8029028]",6046576,2119722,C,02X,CCD3,01/15/23  7:28:16 AM,1673767696000,2,1,1
1678405,LOP230115000253,4012 BROADWAY,BROADWAY,911C,911 HANG UP FROM CP,1673767902000,"[-122.2565049, 37.8277219]",6054393,2128613,C,09X,CCD1,01/15/23  7:31:42 AM,1673772056000,9,2,1
1678406,LOP230115000254,400 HIGH ST,HIGH ST,10851,STOLEN VEHICLE,1673768013000,"[-122.2236873, 37.7655955]",6063453,2105819,C,26X,CCD5,01/15/23  7:33:33 AM,1673772904000,26,4,3
1678407,LOP230115000255,1739 10TH AV,10TH AV,968,DEAD ANIMAL PICK UP,1673768125000,"[-122.246595, 37.794369]",6057028,2116417,C,17X,CCD2,01/15/23  7:35:25 AM,1673777380000,17,3,2
1678408,LOP230115000256,9TH ST&JACKSON ST,ST&JACKSON ST,SPEC,SPECIAL ASSIGNMENT,1673768127000,"[-122.2673941, 37.7985502]",6051048,2118052,C,03X,CCD2,01/15/23  7:35:27 AM,1673792770000,3,1,1
1678409,LOP230115000257,455 7TH ST,7TH ST,RR,REPORT REVIEW,1673768415000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/15/23  7:40:15 AM,1673770952000,3,1,1
1678410,LOP230115000258,14TH ST&ADELINE ST,ST&ADELINE ST,242,BATTERY,1673768461000,"[-122.2861542, 37.8095432]",6045705,2122157,C,02X,CCD3,01/15/23  7:41:01 AM,1673801316000,2,1,1
1678411,LOP230115000260,542 GRAND AV,GRAND AV,UNSEC,UNSECURED PREMISE,1673768805000,"[-122.2506666, 37.8087981]",6055950,2121692,C,14X,CCD3,01/15/23  7:46:45 AM,1673800664000,14,2,2
1678412,LOP230115000261,510 CANYON OAKS DR,CANYON OAKS DR,SENILE,SENILE PERSON,1673768832000,"[-122.1485261, 37.7719252]",6085216,2107732,C,25Y,CCD6,01/15/23  7:47:12 AM,1673777552000,25,4,2
1678413,LOP230115000204,1199 82ND AV,82ND AV,913TH,SUICIDE THREATS,1673761269000,"[-122.1823341, 37.7539121]",6075328,2101348,C,33X,CCD7,01/15/23  5:41:09 AM,1673773841000,33,5,3
1678414,LOP230115000263,708 29TH ST,29TH ST,415,DISTURBING THE PEACE,1673769096000,"[-122.2726111, 37.8190098]",6049682,2125529,C,06X,CCD3,01/15/23  7:51:36 AM,1673782742000,6,1,1
1678415,LOP230115000264,1722 27TH AV,27TH AV,WALKTR,WALK THROUGH,1673769180000,"[-122.2288842, 37.7835796]",6062072,2112394,C,20X,CCD5,01/15/23  7:53:00 AM,1673771799000,20,3,2
1678416,LOP230115000265,EDES AV&HEGENBERGER RD,AV&HEGENBERGER RD,SIGNAL,SIGNALS-MALFUNCTIONI,1673769360000,"[-122.195983, 37.7447124]",6071322,2098070,C,31X,CCD7,01/15/23  7:56:00 AM,1673769718000,31,5,3
1678417,LOP230115000270,10440 MACARTHUR BLVD,MACARTHUR BLVD,459,BURGLARY,1673769534000,"[-122.1530666, 37.7436467]",6083722,2097460,C,32Y,CCD7,01/15/23  7:58:54 AM,1673843302000,32,5,3
1678418,LOP230115000269,951 MACARTHUR BLVD,MACARTHUR BLVD,901,VEHICLE COLLISION/PR,1673769490000,"[-122.2381267, 37.8058357]",6059552,2120546,C,15X,CCD2,01/15/23  7:58:10 AM,1673769490000,15,3,2
1678419,LOP230115000271,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1673769597000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/15/23  7:59:57 AM,1673770396000,31,5,3
1678420,LOP230115000272,336 GRAND AV,GRAND AV,UNSEC,UNSECURED PREMISE,1673769817000,"[-122.2564474, 37.8090472]",6054282,2121814,C,14X,CCD3,01/15/23  8:03:37 AM,1673804593000,14,2,2
1678421,LOP230115000274,1729 98TH AV,98TH AV,970B,AUTO BLOCKING DRIVEW,1673769894000,"[-122.1669612, 37.7461016]",6079721,2098425,C,34X,CCD7,01/15/23  8:04:54 AM,1673832886000,34,5,3
1678422,LOP230115000273,1246 20TH AV,20TH AV,5150,MENTALLY ILL,1673769886000,"[-122.2403745, 37.7853471]",6058764,2113099,C,19X,CCD2,01/15/23  8:04:46 AM,1673778074000,19,3,2
1678423,LOP230115000276,2700 HARRISON ST,HARRISON ST,WELCK,WELFARE CHECK -- CHE,1673770063000,"[-122.2595388, 37.814731]",6053428,2123900,C,14X,CCD3,01/15/23  8:07:43 AM,1673772772000,14,2,2
1678424,LOP230115000278,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1673770171000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/15/23  8:09:31 AM,1673770493000,31,5,3
1678425,LOP230115000277,1063 81ST AV,81ST AV,911C,911 HANG UP FROM CP,1673770133000,"[-122.1849481, 37.7533913]",6074569,2101172,C,26Y,CCD7,01/15/23  8:08:53 AM,1673773840000,26,4,3
1678426,LOP230115000280,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1673770202000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/15/23  8:10:02 AM,1673770997000,31,5,3
1678427,LOP230115000279,COOLIDGE AV&LOGAN ST,AV&LOGAN ST,BTNFO,BEAT INFORMATION,1673770186000,"[-122.2187075, 37.786651]",6065033,2113458,C,21Y,CCD5,01/15/23  8:09:46 AM,1673772131000,21,3,2
1678428,LOP230115000281,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1673770521000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/15/23  8:15:21 AM,1673771290000,31,5,3
1678429,LOP230115000282,1722 27TH AV,27TH AV,EVAL,EVALUATION,1673770788000,"[-122.2288842, 37.7835796]",6062072,2112394,C,20X,CCD5,01/15/23  8:19:48 AM,1673821839000,20,3,2
1678430,LOP230115000283,1935 SEMINARY AV,SEMINARY AV,EVAL,EVALUATION,1673770848000,"[-122.1959851, 37.7676866]",6071473,2106434,C,27Y,CCD6,01/15/23  8:20:48 AM,1673777290000,27,4,3
