OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1979621,LOP240220000155,27TH ST&BROADWAY,ST&BROADWAY,953,INVESTIGATE REPORT O,1708407761000,"[-122.2638338, 37.8161116]",6052197,2124426,C,08X,CCD3,02/20/24  5:42:41 AM,1708407820000,8,2,1
1979622,LOP240220000158,94TH AV&BIRCH ST,AV&BIRCH ST,SECCK,SECURITY CHECK,1708407985000,"[-122.167177, 37.7497051]",6079682,2099738,C,34X,CCD7,02/20/24  5:46:25 AM,1708408599000,34,5,3
1979623,LOP240220000159,2361 E 29TH ST,E 29TH ST,945A,AMBULANCE REQUESTED,1708408329000,"[-122.225564, 37.7952939]",6063110,2116641,C,21X,CCD5,02/20/24  5:52:09 AM,1708408343000,21,3,2
1979624,LOP240220000160,AIR CARGO WY&SALLY RIDE WY,CARGO WY&SALLY RIDE WY,901,VEHICLE COLLISION/PR,1708408330000,"[-122.2197511, 37.7206711]",6064290,2089443,C,31X,CCD7,02/20/24  5:52:10 AM,1708408666000,31,5,3
1979625,LOP240220000162,4645 STAUFFER PL,STAUFFER PL,933R,ALARM-RINGER,1708408380000,"[-122.1803394, 37.794049]",6076167,2115950,C,25X,CCD6,02/20/24  5:53:00 AM,1708408408000,25,4,2
1979626,LOP240220000165,3708 35TH AV,35TH AV,911C,911 HANG UP FROM CP,1708408672000,"[-122.1990479, 37.7946379]",6070766,2116262,C,25X,CCD4,02/20/24  5:57:52 AM,1708413542000,25,4,2
1979627,LOP240220000164,98TH AV&NB I880,AV&NB I880,933R,ALARM-RINGER,1708408670000,"[-122.188497, 37.7317506]",6073401,2093312,C,31Y,CCD7,02/20/24  5:57:50 AM,1708408697000,31,5,3
1979628,LOP240220000166,365 STATEN AV,STATEN AV,945A,AMBULANCE REQUESTED,1708408722000,"[-122.2537849, 37.8110947]",6055065,2122545,C,14X,CCD3,02/20/24  5:58:42 AM,1708408722000,14,2,2
1979629,LOP240220000169,HIGH ST&SB I880,ST&SB I880,901,VEHICLE COLLISION/PR,1708408871000,"[-122.2203125, 37.7682323]",6064446,2106761,C,23X,CCD5,02/20/24  6:01:11 AM,1708408871000,23,4,2
1979630,LOP240220000167,2333 HUMBOLDT AV,HUMBOLDT AV,5150B,INSANE PERSON-VIOLEN,1708408832000,"[-122.2150261, 37.7874518]",6066102,2113730,C,24Y,CCD5,02/20/24  6:00:32 AM,1708420242000,24,4,2
1979631,LOP240220000170,2545 SAN PABLO AV,SAN PABLO AV,933R,ALARM-RINGER,1708408889000,"[-122.2751378, 37.8160684]",6048932,2124472,C,07X,CCD3,02/20/24  6:01:29 AM,1708412280000,7,1,1
1979632,LOP240220000171,245 2ND ST,2ND ST,945A,AMBULANCE REQUESTED,1708408929000,"[-122.2714936, 37.794091]",6049833,2116451,C,01X,CCD3,02/20/24  6:02:09 AM,1708408944000,1,1,1
1979633,LOP240220000173,2121 PERALTA ST,PERALTA ST,911C,911 HANG UP FROM CP,1708409041000,"[-122.2903089, 37.8157183]",6044548,2124428,C,05Y,CCD3,02/20/24  6:04:01 AM,1708409048000,5,1,1
1979634,LOP240220000172,455 7TH ST,7TH ST,RR,REPORT REVIEW,1708409030000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,02/20/24  6:03:50 AM,1708417904000,3,1,1
1979635,LOP240220000174,5327 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,594,VANDALISM,1708409209000,"[-122.2694166, 37.8382442]",6050737,2132514,C,10Y,CCD1,02/20/24  6:06:49 AM,1708409214000,10,2,1
1979636,LOP240220000176,4238 BROADWAY,BROADWAY,933R,ALARM-RINGER,1708409321000,"[-122.2547168, 37.8305996]",6054929,2129651,C,09X,CCD1,02/20/24  6:08:41 AM,1708409368000,9,2,1
1979637,LOP240220000175,2200 WOOD ST,WOOD ST,243E,BATTERY ON CO-HABITA,1708409292000,"[-122.2932294, 37.8189399]",6043727,2125617,C,07X,CCD3,02/20/24  6:08:12 AM,1708414453000,7,1,1
1979638,LOP240220000178,4238 BROADWAY,BROADWAY,933R,ALARM-RINGER,1708409572000,"[-122.2547168, 37.8305996]",6054929,2129651,C,09X,CCD1,02/20/24  6:12:52 AM,1708410923000,9,2,1
1979639,LOP240220000177,1880 PLEASANT VALLEY AV,PLEASANT VALLEY AV,911C,911 HANG UP FROM CP,1708409549000,"[-122.2478876, 37.8306049]",6056901,2129616,C,09X,CCD1,02/20/24  6:12:29 AM,1708409551000,9,2,1
1979640,LOP240220000179,865 77TH AV,77TH AV,933S,ALARM-SILENT,1708409584000,"[-122.1928088, 37.7522074]",6072289,2100782,C,26Y,CCD7,02/20/24  6:13:04 AM,1708410001000,26,4,3
1979641,LOP240220000181,674 23RD ST,23RD ST,5150,MENTALLY ILL,1708409689000,"[-122.2729659, 37.8137114]",6049543,2123602,C,06X,CCD3,02/20/24  6:14:49 AM,1708411729000,6,1,1
1979642,LOP240220000182,8TH ST&FILBERT ST,ST&FILBERT ST,HAZ,HAZARDOUS SITUATION/,1708409717000,"[-122.2846703, 37.804127]",6046096,2120177,C,02X,CCD3,02/20/24  6:15:17 AM,1708414452000,2,1,1
1979643,LOP240220000180,7200 EDGEWATER DR,EDGEWATER DR,CKVEH,CHECK VEHICLE,1708409679000,"[-122.2068553, 37.7463821]",6068190,2098735,C,31X,CCD7,02/20/24  6:14:39 AM,1708412782000,31,5,3
1979644,LOP240220000184,280 28TH ST,28TH ST,5150,MENTALLY ILL,1708409953000,"[-122.2628646, 37.816269]",6052478,2124478,A,08X,CCD3,02/20/24  6:19:13 AM,1708414777000,8,2,1
1979645,LOP240220000185,2264 HIGH ST,HIGH ST,913A,ATTEMPT SUICIDE,1708410007000,"[-122.2072197, 37.7792533]",6068303,2110704,C,27X,CCD5,02/20/24  6:20:07 AM,1708414367000,27,4,3
1979646,LOP240220000187,1734 65TH AV,65TH AV,247,SHOOTING AT/INTO AN,1708410257000,"[-122.1928352, 37.7638424]",6072358,2105018,C,27Y,CCD6,02/20/24  6:24:17 AM,1708481054000,27,4,3
1979647,LOP240220000188,3535 COOLIDGE AV,COOLIDGE AV,10851,STOLEN VEHICLE,1708410311000,"[-122.2086765, 37.798652]",6068011,2117774,P,22X,CCD4,02/20/24  6:25:11 AM,1708410312000,22,3,2
1979648,LOP240220000190,1200 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1708410505000,"[-122.2489174, 37.7899507]",6056327,2114821,C,19X,CCD2,02/20/24  6:28:25 AM,1708412533000,19,3,2
1979649,LOP240220000189,1715 HIGH ST,HIGH ST,415C,415 UNKNOWN,1708410500000,"[-122.2126789, 37.7740733]",6066691,2108847,C,23X,CCD5,02/20/24  6:28:20 AM,1708410511000,23,4,2
1979650,LOP240220000191,1015 AMITO AV,AMITO AV,10851,STOLEN VEHICLE,1708410638000,"[-122.2342273, 37.8606199]",6061048,2140470,C,13Y,CCD1,02/20/24  6:30:38 AM,1708424082000,13,2,1
1979651,LOP240220000193,2232 SEMINARY AV,SEMINARY AV,945A,AMBULANCE REQUESTED,1708410731000,"[-122.1936525, 37.7691869]",6072157,2106968,C,27Y,CCD6,02/20/24  6:32:11 AM,1708410735000,27,4,3
1979652,LOP240220000194,412 MADISON ST,MADISON ST,459,BURGLARY,1708410803000,"[-122.2682446, 37.7947276]",6050776,2116665,C,01X,CCD3,02/20/24  6:33:23 AM,1708421522000,1,1,1
1979653,LOP240220000196,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1708410966000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,02/20/24  6:36:06 AM,1708431545000,23,4,2
1979654,LOP240220000200,101 EMBARCADERO WEST,EMBARCADERO WEST,933R,ALARM-RINGER,1708411113000,"[-122.2701453, 37.792562]",6050212,2115887,C,01X,CCD3,02/20/24  6:38:33 AM,1708411113000,1,1,1
1979655,LOP240220000201,385 14TH ST,14TH ST,945A,AMBULANCE REQUESTED,1708411293000,"[-122.2696517, 37.8036611]",6050431,2119925,C,03X,CCD2,02/20/24  6:41:33 AM,1708411309000,3,1,1
1979656,LOP240220000204,98TH AV&BIGGE AV,AV&BIGGE AV,SPEC,SPECIAL ASSIGNMENT,1708411666000,"[-122.1939997, 37.7294824]",6071795,2092515,C,31Y,CCD7,02/20/24  6:47:46 AM,1708441138000,31,5,3
1979657,LOP240220000205,7200 SAN LEANDRO ST,SAN LEANDRO ST,929,FIRE,1708411809000,"[-122.1971498, 37.7536941]",6071044,2101346,C,26Y,CCD7,02/20/24  6:50:09 AM,1708411809000,26,4,3
1979658,LOP240220000206,600 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1708412035000,"[-122.2538983, 37.794354]",6054918,2116451,C,19X,CCD2,02/20/24  6:53:55 AM,1708413001000,19,3,2
1979659,LOP240220000208,256 COVINGTON ST,COVINGTON ST,SPEC,SPECIAL ASSIGNMENT,1708412184000,"[-122.1361525, 37.7351892]",6088558,2094295,C,35Y,CCD7,02/20/24  6:56:24 AM,1708442771000,35,5,3
1979660,LOP240220000210,7515 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1708412336000,"[-122.1854727, 37.7583665]",6074450,2102986,C,26Y,CCD7,02/20/24  6:58:56 AM,1708412340000,26,4,3
1979661,LOP240220000209,600 HEGENBERGER RD,HEGENBERGER RD,SECCK,SECURITY CHECK,1708412318000,"[-122.1958868, 37.7454994]",6071355,2098356,C,31Y,CCD7,02/20/24  6:58:38 AM,1708418321000,31,5,3
1979662,LOP240220000212,280 28TH ST,28TH ST,417,BRANDISH A WEAPON,1708412581000,"[-122.2628646, 37.816269]",6052478,2124478,C,08X,CCD3,02/20/24  7:03:01 AM,1708412636000,8,2,1
1979663,LOP240220000211,1100 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1708412558000,"[-122.2488018, 37.7913615]",6056370,2115334,C,19X,CCD2,02/20/24  7:02:38 AM,1708414366000,19,3,2
1979664,LOP240220000213,28TH ST&SAN PABLO AV,ST&SAN PABLO AV,911C,911 HANG UP FROM CP,1708412779000,"[-122.2759587, 37.8188331]",6048714,2125483,C,07X,CCD3,02/20/24  7:06:19 AM,1708412784000,7,1,1
1979665,LOP240220000215,8711 MACARTHUR BLVD,MACARTHUR BLVD,415P,PICKETERS/PROTESTERS,1708412900000,"[-122.162441, 37.7583557]",6081107,2102863,C,35X,CCD7,02/20/24  7:08:20 AM,1708412952000,35,5,3
1979666,LOP240220000217,800 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1708413014000,"[-122.2522403, 37.7928899]",6055387,2115909,C,19X,CCD2,02/20/24  7:10:14 AM,1708414359000,19,3,2
1979667,LOP240220000220,5450 BROOKDALE AV,BROOKDALE AV,10851,STOLEN VEHICLE,1708413262000,"[-122.1952231, 37.7741718]",6071736,2108791,C,28X,CCD6,02/20/24  7:14:22 AM,1708421150000,28,4,3
1979668,LOP240220000219,2905 BONA ST,BONA ST,911N,POLICE RELATED MATTE,1708413260000,"[-122.2192383, 37.7923868]",6064918,2115549,C,21Y,CCD5,02/20/24  7:14:20 AM,1708413260000,21,3,2
1979669,LOP240220000218,80 SWAN WY,SWAN WY,933R,ALARM-RINGER,1708413260000,"[-122.2060404, 37.7319814]",6068330,2093488,C,31X,CCD7,02/20/24  7:14:20 AM,1708418692000,31,5,3
1979670,LOP240220000221,800 E 10TH ST,E 10TH ST,SECCK,SECURITY CHECK,1708413447000,"[-122.2540989, 37.791563]",6054841,2115436,C,19X,CCD2,02/20/24  7:17:27 AM,1708414705000,19,3,2
1979671,LOP240220000222,91 41ST ST,41ST ST,10851,STOLEN VEHICLE,1708413458000,"[-122.2510396, 37.8257842]",6055958,2127878,C,09X,CCD1,02/20/24  7:17:38 AM,1708423294000,9,2,1
1979672,LOP240220000161,27TH ST&BROADWAY,ST&BROADWAY,ASSIST,ASSIST,1708408357000,"[-122.2641413, 37.8156483]",6052105,2124259,C,08X,CCD3,02/20/24  5:52:37 AM,1708413750000,8,2,1
1979673,LOP240220000224,309 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1708413763000,"[-122.2511076, 37.8129612]",6055851,2123210,C,14X,CCD3,02/20/24  7:22:43 AM,1708413864000,14,2,2
1979674,LOP240220000223,1219 EXCELSIOR AV,EXCELSIOR AV,911C,911 HANG UP FROM CP,1708413761000,"[-122.231413, 37.8043138]",6061481,2119956,C,16Y,CCD5,02/20/24  7:22:41 AM,1708413775000,16,3,2
1979675,LOP240220000226,1654 72ND AV,72ND AV,245,ASSAULT W/DEADLY WEA,1708413899000,"[-122.185756, 37.7612465]",6074387,2104036,C,30X,CCD6,02/20/24  7:24:59 AM,1708426280000,30,5,3
1979676,LOP240220000229,67 MANDALAY RD,MANDALAY RD,933R,ALARM-RINGER,1708414116000,"[-122.2325034, 37.8385777]",6061397,2132436,C,13X,CCD1,02/20/24  7:28:36 AM,1708414874000,13,2,1
1979677,LOP240220000233,2836 11TH AV,11TH AV,SUPPL,SUPPLEMENT,1708414314000,"[-122.2364761, 37.8000945]",6059990,2118447,C,17Y,CCD2,02/20/24  7:31:54 AM,1708460732000,17,3,2
1979678,LOP240220000232,3123 DAVIS ST,DAVIS ST,911C,911 HANG UP FROM CP,1708414312000,"[-122.2197701, 37.7897916]",6064747,2114607,C,21Y,CCD5,02/20/24  7:31:52 AM,1708452136000,21,3,2
1979679,LOP240220000231,E 12TH ST&8TH AV,12TH ST&8TH AV,976,CAR STOP,1708414312000,"[-122.2523126, 37.7928723]",6055366,2115903,C,19X,CCD2,02/20/24  7:31:52 AM,1708419512000,19,3,2
1979680,LOP240220000228,77TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1708414029000,"[-122.1840785, 37.7577601]",6074849,2102758,C,26Y,CCD7,02/20/24  7:27:09 AM,1708414367000,26,4,3
1979681,LOP240220000235,7932 NEY AV,NEY AV,273_6,VIOLATION OF COURT O,1708414484000,"[-122.1654017, 37.7655709]",6080298,2105505,C,30Y,CCD6,02/20/24  7:34:44 AM,1708422639000,30,5,3
1979682,LOP240220000237,1500 E 12TH ST,E 12TH ST,R10851,RECOVERED STOLEN VEH,1708414719000,"[-122.2459681, 37.7881705]",6057167,2114157,C,19X,CCD2,02/20/24  7:38:39 AM,1708421832000,19,3,2
1979683,LOP240220000239,7932 NEY AV,NEY AV,INFO,BEAT INFORMATION,1708414778000,"[-122.1654017, 37.7655709]",6080298,2105505,C,30Y,CCD6,02/20/24  7:39:38 AM,1708414856000,30,5,3
1979684,LOP240220000238,73RD AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1708414742000,"[-122.1870445, 37.759179]",6074001,2103290,C,26Y,CCD7,02/20/24  7:39:02 AM,1708415101000,26,4,3
1979685,LOP240220000240,3555 LINCOLN AV,LINCOLN AV,415F,415 FAMILY,1708415192000,"[-122.2133132, 37.8006695]",6066685,2118533,C,22X,CCD4,02/20/24  7:46:32 AM,1708454977000,22,3,2
1979686,LOP240220000242,74TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1708415234000,"[-122.1862681, 37.7588111]",6074223,2103152,C,30X,CCD7,02/20/24  7:47:14 AM,1708415639000,30,5,3
1979687,LOP240220000241,10877 PACKARD ST,PACKARD ST,459AU,AUTO BURGLARY,1708415229000,"[-122.1620473, 37.7381285]",6081090,2095497,P,32X,CCD7,02/20/24  7:47:09 AM,1708415255000,32,5,3
1979688,LOP240220000243,69TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1708415476000,"[-122.1902588, 37.7607069]",6073082,2103863,C,26Y,CCD6,02/20/24  7:51:16 AM,1708415892000,26,4,3
1979689,LOP240220000244,1502 ALICE ST,ALICE ST,415C,415 UNKNOWN,1708415606000,"[-122.2657983, 37.8033563]",6051542,2119793,C,04X,CCD3,02/20/24  7:53:26 AM,1708415691000,4,1,1
1979690,LOP240220000246,1502 ALICE ST,ALICE ST,911C,911 HANG UP FROM CP,1708415698000,"[-122.2657983, 37.8033563]",6051542,2119793,C,04X,CCD3,02/20/24  7:54:58 AM,1708415699000,4,1,1
1979691,LOP240220000245,1911 TELEGRAPH AV,TELEGRAPH AV,911C,911 HANG UP FROM CP,1708415650000,"[-122.269937, 37.8085132]",6050382,2121693,C,04X,CCD3,02/20/24  7:54:10 AM,1708415650000,4,1,1
1979692,LOP240220000248,620 17TH ST,17TH ST,945A,AMBULANCE REQUESTED,1708415731000,"[-122.2740867, 37.807874]",6049179,2121483,C,04X,CCD3,02/20/24  7:55:31 AM,1708415731000,4,1,1
1979693,LOP240220000247,6876 SARONI DR,SARONI DR,955B,BARKING DOG,1708415721000,"[-122.1992044, 37.8350599]",6070988,2130979,C,13Z,CCD4,02/20/24  7:55:21 AM,1708421426000,13,2,1
1979694,LOP240220000251,1038 59TH ST,59TH ST,SPEC,SPECIAL ASSIGNMENT,1708415772000,"[-122.2807911, 37.8425888]",6047483,2134158,C,10X,CCD1,02/20/24  7:56:12 AM,1708435664000,10,2,1
1979695,LOP240220000249,85TH AV&ENTERPRISE WY,AV&ENTERPRISE WY,MACRO,MACRO TEAM RESPONSE,1708415742000,"[-122.1919779, 37.7418474]",6072461,2097006,C,31Y,CCD7,02/20/24  7:55:42 AM,1708418024000,31,5,3
1979696,LOP240220000255,2250 BROADWAY,BROADWAY,459AU,AUTO BURGLARY,1708415954000,"[-122.2666561, 37.811474]",6051350,2122753,C,08X,CCD3,02/20/24  7:59:14 AM,1708415956000,8,2,1
1979697,LOP240220000257,77TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1708416015000,"[-122.1840785, 37.7577601]",6074849,2102758,C,26Y,CCD7,02/20/24  8:00:15 AM,1708416261000,26,4,3
1979698,LOP240220000258,51ST ST&BROADWAY,ST&BROADWAY,SECCK,SECURITY CHECK,1708416153000,"[-122.2523591, 37.8344445]",6055636,2131038,C,12X,CCD1,02/20/24  8:02:33 AM,1708416757000,12,2,1
1979699,LOP240220000259,2250 BROADWAY,BROADWAY,INFO,BEAT INFORMATION,1708416186000,"[-122.2666561, 37.811474]",6051350,2122753,C,08X,CCD3,02/20/24  8:03:06 AM,1708416204000,8,2,1
1979700,LOP240220000261,630 61ST ST,61ST ST,933MA,ALARM-MANUALLY ACTIV,1708416285000,"[-122.2663477, 37.8465305]",6051680,2135514,C,11X,CCD1,02/20/24  8:04:45 AM,1708419362000,11,2,1
1979701,LOP240220000263,1632 ROSEDALE AV,ROSEDALE AV,913TH,SUICIDE THREATS,1708416391000,"[-122.21619, 37.775511]",6065686,2109389,C,23X,CCD5,02/20/24  8:06:31 AM,1708422492000,23,4,2
1979702,LOP240220000262,793 W GRAND AV,W GRAND AV,933S,ALARM-SILENT,1708416375000,"[-122.2757398, 37.8132988]",6048739,2123467,C,05X,CCD3,02/20/24  8:06:15 AM,1708416893000,5,1,1
1979703,LOP240220000265,7500 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1708416462000,"[-122.1854791, 37.7584955]",6074449,2103033,C,30X,CCD7,02/20/24  8:07:42 AM,1708417062000,30,5,3
1979704,LOP240220000266,4068 KUHNLE AV,KUHNLE AV,911N,POLICE RELATED MATTE,1708416504000,"[-122.173058, 37.7819761]",6078192,2111517,C,25X,CCD6,02/20/24  8:08:24 AM,1708416505000,25,4,2
1979705,LOP240220000271,1 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,SPEC,SPECIAL ASSIGNMENT,1708416760000,"[-122.2724845, 37.8048601]",6049621,2120377,C,04X,CCD3,02/20/24  8:12:40 AM,1708461745000,4,1,1
1979706,LOP240220000254,1200 73RD AV,73RD AV,976,CAR STOP,1708415924000,"[-122.1889378, 37.7579927]",6073446,2102868,C,26Y,CCD7,02/20/24  7:58:44 AM,1708416721000,26,4,3
1979707,LOP240220000269,819 KENNEDY ST,KENNEDY ST,415C,415 UNKNOWN,1708416742000,"[-122.2378018, 37.7777572]",6059456,2110322,C,19X,CCD5,02/20/24  8:12:22 AM,1708416825000,19,3,2
1979708,LOP240220000268,1700 E 12TH ST,E 12TH ST,SPEC,SPECIAL ASSIGNMENT,1708416718000,"[-122.2438655, 37.7869216]",6057766,2113691,C,19X,CCD2,02/20/24  8:11:58 AM,1708438034000,19,3,2
1979709,LOP240220000272,889 W GRAND AV,W GRAND AV,10851,STOLEN VEHICLE,1708416812000,"[-122.278431, 37.8143515]",6047969,2123865,C,05X,CCD3,02/20/24  8:13:32 AM,1708420183000,5,1,1
1979710,LOP240220000274,444 EMBARCADERO WEST,EMBARCADERO WEST,975,STAND BY AND PRESERV,1708416946000,"[-122.2766332, 37.7953651]",6048357,2116943,C,01X,CCD3,02/20/24  8:15:46 AM,1708417771000,1,1,1
1979711,LOP240220000275,W GRAND AV&MANDELA PKWY,GRAND AV&MANDELA PKWY,976,CAR STOP,1708416959000,"[-122.2896486, 37.8169094]",6044747,2124858,C,05Y,CCD3,02/20/24  8:15:59 AM,1708425210000,5,1,1
1979712,LOP240220000276,1200 75TH AV,75TH AV,976,CAR STOP,1708416968000,"[-122.1878762, 37.7569504]",6073746,2102483,C,26Y,CCD7,02/20/24  8:16:08 AM,1708417608000,26,4,3
1979713,LOP240220000277,2832 MONTICELLO AV,MONTICELLO AV,10851,STOLEN VEHICLE,1708416996000,"[-122.1971448, 37.7799783]",6071219,2110915,C,28X,CCD6,02/20/24  8:16:36 AM,1708424726000,28,4,3
1979714,LOP240220000270,1500 76TH AV,76TH AV,976,CAR STOP,1708416747000,"[-122.1829059, 37.7594524]",6075199,2103368,C,30X,CCD6,02/20/24  8:12:27 AM,1708417025000,30,5,3
1979715,LOP240220000278,3035 BROADWAY,BROADWAY,602L,TRESPASS:,1708417016000,"[-122.2621691, 37.8189163]",6052697,2125438,C,08X,CCD3,02/20/24  8:16:56 AM,1708422142000,8,2,1
1979716,LOP240220000279,7300 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1708417062000,"[-122.1869795, 37.7592101]",6074020,2103301,C,30X,CCD7,02/20/24  8:17:42 AM,1708417364000,30,5,3
1979717,LOP240220000280,3401 E 12TH ST,E 12TH ST,945A,AMBULANCE REQUESTED,1708417153000,"[-122.2240621, 37.7759317]",6063414,2109584,C,23X,CCD5,02/20/24  8:19:13 AM,1708417154000,23,4,2
1979718,LOP240220000282,13TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,211,ROBBERY,1708417259000,"[-122.2471992, 37.789891]",6056823,2114790,C,19X,CCD2,02/20/24  8:20:59 AM,1708426856000,19,3,2
1979719,LOP240220000283,1630 70TH AV,70TH AV,417,BRANDISH A WEAPON,1708417307000,"[-122.1874109, 37.7617502]",6073912,2104228,C,30X,CCD6,02/20/24  8:21:47 AM,1708477978000,30,5,3
1979720,LOP240220000284,10203 E ST,E ST,INFO,BEAT INFORMATION,1708417402000,"[-122.1742408, 37.7383404]",6077566,2095637,C,32X,CCD7,02/20/24  8:23:22 AM,1708417402000,32,5,3
1979721,LOP240220000287,2011 E 12TH ST,E 12TH ST,901,VEHICLE COLLISION/PR,1708417471000,"[-122.2408104, 37.7847501]",6058634,2112884,C,19X,CCD5,02/20/24  8:24:31 AM,1708417472000,19,3,2
1979722,LOP240220000286,502 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1708417469000,"[-122.2537617, 37.7957514]",6054967,2116959,C,19X,CCD2,02/20/24  8:24:29 AM,1708419163000,19,3,2
1979723,LOP240220000288,3106 MONTICELLO AV,MONTICELLO AV,R10851,RECOVERED STOLEN VEH,1708417508000,"[-122.1945599, 37.7818119]",6071978,2111569,C,28X,CCD6,02/20/24  8:25:08 AM,1708441007000,28,4,3
1979724,LOP240220000289,7300 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1708417621000,"[-122.1869795, 37.7592101]",6074020,2103301,C,30X,CCD7,02/20/24  8:27:01 AM,1708418185000,30,5,3
1979725,LOP240220000285,7500 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1708417402000,"[-122.1854791, 37.7584955]",6074449,2103033,C,30X,CCD7,02/20/24  8:23:22 AM,1708417723000,30,5,3
1979726,LOP240220000290,444 EMBARCADERO WEST,EMBARCADERO WEST,242,BATTERY,1708417701000,"[-122.2766332, 37.7953651]",6048357,2116943,C,01X,CCD3,02/20/24  8:28:21 AM,1708420124000,1,1,1
1979727,LOP240220000291,6TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1708417787000,"[-122.2530243, 37.7950153]",6055175,2116687,C,19X,CCD2,02/20/24  8:29:47 AM,1708420024000,19,3,2
1979728,LOP240220000293,2253 38TH AV,38TH AV,911N,POLICE RELATED MATTE,1708417835000,"[-122.2113761, 37.7827116]",6067125,2111985,C,24X,CCD5,02/20/24  8:30:35 AM,1708417858000,24,4,2
1979729,LOP240220000294,2222 CURTIS ST,CURTIS ST,MACRO,MACRO TEAM RESPONSE,1708418039000,"[-122.2772725, 37.8133966]",6048297,2123511,C,05X,CCD3,02/20/24  8:33:59 AM,1708418097000,5,1,1
1979730,LOP240220000295,E 12TH ST&6TH AV,12TH ST&6TH AV,976,CAR STOP,1708418082000,"[-122.2539707, 37.7943392]",6054897,2116446,C,19X,CCD2,02/20/24  8:34:42 AM,1708419081000,19,3,2
1979731,LOP240220000296,17TH ST&FRANKLIN ST,ST&FRANKLIN ST,415C,415 UNKNOWN,1708418105000,"[-122.2685244, 37.8061831]",6050774,2120837,C,04X,CCD3,02/20/24  8:35:05 AM,1708418110000,4,1,1
1979732,LOP240220000297,1552 BEACH ST,BEACH ST,INFO,BEAT INFORMATION,1708418221000,"[-122.2731295, 37.7938879]",6049359,2116386,C,01X,,02/20/24  8:37:01 AM,1708418221000,1,1,1
1979733,LOP240220000299,2681 73RD AV,73RD AV,INFO,BEAT INFORMATION,1708418300000,"[-122.1739109, 37.7680708]",6077855,2106459,C,30Y,CCD6,02/20/24  8:38:20 AM,1708418300000,30,5,3
1979734,LOP240220000298,3018 23RD AV,23RD AV,949,SUSPICIOUS VEHICLE,1708418289000,"[-122.2256399, 37.7967734]",6063098,2117180,C,21X,CCD5,02/20/24  8:38:09 AM,1708447043000,21,3,2
1979735,LOP240220000300,EDGEWATER DR&HEGENBERGER LOOP,DR&HEGENBERGER LOOP,SPEC,SPECIAL ASSIGNMENT,1708418351000,"[-122.1968765, 37.7368822]",6071012,2095224,C,31X,CCD7,02/20/24  8:39:11 AM,1708433399000,31,5,3
1979736,LOP240220000301,3111 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1708418371000,"[-122.2264876, 37.777852]",6062726,2110296,C,20X,CCD5,02/20/24  8:39:31 AM,1708418520000,20,3,2
1979737,LOP240220000303,10TH ST&FALLON ST,ST&FALLON ST,R10851,RECOVERED STOLEN VEH,1708418442000,"[-122.2634275, 37.7978404]",6052189,2117772,C,03X,CCD2,02/20/24  8:40:42 AM,1708423302000,3,1,1
1979738,LOP240220000302,75TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1708418383000,"[-122.1856138, 37.7584881]",6074410,2103031,C,26Y,CCD7,02/20/24  8:39:43 AM,1708418822000,26,4,3
