OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1714298,LOP230425000791,7TH ST&WEBSTER ST,ST&WEBSTER ST,901,VEHICLE COLLISION/PR,1682440326000,"[-122.2718012, 37.7985664]",6049775,2118082,C,03X,CCD2,04/25/23  4:32:06 PM,1682444816000,3,1,1
1714299,LOP230425000793,1510 29TH AV,29TH AV,415TH,415 THREATS,1682440566000,"[-122.2289836, 37.7795239]",6062016,2110918,C,20X,CCD5,04/25/23  4:36:06 PM,1682482301000,20,3,2
1714300,LOP230425000795,2112 FRUITVALE AV,FRUITVALE AV,MSDIAL,MISDIAL,1682440623000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,04/25/23  4:37:03 PM,1682440623000,21,3,2
1714301,LOP230425000796,2250 BROADWAY,BROADWAY,911C,911 HANG UP FROM CP,1682440753000,"[-122.2666561, 37.811474]",6051350,2122753,C,08X,CCD3,04/25/23  4:39:13 PM,1682440753000,8,2,1
1714302,LOP230425000798,5919 HOWELL ST,HOWELL ST,484,THEFT,1682440781000,"[-122.2580548, 37.8457836]",6054069,2135197,C,12Y,CCD1,04/25/23  4:39:41 PM,1682440781000,12,2,1
1714303,LOP230425000797,EDGEWATER DR&HEGENBERGER LOOP,DR&HEGENBERGER LOOP,BCAST,BROADCAST,1682440765000,"[-122.1968765, 37.7368822]",6071012,2095224,C,31X,CCD7,04/25/23  4:39:25 PM,1682442567000,31,5,3
1714304,LOP230425000800,136 12TH ST,12TH ST,911C,911 HANG UP FROM CP,1682440838000,"[-122.2645885, 37.8000837]",6051869,2118595,C,03X,CCD2,04/25/23  4:40:38 PM,1682461497000,3,1,1
1714305,LOP230425000799,9TH ST&CHESTER ST,ST&CHESTER ST,943,FIGHT,1682440824000,"[-122.2953539, 37.8074203]",6043033,2121435,C,02Y,CCD3,04/25/23  4:40:24 PM,1682443892000,2,1,1
1714306,LOP230425000802,5659 TELEGRAPH AV,TELEGRAPH AV,911C,911 HANG UP FROM CP,1682440900000,"[-122.2616957, 37.8422986]",6052994,2133948,C,11X,CCD1,04/25/23  4:41:40 PM,1682464412000,11,2,1
1714307,LOP230425000801,10203 E ST,E ST,INFO,BEAT INFORMATION,1682440899000,"[-122.1742408, 37.7383404]",6077566,2095637,C,32X,CCD7,04/25/23  4:41:39 PM,1682440899000,32,5,3
1714308,LOP230425000803,9920 EMPIRE RD,EMPIRE RD,459AU,AUTO BURGLARY,1682440904000,"[-122.1890963, 37.7290557]",6073210,2092334,C,31Y,CCD7,04/25/23  4:41:44 PM,1682440904000,31,5,3
1714309,LOP230425000804,455 7TH ST,7TH ST,10851,STOLEN VEHICLE,1682440949000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,04/25/23  4:42:29 PM,1682509289000,3,1,1
1714310,LOP230425000805,8024 GREENLY DR,GREENLY DR,912,SUSPICIOUS PERSON,1682440963000,"[-122.1573095, 37.7685608]",6082656,2106552,C,30Y,CCD7,04/25/23  4:42:43 PM,1682444162000,30,5,3
1714311,LOP230425000808,384 14TH ST,14TH ST,211S,SILENT ROBBERY ALARM,1682441097000,"[-122.2695917, 37.8037581]",6050449,2119960,C,04X,CCD2,04/25/23  4:44:57 PM,1682441583000,4,1,1
1714312,LOP230425000810,501 85TH AV,85TH AV,BCAST,BROADCAST,1682441290000,"[-122.1929735, 37.739089]",6072155,2096007,C,31Y,CCD7,04/25/23  4:48:10 PM,1682441386000,31,5,3
1714313,LOP230425000811,1475 ALICE ST,ALICE ST,911C,911 HANG UP FROM CP,1682441406000,"[-122.2660775, 37.8031598]",6051460,2119723,C,04X,CCD3,04/25/23  4:50:06 PM,1682446598000,4,1,1
1714314,LOP230425000813,1459 103RD AV,103RD AV,914,MAKE A PHONE CALL,1682441493000,"[-122.1674476, 37.7411066]",6079548,2096609,C,32X,CCD7,04/25/23  4:51:33 PM,1682469654000,32,5,3
1714315,LOP230425000815,21ST ST&ADELINE ST,ST&ADELINE ST,5150,MENTALLY ILL,1682441736000,"[-122.284388, 37.8144208]",6046249,2123923,C,05X,CCD3,04/25/23  4:55:36 PM,1682443367000,5,1,1
1714316,LOP230425000814,667 29TH ST,29TH ST,911C,911 HANG UP FROM CP,1682441704000,"[-122.2721045, 37.8188169]",6049827,2125456,C,06X,CCD3,04/25/23  4:55:04 PM,1682447036000,6,1,1
1714317,LOP230425000817,85TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,10851,STOLEN VEHICLE,1682441909000,"[-122.1773808, 37.7536366]",6076758,2101222,P,34X,CCD7,04/25/23  4:58:29 PM,1682442775000,34,5,3
1714318,LOP230425000818,9899 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1682442081000,"[-122.1570572, 37.7470104]",6082590,2098705,C,32Y,CCD7,04/25/23  5:01:21 PM,1682442083000,32,5,3
1714319,LOP230425000819,936 26TH AV,26TH AV,955,ANIMAL-STRAYING,1682442165000,"[-122.235879, 37.7782579]",6060015,2110494,C,20X,CCD5,04/25/23  5:02:45 PM,1682446588000,20,3,2
1714320,LOP230425000822,9500 STEARNS AV,STEARNS AV,911C,911 HANG UP FROM CP,1682442203000,"[-122.156361, 37.7533351]",6082832,2101004,C,35X,CCD7,04/25/23  5:03:23 PM,1682442203000,35,5,3
1714321,LOP230425000820,5600 SEMINARY AV,SEMINARY AV,SECCK,SECURITY CHECK,1682442192000,"[-122.1786198, 37.7798397]",6076571,2110768,C,29X,CCD6,04/25/23  5:03:12 PM,1682446292000,29,5,3
1714322,LOP230425000824,285 HEGENBERGER RD,HEGENBERGER RD,459AU,AUTO BURGLARY,1682442285000,"[-122.1984661, 37.7331868]",6070528,2093887,C,31X,CCD7,04/25/23  5:04:45 PM,1682442499000,31,5,3
1714323,LOP230425000823,5630 BACON RD,BACON RD,602L,TRESPASS:,1682442257000,"[-122.1617684, 37.7952598]",6081540,2116295,C,25Y,CCD6,04/25/23  5:04:17 PM,1682452588000,25,4,2
1714324,LOP230425000826,3755 13TH AV,13TH AV,950,INVESTIGATE REPORT F,1682442325000,"[-122.2296441, 37.8038701]",6061989,2119785,C,16Y,CCD5,04/25/23  5:05:25 PM,1682442325000,16,3,2
1714325,LOP230425000827,269 HANOVER AV,HANOVER AV,945A,AMBULANCE REQUESTED,1682442364000,"[-122.2530661, 37.8026508]",6055215,2119467,C,15X,CCD2,04/25/23  5:06:04 PM,1682442364000,15,3,2
1714326,LOP230425000829,6000 ROCKRIDGE BLVD,ROCKRIDGE BLVD,911C,911 HANG UP FROM CP,1682442447000,"[-122.2459932, 37.8445893]",6057543,2134697,C,13X,CCD1,04/25/23  5:07:27 PM,1682446725000,13,2,1
1714327,LOP230425000828,333 HEGENBERGER RD,HEGENBERGER RD,459AU,AUTO BURGLARY,1682442442000,"[-122.1976818, 37.7348874]",6070766,2094502,C,31X,CCD7,04/25/23  5:07:22 PM,1682442442000,31,5,3
1714328,LOP230425000832,911 28TH ST,28TH ST,945A,AMBULANCE REQUESTED,1682442549000,"[-122.2772631, 37.8190799]",6048339,2125580,C,07X,CCD3,04/25/23  5:09:09 PM,1682442549000,7,1,1
1714329,LOP230425000830,7TH ST&WEBSTER ST,ST&WEBSTER ST,901,VEHICLE COLLISION/PR,1682442480000,"[-122.2718012, 37.7985664]",6049775,2118082,C,03X,CCD2,04/25/23  5:08:00 PM,1682448021000,3,1,1
1714330,LOP230425000833,HEGENBERGER RD&INTERNATIONAL BLVD,RD&INTERNATIONAL BLVD,HYDRNT,OPEN HYDRANT,1682442570000,"[-122.1870445, 37.759179]",6074001,2103290,C,30X,CCD7,04/25/23  5:09:30 PM,1682442634000,30,5,3
1714331,LOP230425000834,301 E 18TH ST,E 18TH ST,INFO,BEAT INFORMATION,1682442587000,"[-122.2520019, 37.7996561]",6055502,2118371,C,15X,CCD2,04/25/23  5:09:47 PM,1682442587000,15,3,2
1714332,LOP230425000835,7425 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1682442675000,"[-122.1861301, 37.7586757]",6074262,2103102,C,26Y,CCD7,04/25/23  5:11:15 PM,1682442675000,26,4,3
1714333,LOP230425000784,6TH ST&CASTRO ST,ST&CASTRO ST,R10851,RECOVERED STOLEN VEH,1682439875000,"[-122.2805796, 37.8011481]",6047257,2119070,C,02X,CCD3,04/25/23  4:24:35 PM,1682442990000,2,1,1
1714334,LOP230425000836,5000 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1682442740000,"[-122.1878759, 37.7826741]",6073915,2111848,C,28X,CCD6,04/25/23  5:12:20 PM,1682442740000,28,4,3
1714335,LOP230425000837,1915 84TH AV,84TH AV,945A,AMBULANCE REQUESTED,1682442865000,"[-122.1719138, 37.7572823]",6078362,2102521,C,34X,CCD6,04/25/23  5:14:25 PM,1682442866000,34,5,3
1714336,LOP230425000838,4103 TERRACE ST,TERRACE ST,911C,911 HANG UP FROM CP,1682442874000,"[-122.2552806, 37.828229]",6054750,2128791,C,09X,CCD1,04/25/23  5:14:34 PM,1682442874000,9,2,1
1714337,LOP230425000821,23RD ST&NORTHGATE AV,ST&NORTHGATE AV,901A,VEHICLE COLLISION-PE,1682442197000,"[-122.2710622, 37.8130093]",6050088,2123336,C,08X,CCD3,04/25/23  5:03:17 PM,1682445282000,8,2,1
1714338,LOP230425000840,1528 54TH AV,54TH AV,415TH,415 THREATS,1682442925000,"[-122.2044661, 37.7692014]",6069032,2107030,C,27Y,CCD6,04/25/23  5:15:25 PM,1682486255000,27,4,3
1714339,LOP230425000839,9500 STEARNS AV,STEARNS AV,911H,911 HANG-UP,1682442902000,"[-122.156361, 37.7533351]",6082832,2101004,C,35X,CCD7,04/25/23  5:15:02 PM,1682442902000,35,5,3
1714340,LOP230425000841,9500 STEARNS AV,STEARNS AV,911N,POLICE RELATED MATTE,1682443030000,"[-122.156361, 37.7533351]",6082832,2101004,C,35X,CCD7,04/25/23  5:17:10 PM,1682443030000,35,5,3
1714341,LOP230425000844,3065 RICHMOND BLVD,RICHMOND BLVD,10851,STOLEN VEHICLE,1682443125000,"[-122.259683, 37.8193544]",6053418,2125584,C,08X,CCD3,04/25/23  5:18:45 PM,1682468005000,8,2,1
1714342,LOP230425000843,1448 73RD AV,73RD AV,901,VEHICLE COLLISION/PR,1682443124000,"[-122.1866568, 37.759473]",6074115,2103395,C,30X,CCD6,04/25/23  5:18:44 PM,1682445436000,30,5,3
1714343,LOP230425000846,48TH ST&SHATTUCK AV,ST&SHATTUCK AV,211,ROBBERY,1682443177000,"[-122.2638367, 37.8351799]",6052327,2131368,C,12X,CCD1,04/25/23  5:19:37 PM,1682448583000,12,2,1
1714344,LOP230425000845,4711 FAIRFAX AV,FAIRFAX AV,945A,AMBULANCE REQUESTED,1682443166000,"[-122.2042968, 37.7794658]",6069149,2110766,C,27X,CCD4,04/25/23  5:19:26 PM,1682443171000,27,4,3
1714345,LOP230425000847,9247 F ST,F ST,945A,AMBULANCE REQUESTED,1682443223000,"[-122.1805445, 37.7451451]",6075788,2098147,C,33X,CCD7,04/25/23  5:20:23 PM,1682443237000,33,5,3
1714346,LOP230425000849,971 37TH ST,37TH ST,955B,BARKING DOG,1682443325000,"[-122.2767376, 37.827504]",6048549,2128644,C,06X,CCD1,04/25/23  5:22:05 PM,1682447889000,6,1,1
1714347,LOP230425000850,1189 58TH AV,58TH AV,911C,911 HANG UP FROM CP,1682443396000,"[-122.2036445, 37.7632472]",6069230,2104858,C,26Y,CCD5,04/25/23  5:23:16 PM,1682443435000,26,4,3
1714348,LOP230425000851,3734 MACARTHUR BLVD,MACARTHUR BLVD,415TH,415 THREATS,1682443498000,"[-122.1990804, 37.7921242]",6070740,2115347,P,25X,CCD4,04/25/23  5:24:58 PM,1682443532000,25,4,2
1714349,LOP230425000853,455 7TH ST,7TH ST,10851,STOLEN VEHICLE,1682443551000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,04/25/23  5:25:51 PM,1682455660000,3,1,1
1714350,LOP230425000854,634 15TH ST,15TH ST,243E,BATTERY ON CO-HABITA,1682443629000,"[-122.2751517, 37.8068032]",6048864,2121099,C,04X,CCD3,04/25/23  5:27:09 PM,1682445310000,4,1,1
1714351,LOP230425000855,5209 E 8TH ST,E 8TH ST,HAZ,HAZARDOUS SITUATION/,1682443679000,"[-122.2116438, 37.7645926]",6066927,2105390,C,26X,CCD5,04/25/23  5:27:59 PM,1682450165000,26,4,3
1714352,LOP230425000856,BROADWAY&WEBSTER ST,ST,23103,RECKLESS DRIVING,1682443712000,"[-122.2649576, 37.8143012]",6051860,2123773,C,08X,CCD3,04/25/23  5:28:32 PM,1682444013000,8,2,1
1714353,LOP230425000857,880 45TH ST,45TH ST,911N,POLICE RELATED MATTE,1682443784000,"[-122.272408, 37.8344279]",6049847,2131141,C,10Y,CCD1,04/25/23  5:29:44 PM,1682443784000,10,2,1
1714354,LOP230425000858,1339 52ND AV,52ND AV,10851,STOLEN VEHICLE,1682443787000,"[-122.2076847, 37.7680204]",6068094,2106617,C,26X,CCD5,04/25/23  5:29:47 PM,1682455494000,26,4,3
1714355,LOP230425000861,170 HEGENBERGER LOOP,HEGENBERGER LOOP,415C,415 UNKNOWN,1682443856000,"[-122.1961201, 37.7343522]",6071214,2094299,C,31Y,CCD7,04/25/23  5:30:56 PM,1682443856000,31,5,3
1714356,LOP230425000860,2715 E 16TH ST,E 16TH ST,970B,AUTO BLOCKING DRIVEW,1682443831000,"[-122.2296613, 37.7821729]",6061838,2111886,C,20X,CCD5,04/25/23  5:30:31 PM,1682506278000,20,3,2
1714357,LOP230425000859,1000 COTTON ST,COTTON ST,WALKTR,WALK THROUGH,1682443819000,"[-122.2394231, 37.7809333]",6059009,2111487,C,19X,CCD5,04/25/23  5:30:19 PM,1682461460000,19,3,2
1714358,LOP230425000862,7TH ST&CENTER ST,ST&CENTER ST,SECCK,SECURITY CHECK,1682443905000,"[-122.2949329, 37.8053282]",6043140,2120671,C,02Y,CCD3,04/25/23  5:31:45 PM,1682461771000,2,1,1
1714359,LOP230425000864,733 KEVIN CT,KEVIN CT,TEC,TEC CALL,1682443938000,"[-122.2070194, 37.758191]",6068221,2103035,C,26X,CCD6,04/25/23  5:32:18 PM,1682477236000,26,4,3
1714360,LOP230425000863,94TH AV&WALNUT ST,AV&WALNUT ST,901B,VEHICLE COLLISION-UN,1682443933000,"[-122.1703951, 37.7482065]",6078742,2099209,C,34X,CCD7,04/25/23  5:32:13 PM,1682461010000,34,5,3
1714361,LOP230425000200,E 12TH ST&15TH AV,12TH ST&15TH AV,HAZ,HAZARDOUS SITUATION/,1682406555000,"[-122.2460402, 37.7881447]",6057146,2114148,C,19X,CCD2,04/25/23  7:09:15 AM,1682451841000,19,3,2
1714362,LOP230425000865,800 CAMPBELL ST,CAMPBELL ST,SECCK,SECURITY CHECK,1682443997000,"[-122.2988733, 37.8073557]",6042016,2121431,C,02Y,CCD3,04/25/23  5:33:17 PM,1682455711000,2,1,1
1714363,LOP230425000866,481 RICH ST,RICH ST,R10851,RECOVERED STOLEN VEH,1682444050000,"[-122.2627263, 37.8305681]",6052616,2129683,C,12X,CCD1,04/25/23  5:34:10 PM,1682465890000,12,2,1
1714364,LOP230425000414,255 LEE ST,LEE ST,933R,ALARM-RINGER,1682419359000,"[-122.2577452, 37.8131234]",6053935,2123305,C,14X,CCD3,04/25/23 10:42:39 AM,1682445114000,14,2,2
1714365,LOP230425000867,73RD AV&HEGENBERGER RD,AV&HEGENBERGER RD,HYDRNT,OPEN HYDRANT,1682444094000,"[-122.1870445, 37.759179]",6074001,2103290,C,26Y,CCD7,04/25/23  5:34:54 PM,1682444103000,26,4,3
1714366,LOP230425000868,1200 LAKESHORE AV,LAKESHORE AV,SPEC,SPECIAL ASSIGNMENT,1682444144000,"[-122.2588582, 37.7985762]",6053514,2118015,C,19X,CCD2,04/25/23  5:35:44 PM,1682451882000,19,3,2
1714367,LOP230425000869,1720 MACARTHUR BLVD,MACARTHUR BLVD,242,BATTERY,1682444238000,"[-122.2213856, 37.8002058]",6064350,2118407,C,07X,CCD5,04/25/23  5:37:18 PM,1682455457000,7,1,1
1714368,LOP230425000871,7863 PLYMOUTH ST,PLYMOUTH ST,242,BATTERY,1682444314000,"[-122.1774349, 37.7601704]",6076785,2103601,C,30X,CCD6,04/25/23  5:38:34 PM,1682445514000,30,5,3
1714369,LOP230425000870,1700 MARKET ST,MARKET ST,415TH,415 THREATS,1682444264000,"[-122.2800156, 37.8104024]",6047484,2122436,C,05X,CCD3,04/25/23  5:37:44 PM,1682444266000,5,1,1
1714370,LOP230425000872,1416 BROADWAY,BROADWAY,MSDIAL,MISDIAL,1682444360000,"[-122.2710142, 37.8044674]",6050043,2120226,C,04X,CCD3,04/25/23  5:39:20 PM,1682444360000,4,1,1
1714371,LOP230425000876,455 7TH ST,7TH ST,10851,STOLEN VEHICLE,1682444496000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,04/25/23  5:41:36 PM,1682447257000,3,1,1
1714372,LOP230425000875,7004 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1682444464000,"[-122.1746211, 37.770412]",6077665,2107315,C,29X,CCD6,04/25/23  5:41:04 PM,1682444502000,29,5,3
1714373,LOP230425000874,E 11TH ST&23RD AV,11TH ST&23RD AV,901A,VEHICLE COLLISION-PE,1682444455000,"[-122.237218, 37.7800209]",6059640,2111143,C,19X,CCD5,04/25/23  5:40:55 PM,1682445380000,19,3,2
1714374,LOP230425000877,8TH ST&ADELINE ST,ST&ADELINE ST,SECCK,SECURITY CHECK,1682444607000,"[-122.2878553, 37.8048451]",6045181,2120456,C,02X,CCD3,04/25/23  5:43:27 PM,1682445823000,2,1,1
1714375,LOP230425000879,21ST AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,R10851,RECOVERED STOLEN VEH,1682444636000,"[-122.2389486, 37.7852033]",6059175,2113039,C,19X,CCD2,04/25/23  5:43:56 PM,1682454325000,19,3,2
1714376,LOP230425000878,678 14TH ST,14TH ST,415C,415 UNKNOWN,1682444622000,"[-122.2766163, 37.8065202]",6048439,2121004,C,04X,CCD3,04/25/23  5:43:42 PM,1682471185000,4,1,1
1714377,LOP230425000880,1411 E 31ST ST,E 31ST ST,242,BATTERY,1682444658000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,04/25/23  5:44:18 PM,1682444685000,17,3,2
1714378,LOP230425000881,2096 MOUNTAIN BLVD,MOUNTAIN BLVD,415TH,415 THREATS,1682444813000,"[-122.2095904, 37.8252632]",6067924,2127467,C,13Z,CCD4,04/25/23  5:46:53 PM,1682455062000,13,2,1
1714379,LOP230425000884,680 W GRAND AV,W GRAND AV,R10851,RECOVERED STOLEN VEH,1682444994000,"[-122.2737643, 37.8127847]",6049306,2123269,C,06X,CCD3,04/25/23  5:49:54 PM,1682450965000,6,1,1
1714380,LOP230425000886,625 23RD ST,23RD ST,647,DISORDERLY CONDUCT,1682445000000,"[-122.2720476, 37.8130989]",6049804,2123374,C,08X,CCD3,04/25/23  5:50:00 PM,1682474402000,8,2,1
1714381,LOP230425000885,8301 OAKPORT ST,OAKPORT ST,459AU,AUTO BURGLARY,1682444996000,"[-122.1997864, 37.7396502]",6070189,2096247,C,31X,CCD7,04/25/23  5:49:56 PM,1682444996000,31,5,3
1714382,LOP230425000889,4632 REDWOOD RD,REDWOOD RD,415F,415 FAMILY,1682445205000,"[-122.1761685, 37.794666]",6077376,2116153,C,22Y,CCD4,04/25/23  5:53:25 PM,1682445205000,22,3,2
1714383,LOP230425000890,255 CROSS RD,CROSS RD,WELCK,WELFARE CHECK -- CHE,1682445207000,"[-122.2369164, 37.8448139]",6060165,2134730,C,13X,CCD1,04/25/23  5:53:27 PM,1682488298000,13,2,1
1714384,LOP230425000892,314 PERKINS ST,PERKINS ST,20002,HIT & RUN (PROPERTY,1682445253000,"[-122.2555257, 37.8122362]",6054570,2122970,C,14X,CCD3,04/25/23  5:54:13 PM,1682445253000,14,2,2
1714385,LOP230425000893,2700 FRUITVALE AV,FRUITVALE AV,R10851,RECOVERED STOLEN VEH,1682445282000,"[-122.2199918, 37.7905492]",6064688,2114884,C,21Y,CCD5,04/25/23  5:54:42 PM,1682451573000,21,3,2
1714386,LOP230425000895,715 PERALTA ST,PERALTA ST,911C,911 HANG UP FROM CP,1682445314000,"[-122.2981261, 37.8062382]",6042224,2121020,C,02Y,CCD3,04/25/23  5:55:14 PM,1682463825000,2,1,1
1714387,LOP230425000896,1400 73RD AV,73RD AV,901,VEHICLE COLLISION/PR,1682445330000,"[-122.1869682, 37.7591691]",6074023,2103286,C,30X,CCD6,04/25/23  5:55:30 PM,1682454520000,30,5,3
1714388,LOP230425000899,1221 E 20TH ST,E 20TH ST,911C,911 HANG UP FROM CP,1682445433000,"[-122.2424108, 37.7944007]",6058237,2116406,C,17X,CCD2,04/25/23  5:57:13 PM,1682445433000,17,3,2
1714389,LOP230425000898,6943 KRAUSE AV,KRAUSE AV,901,VEHICLE COLLISION/PR,1682445403000,"[-122.1802149, 37.7665198]",6076023,2105927,C,30X,CCD6,04/25/23  5:56:43 PM,1682445404000,30,5,3
1714390,LOP230425000897,229 MACARTHUR BLVD,MACARTHUR BLVD,20002,HIT & RUN (PROPERTY,1682445382000,"[-122.2526264, 37.8165781]",6055437,2124535,C,14X,CCD3,04/25/23  5:56:22 PM,1682445383000,14,2,2
1714391,LOP230425000901,4134 BROOKDALE AV,BROOKDALE AV,911C,911 HANG UP FROM CP,1682445491000,"[-122.2048142, 37.7831583]",6069024,2112113,C,24Y,CCD4,04/25/23  5:58:11 PM,1682445491000,24,4,2
1714392,LOP230425000900,BROOKDALE AV&HIGH ST,AV&HIGH ST,901,VEHICLE COLLISION/PR,1682445458000,"[-122.2041869, 37.7825191]",6069201,2111877,C,24X,CCD4,04/25/23  5:57:38 PM,1682448468000,24,4,2
1714393,LOP230425000902,1090 16TH ST,16TH ST,970B,AUTO BLOCKING DRIVEW,1682445535000,"[-122.2843084, 37.8108182]",6046247,2122611,C,05X,CCD3,04/25/23  5:58:55 PM,1682445535000,5,1,1
1714394,LOP230425000903,8TH ST&CLAY ST,ST&CLAY ST,459AU,AUTO BURGLARY,1682445584000,"[-122.2761866, 37.8011484]",6048526,2119046,C,03Y,CCD3,04/25/23  5:59:44 PM,1682445586000,3,1,1
1714395,LOP230425000887,282 WAYNE AV,WAYNE AV,5150,MENTALLY ILL,1682445110000,"[-122.2526625, 37.8012449]",6055322,2118953,A,15X,CCD2,04/25/23  5:51:50 PM,1682445619000,15,3,2
1714396,LOP230425000905,1931 17TH AV,17TH AV,415F,415 FAMILY,1682445625000,"[-122.2397984, 37.7913409]",6058971,2115278,C,18X,CCD2,04/25/23  6:00:25 PM,1682460609000,18,3,2
1714397,LOP230425000904,1001 42ND ST,42ND ST,415C,415 UNKNOWN,1682445617000,"[-122.2762674, 37.8327438]",6048721,2130549,C,10Y,CCD1,04/25/23  6:00:17 PM,1682445617000,10,2,1
1714398,LOP230425000906,3600 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,SURV,UNITS ON SURVEILLANC,1682445672000,"[-122.2694768, 37.8253745]",6050631,2127829,C,06X,CCD1,04/25/23  6:01:12 PM,1682448436000,6,1,1
1714399,LOP230425000907,100 SWAN WY,SWAN WY,911C,911 HANG UP FROM CP,1682445801000,"[-122.2054614, 37.7323715]",6068500,2093627,C,31X,CCD7,04/25/23  6:03:21 PM,1682445802000,31,5,3
1714400,LOP230425000909,8TH ST&CAMPBELL ST,ST&CAMPBELL ST,SECCK,SECURITY CHECK,1682445839000,"[-122.2989495, 37.8073601]",6041994,2121433,C,02Y,CCD3,04/25/23  6:03:59 PM,1682471651000,2,1,1
1714401,LOP230425000910,1273 77TH AV,77TH AV,975,STAND BY AND PRESERV,1682445844000,"[-122.1859041, 37.7566435]",6074314,2102361,C,26Y,CCD7,04/25/23  6:04:04 PM,1682489496000,26,4,3
1714402,LOP230425000911,610 E 19TH ST,E 19TH ST,5150,MENTALLY ILL,1682445868000,"[-122.248244, 37.7982506]",6056578,2117839,C,17X,CCD2,04/25/23  6:04:28 PM,1682491379000,17,3,2
1714403,LOP230425000912,50TH AV&E 8TH ST,AV&E 8TH ST,HAZ,HAZARDOUS SITUATION/,1682446074000,"[-122.2128978, 37.7657061]",6066572,2105802,C,26X,CCD5,04/25/23  6:07:54 PM,1682448541000,26,4,3
1714404,LOP230425000913,2135 HIGH ST,HIGH ST,901,VEHICLE COLLISION/PR,1682446140000,"[-122.2091362, 37.7774154]",6067737,2110045,C,24X,CCD5,04/25/23  6:09:00 PM,1682466249000,24,4,2
1714405,LOP230425000873,HAMILTON ST&HEGENBERGER RD,ST&HEGENBERGER RD,HYDRNT,OPEN HYDRANT,1682444441000,"[-122.1903736, 37.7564752]",6073021,2102323,C,26Y,CCD7,04/25/23  5:40:41 PM,1682446173000,26,4,3
1714406,LOP230425000915,FOOTHILL BLVD&HIGH ST,BLVD&HIGH ST,415,DISTURBING THE PEACE,1682446277000,"[-122.2118002, 37.7746848]",6066949,2109065,C,23X,CCD5,04/25/23  6:11:17 PM,1682448360000,23,4,2
1714407,LOP230425000916,1300 60TH AV,60TH AV,SECCK,SECURITY CHECK,1682446321000,"[-122.2004286, 37.7636343]",6070162,2104982,C,26Y,CCD6,04/25/23  6:12:01 PM,1682448176000,26,4,3
1714408,LOP230425000917,1415 HARRISON ST,HARRISON ST,415TH,415 THREATS,1682446389000,"[-122.2675787, 37.8031071]",6051026,2119712,C,04X,CCD3,04/25/23  6:13:09 PM,1682471723000,4,1,1
1714409,LOP230425000918,6526 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1682446438000,"[-122.182816, 37.7706057]",6075298,2107428,C,29X,CCD6,04/25/23  6:13:58 PM,1682446438000,29,5,3
1714410,LOP230425000920,433 HEGENBERGER RD,HEGENBERGER RD,20002,HIT & RUN (PROPERTY,1682446501000,"[-122.1970326, 37.7364459]",6070964,2095066,C,31X,CCD7,04/25/23  6:15:01 PM,1682447222000,31,5,3
1714411,LOP230425000919,1520 LAKESIDE DR,LAKESIDE DR,459AU,AUTO BURGLARY,1682446489000,"[-122.2615313, 37.8031289]",6052773,2119687,C,04X,CCD2,04/25/23  6:14:49 PM,1682446621000,4,1,1
1714412,LOP230425000921,2207 DAMUTH ST,DAMUTH ST,933R,ALARM-RINGER,1682446604000,"[-122.2134867, 37.8023398]",6066646,2119142,C,22X,CCD4,04/25/23  6:16:44 PM,1682449707000,22,3,2
1714413,LOP230425000922,2025 E 12TH ST,E 12TH ST,933R,ALARM-RINGER,1682446609000,"[-122.2406598, 37.7846727]",6058677,2112855,C,19X,CCD5,04/25/23  6:16:49 PM,1682446626000,19,3,2
1714414,LOP230425000924,8925 HOLLY ST,HOLLY ST,415C,415 UNKNOWN,1682446637000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,04/25/23  6:17:17 PM,1682449709000,34,5,3
1714415,LOP230425000925,1111 WEBSTER ST,WEBSTER ST,911C,911 HANG UP FROM CP,1682446769000,"[-122.2700938, 37.8014378]",6050288,2119118,C,03X,CCD2,04/25/23  6:19:29 PM,1682446769000,3,1,1
1714416,LOP230425000926,1039 59TH ST,59TH ST,945A,AMBULANCE REQUESTED,1682446788000,"[-122.2807609, 37.8424821]",6047491,2134119,C,10X,CCD1,04/25/23  6:19:48 PM,1682446789000,10,2,1
