OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1777495,LOP230619000150,6900 SNELL ST,SNELL ST,911C,911 HANG UP FROM CP,1687144885000,"[-122.1981544, 37.7555695]",6070766,2102034,C,26Y,CCD7,06/19/23  3:21:25 AM,1687144885000,26,4,3
1777496,LOP230619000151,24TH ST&CHESTNUT ST,ST&CHESTNUT ST,929AU,AUTO ON FIRE,1687145042000,"[-122.2823188, 37.8169243]",6046864,2124823,C,07X,CCD3,06/19/23  3:24:02 AM,1687145052000,7,1,1
1777497,LOP230619000152,1131 24TH ST,24TH ST,929AU,AUTO ON FIRE,1687145063000,"[-122.2830034, 37.8170293]",6046667,2124865,C,07X,CCD3,06/19/23  3:24:23 AM,1687145074000,7,1,1
1777498,LOP230619000153,478 CAPITAL ST,CAPITAL ST,WELCK,WELFARE CHECK -- CHE,1687145131000,"[-122.2479746, 37.8059209]",6056708,2120630,C,15X,CCD2,06/19/23  3:25:31 AM,1687155581000,15,3,2
1777499,LOP230619000154,6450 CAMDEN ST,CAMDEN ST,945A,AMBULANCE REQUESTED,1687145343000,"[-122.1815692, 37.7717798]",6075666,2107849,C,29X,CCD6,06/19/23  3:29:03 AM,1687145346000,29,5,3
1777500,LOP230619000155,975 66TH AV,66TH AV,933R,ALARM-RINGER,1687145543000,"[-122.1992221, 37.7580839]",6070474,2102955,C,26Y,CCD6,06/19/23  3:32:23 AM,1687145562000,26,4,3
1777501,LOP230619000156,10 WASHINGTON ST,WASHINGTON ST,602L,TRESPASS:,1687146182000,"[-122.2783137, 37.7952876]",6047871,2116924,C,01X,CCD3,06/19/23  3:43:02 AM,1687149161000,1,1,1
1777502,LOP230619000157,2855 FORD ST,FORD ST,594,VANDALISM,1687146435000,"[-122.234766, 37.7732779]",6060303,2108675,C,20X,CCD5,06/19/23  3:47:15 AM,1687146756000,20,3,2
1777503,LOP230619000158,98TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,BCAST,BROADCAST,1687146447000,"[-122.1705299, 37.7443563]",6078678,2097808,C,33X,CCD7,06/19/23  3:47:27 AM,1687146709000,33,5,3
1777504,LOP230619000159,1130 65TH ST,65TH ST,415E,LOUD MUSIC,1687146489000,"[-122.2862876, 37.8478922]",6045933,2136119,C,10X,CCD1,06/19/23  3:48:09 AM,1687146913000,10,2,1
1777505,LOP230619000160,2001 MARIN WY,MARIN WY,415SS,415 SHOT SPOTTER GUN,1687147070000,"[-122.2396156, 37.7861961]",6058989,2113404,C,19X,CCD2,06/19/23  3:57:50 AM,1687149267000,19,3,2
1777506,LOP230619000161,1220 26TH ST,26TH ST,459,BURGLARY,1687147154000,"[-122.2843559, 37.8191321]",6046291,2125638,C,07X,CCD3,06/19/23  3:59:14 AM,1687172354000,7,1,1
1777507,LOP230619000162,11TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,INFO,BEAT INFORMATION,1687147236000,"[-122.2488741, 37.791344]",6056349,2115328,C,19X,CCD2,06/19/23  4:00:36 AM,1687147237000,19,3,2
1777508,LOP230619000163,875 WILLOW ST,WILLOW ST,929,FIRE,1687147358000,"[-122.2997682, 37.80871]",6041767,2121929,C,02Y,CCD3,06/19/23  4:02:38 AM,1687147592000,2,1,1
1777509,LOP230619000164,E 17TH ST&29TH AV,17TH ST&29TH AV,R10851,RECOVERED STOLEN VEH,1687147419000,"[-122.2266859, 37.781766]",6062695,2111722,C,20X,CCD5,06/19/23  4:03:39 AM,1687162623000,20,3,2
1777510,LOP230619000165,3066 MACARTHUR BLVD,MACARTHUR BLVD,BCAST,BROADCAST,1687147554000,"[-122.2043259, 37.7970229]",6069257,2117158,C,22Y,CCD4,06/19/23  4:05:54 AM,1687147967000,22,3,2
1777511,LOP230619000166,4856 CALAVARAS AV,CALAVARAS AV,415TH,415 THREATS,1687147732000,"[-122.1843829, 37.7844628]",6074936,2112481,C,25X,CCD4,06/19/23  4:08:52 AM,1687233831000,25,4,2
1777512,LOP230619000167,2247 E 32ND ST,E 32ND ST,949,SUSPICIOUS VEHICLE,1687147753000,"[-122.2251813, 37.798939]",6063245,2117966,C,18Y,CCD5,06/19/23  4:09:13 AM,1687147849000,18,3,2
1777513,LOP230619000169,1889 HARRISON ST,HARRISON ST,602L,TRESPASS:,1687147842000,"[-122.2655782, 37.8063289]",6051626,2120874,C,04X,CCD3,06/19/23  4:10:42 AM,1687159986000,4,1,1
1777514,LOP230619000170,2657 LAS AROMAS,LAS AROMAS,918,PERSON SCREAMING,1687148344000,"[-122.2002826, 37.8181737]",6070565,2124837,C,22X,CCD4,06/19/23  4:19:04 AM,1687150988000,22,3,2
1777515,LOP230619000172,2588 SCOUT RD,SCOUT RD,WELCK,WELFARE CHECK -- CHE,1687148706000,"[-122.2003326, 37.8200573]",6070563,2125523,C,13Z,CCD4,06/19/23  4:25:06 AM,1687157779000,13,2,1
1777516,LOP230619000171,15TH ST&HARRISON ST,ST&HARRISON ST,SECCK,SECURITY CHECK,1687148705000,"[-122.2670092, 37.8039067]",6051196,2120000,C,04X,CCD3,06/19/23  4:25:05 AM,1687162782000,4,1,1
1777517,LOP230619000173,47TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,459AU,AUTO BURGLARY,1687148901000,"[-122.2142047, 37.7682114]",6066211,2106721,C,26X,CCD5,06/19/23  4:28:21 AM,1687150242000,26,4,3
1777518,LOP230619000174,1455 86TH AV,86TH AV,415SS,415 SHOT SPOTTER GUN,1687149015000,"[-122.1763868, 37.7531261]",6077042,2101031,C,34X,CCD6,06/19/23  4:30:15 AM,1687149954000,34,5,3
1777519,LOP230619000175,3110 HIGH ST,HIGH ST,20002,HIT & RUN (PROPERTY,1687149100000,"[-122.1998517, 37.7846912]",6070468,2112645,C,28X,CCD4,06/19/23  4:31:40 AM,1687165049000,28,4,3
1777520,LOP230619000176,311 9TH AV,9TH AV,912,SUSPICIOUS PERSON,1687149161000,"[-122.2558879, 37.7883199]",6054302,2114265,C,19X,CCD2,06/19/23  4:32:41 AM,1687151165000,19,3,2
1777521,LOP230618001117,24TH ST&FILBERT ST,ST&FILBERT ST,HAZ,HAZARDOUS SITUATION/,1687130185000,"[-122.2802054, 37.8164425]",6047471,2124636,C,07X,CCD3,06/18/23 11:16:25 PM,1687154794000,7,1,1
1777522,LOP230619000177,9110 FONTAINE ST,FONTAINE ST,415SS,415 SHOT SPOTTER GUN,1687149620000,"[-122.1589051, 37.7616083]",6082150,2104029,C,35X,CCD7,06/19/23  4:40:20 AM,1687154328000,35,5,3
1777523,LOP230619000179,REDWOOD RD&SB S13,RD&SB S13,415GS,415 GUNSHOTS,1687149743000,"[-122.1854892, 37.7985901]",6074709,2117630,C,25X,CCD4,06/19/23  4:42:23 AM,1687154413000,25,4,2
1777524,LOP230619000178,35 GREGORY PL,GREGORY PL,415SS,415 SHOT SPOTTER GUN,1687149722000,"[-122.1862659, 37.7937694]",6074453,2115879,C,25X,CCD4,06/19/23  4:42:02 AM,1687151496000,25,4,2
1777525,LOP230619000180,MOKELUMNE AV&SIMSON ST,AV&SIMSON ST,921,CAR PROWLER OR CLOUT,1687150142000,"[-122.1702995, 37.7739644]",6078937,2108586,C,29X,CCD6,06/19/23  4:49:02 AM,1687150219000,29,5,3
1777526,LOP230619000182,2830 RITCHIE ST,RITCHIE ST,BCAST,BROADCAST,1687150302000,"[-122.1661353, 37.7648024]",6080081,2105229,C,30Y,CCD6,06/19/23  4:51:42 AM,1687150623000,30,5,3
1777527,LOP230619000181,5403 FOOTHILL BLVD,FOOTHILL BLVD,933R,ALARM-RINGER,1687150291000,"[-122.1984946, 37.77257]",6070780,2108225,C,27X,CCD4,06/19/23  4:51:31 AM,1687177710000,27,4,3
1777528,LOP230619000183,6200 SAN PABLO AV,SAN PABLO AV,933R,ALARM-RINGER,1687150640000,"[-122.2842422, 37.8447973]",6046502,2134981,C,10X,CCD1,06/19/23  4:57:20 AM,1687154488000,10,2,1
1777529,LOP230619000187,77 HEGENBERGER RD,HEGENBERGER RD,415C,415 UNKNOWN,1687150811000,"[-122.2005999, 37.7290989]",6069884,2092410,C,31X,CCD7,06/19/23  5:00:11 AM,1687150811000,31,5,3
1777530,LOP230619000184,2267 HIGH ST,HIGH ST,415SS,415 SHOT SPOTTER GUN,1687150766000,"[-122.2073049, 37.7793454]",6068279,2110738,C,24X,CCD5,06/19/23  4:59:26 AM,1687151992000,24,4,2
1777531,LOP230619000186,77 HEGENBERGER RD,HEGENBERGER RD,415C,415 UNKNOWN,1687150810000,"[-122.2005999, 37.7290989]",6069884,2092410,C,31X,CCD7,06/19/23  5:00:10 AM,1687150812000,31,5,3
1777532,LOP230619000185,6900 SKYLINE BLVD,SKYLINE BLVD,415C,415 UNKNOWN,1687150772000,"[-122.197882, 37.8467417]",6071447,2135225,C,13Y,,06/19/23  4:59:32 AM,1687154177000,13,2,1
1777533,LOP230619000188,CHAPMAN ST&DERBY AV,ST&DERBY AV,415GS,415 GUNSHOTS,1687150978000,"[-122.2312385, 37.7726265]",6061318,2108419,C,20X,CCD5,06/19/23  5:02:58 AM,1687151123000,20,3,2
1777534,LOP230619000189,1315 FRUITVALE AV,FRUITVALE AV,415SS,415 SHOT SPOTTER GUN,1687150985000,"[-122.22616, 37.7771563]",6062816,2110041,C,20X,CCD5,06/19/23  5:03:05 AM,1687151865000,20,3,2
1777535,LOP230619000190,10151 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1687151011000,"[-122.1686804, 37.7417868]",6079196,2096863,C,32X,CCD7,06/19/23  5:03:31 AM,1687151013000,32,5,3
1777536,LOP230619000191,4233 MACARTHUR BLVD,MACARTHUR BLVD,415,DISTURBING THE PEACE,1687151064000,"[-122.195586, 37.7880982]",6071723,2113863,C,25X,CCD4,06/19/23  5:04:24 AM,1687155093000,25,4,2
1777537,LOP230619000192,12500 CAMPUS DR,CAMPUS DR,911H,911 HANG-UP,1687151116000,"[-122.1676955, 37.7913032]",6079802,2114885,C,25Y,CCD6,06/19/23  5:05:16 AM,1687153908000,25,4,2
1777538,LOP230619000193,3200 GRAND AV,GRAND AV,SECCK,SECURITY CHECK,1687151181000,"[-122.247825, 37.811771]",6056791,2122759,C,14Y,CCD2,06/19/23  5:06:21 AM,1687156252000,14,2,2
1777539,LOP230619000194,7801 GREENLY DR,GREENLY DR,415GS,415 GUNSHOTS,1687151396000,"[-122.1603035, 37.7704579]",6081803,2107258,C,30Y,CCD6,06/19/23  5:09:56 AM,1687177460000,30,5,3
1777540,LOP230619000195,1733 16TH AV,16TH AV,945A,AMBULANCE REQUESTED,1687151437000,"[-122.2417468, 37.791032]",6058406,2115176,C,18X,CCD2,06/19/23  5:10:37 AM,1687151439000,18,3,2
1777541,LOP230619000196,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1687151944000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/19/23  5:19:04 AM,1687151944000,31,5,3
1777542,LOP230619000198,972 W MACARTHUR BLVD,W MACARTHUR BLVD,901D,VEHICLE COLLISION-DR,1687152453000,"[-122.276758, 37.8284981]",6048550,2129006,C,06X,CCD1,06/19/23  5:27:33 AM,1687164249000,6,1,1
1777543,LOP230619000199,700 CANYON OAKS DR,CANYON OAKS DR,484,THEFT,1687152471000,"[-122.1488237, 37.7713003]",6085126,2107506,C,25Y,CCD6,06/19/23  5:27:51 AM,1687153655000,25,4,2
1777544,LOP230619000200,2564 FRUITVALE AV,FRUITVALE AV,10851,STOLEN VEHICLE,1687152637000,"[-122.2207178, 37.7887175]",6064466,2114221,C,21Y,CCD5,06/19/23  5:30:37 AM,1687221666000,21,3,2
1777545,LOP230619000201,BAXTER ST&GALINDO ST,ST&GALINDO ST,10851,STOLEN VEHICLE,1687152840000,"[-122.2158774, 37.7837037]",6065831,2112370,C,24X,CCD5,06/19/23  5:34:00 AM,1687173587000,24,4,2
1777546,LOP230619000202,588 22ND ST,22ND ST,970B,AUTO BLOCKING DRIVEW,1687153259000,"[-122.2715383, 37.8114887]",6049940,2122785,C,04X,CCD3,06/19/23  5:40:59 AM,1687158802000,4,1,1
1777547,LOP230619000203,600 GRAND AV,GRAND AV,459AU,AUTO BURGLARY,1687153499000,"[-122.2497528, 37.8093912]",6056218,2121903,C,14X,CCD2,06/19/23  5:44:59 AM,1687153610000,14,2,2
1777548,LOP230619000204,8099 S COLISEUM WY,S COLISEUM WY,933R,ALARM-RINGER,1687153740000,"[-122.1962389, 37.744706]",6071248,2098069,C,31X,CCD7,06/19/23  5:49:00 AM,1687153750000,31,5,3
1777549,LOP230619000205,51 BROADWAY,BROADWAY,SPEC,SPECIAL ASSIGNMENT,1687153813000,"[-122.2770383, 37.7950788]",6048238,2116841,C,01X,CCD3,06/19/23  5:50:13 AM,1687166357000,1,1,1
1777550,LOP230619000206,3401 E 12TH ST,E 12TH ST,415TH,415 THREATS,1687153859000,"[-122.2240621, 37.7759317]",6063414,2109584,C,23X,CCD5,06/19/23  5:50:59 AM,1687153859000,23,4,2
1777551,LOP230619000207,200 BROADWAY,BROADWAY,602L,TRESPASS:,1687153952000,"[-122.2762795, 37.7960599]",6048464,2117194,C,01X,CCD3,06/19/23  5:52:32 AM,1687160830000,1,1,1
1777552,LOP230619000208,3100 FRUITVALE AV,FRUITVALE AV,CKVEH,CHECK VEHICLE,1687154086000,"[-122.2180683, 37.7953759]",6065276,2116631,C,21Y,CCD5,06/19/23  5:54:46 AM,1687154895000,21,3,2
1777553,LOP230619000209,2609 FOOTHILL BLVD,FOOTHILL BLVD,933R,ALARM-RINGER,1687154307000,"[-122.2288088, 37.7845009]",6062100,2112729,C,20X,CCD5,06/19/23  5:58:27 AM,1687181371000,20,3,2
1777554,LOP230619000214,E 19TH ST&PARK BLVD,19TH ST&PARK BLVD,417,BRANDISH A WEAPON,1687154545000,"[-122.2500736, 37.7997973]",6056060,2118412,C,15X,CCD2,06/19/23  6:02:25 AM,1687157675000,15,3,2
1777555,LOP230619000215,6900 BANCROFT AV,BANCROFT AV,314,INDECENT EXPOSURE,1687154600000,"[-122.1793663, 37.7681663]",6076279,2106522,C,30Y,CCD6,06/19/23  6:03:20 AM,1687156588000,30,5,3
1777556,LOP230619000217,6638 MACARTHUR BLVD,MACARTHUR BLVD,415F,415 FAMILY,1687154908000,"[-122.1776131, 37.7723499]",6076813,2108036,C,29X,CCD6,06/19/23  6:08:28 AM,1687166613000,29,5,3
1777557,LOP230619000218,1806 70TH AV,70TH AV,R10851,RECOVERED STOLEN VEH,1687155014000,"[-122.1852738, 37.7630196]",6074538,2104679,P,30X,CCD6,06/19/23  6:10:14 AM,1687155025000,30,5,3
1777558,LOP230619000219,1711 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SUSP,SUSPECT,1687155036000,"[-122.2430576, 37.7875956]",6058004,2113932,C,19X,CCD2,06/19/23  6:10:36 AM,1687160894000,19,3,2
1777559,LOP230619000220,4200 MAYBELLE AV,MAYBELLE AV,SECCK,SECURITY CHECK,1687155103000,"[-122.1892094, 37.7932191]",6073599,2115694,C,25X,CCD4,06/19/23  6:11:43 AM,1687157068000,25,4,2
1777560,LOP230619000221,1100 29TH AV,29TH AV,415C,415 UNKNOWN,1687155328000,"[-122.2309574, 37.7774953]",6061432,2110190,C,20X,CCD5,06/19/23  6:15:28 AM,1687155335000,20,3,2
1777561,LOP230619000222,8450 EDGEWATER DR,EDGEWATER DR,SPEC,SPECIAL ASSIGNMENT,1687155685000,"[-122.1980909, 37.7375019]",6070665,2095456,C,31X,CCD7,06/19/23  6:21:25 AM,1687181861000,31,5,3
1777562,LOP230619000223,LA SALLE AV&MOUNTAIN BLVD,SALLE AV&MOUNTAIN BLVD,5150,MENTALLY ILL,1687155824000,"[-122.2095652, 37.8267276]",6067941,2128000,C,13Z,CCD4,06/19/23  6:23:44 AM,1687160075000,13,2,1
1777563,LOP230619000224,1445 HARRISON ST,HARRISON ST,945A,AMBULANCE REQUESTED,1687155919000,"[-122.2674055, 37.8033926]",6051078,2119815,C,04X,CCD3,06/19/23  6:25:19 AM,1687155919000,4,1,1
1777564,LOP230619000225,2103 SAN PABLO AV,SAN PABLO AV,945A,AMBULANCE REQUESTED,1687156001000,"[-122.2734806, 37.8109074]",6049375,2122584,C,04X,CCD3,06/19/23  6:26:41 AM,1687156001000,4,1,1
1777565,LOP230619000226,1731 POPLAR ST,POPLAR ST,SUPPL,SUPPLEMENT,1687156039000,"[-122.288643, 37.8122523]",6045005,2123157,C,05X,CCD3,06/19/23  6:27:19 AM,1687159109000,5,1,1
1777566,LOP230619000227,711 INDEPENDENT RD,INDEPENDENT RD,933R,ALARM-RINGER,1687156180000,"[-122.2063225, 37.7566189]",6068412,2102459,C,26X,CCD6,06/19/23  6:29:40 AM,1687156434000,26,4,3
1777567,LOP230619000228,1 EMBARCADERO WEST,EMBARCADERO WEST,SECCK,SECURITY CHECK,1687156360000,"[-122.2684014, 37.7920086]",6050712,2115676,C,01X,CCD3,06/19/23  6:32:40 AM,1687194374000,1,1,1
1777568,LOP230619000229,3750 PENNIMAN AV,PENNIMAN AV,970C,AUTO IN RESTRICED ZO,1687156657000,"[-122.2043713, 37.7876887]",6069182,2113760,C,24Y,CCD4,06/19/23  6:37:37 AM,1687224863000,24,4,2
1777569,LOP230619000230,45TH ST&MARKET ST,ST&MARKET ST,SPEC,SPECIAL ASSIGNMENT,1687156712000,"[-122.2729803, 37.8344633]",6049682,2131157,A,10Y,CCD1,06/19/23  6:38:32 AM,1687156713000,10,2,1
1777570,LOP230619000231,9860 SUNNYSIDE ST,SUNNYSIDE ST,933R,ALARM-RINGER,1687156878000,"[-122.1618476, 37.7465227]",6081202,2098552,C,32Y,CCD7,06/19/23  6:41:18 AM,1687175976000,32,5,3
1777571,LOP230619000232,29TH AV&NB I880,AV&NB I880,HAZ,HAZARDOUS SITUATION/,1687156977000,"[-122.2333483, 37.7751034]",6060725,2109332,C,20X,CCD5,06/19/23  6:42:57 AM,1687156978000,20,3,2
1777572,LOP230619000235,10TH ST&ALICE ST,ST&ALICE ST,SPEC,SPECIAL ASSIGNMENT,1687157222000,"[-122.2681552, 37.7996952]",6050836,2118473,C,03X,CCD2,06/19/23  6:47:02 AM,1687189319000,3,1,1
1777573,LOP230619000236,1900 103RD AV,103RD AV,10851,STOLEN VEHICLE,1687157228000,"[-122.1623462, 37.7422115]",6081030,2096985,C,32Y,CCD7,06/19/23  6:47:08 AM,1687242481000,32,5,3
1777574,LOP230619000239,499 LESSER ST,LESSER ST,CKVEH,CHECK VEHICLE,1687157347000,"[-122.2180516, 37.7647356]",6065076,2105476,C,26X,CCD5,06/19/23  6:49:07 AM,1687188054000,26,4,3
1777575,LOP230619000238,14TH ST&FRONTAGE RD,ST&FRONTAGE RD,459AU,AUTO BURGLARY,1687157332000,"[-122.2998732, 37.8143257]",6041776,2123974,C,05Y,CCD3,06/19/23  6:48:52 AM,1687173919000,5,1,1
1777576,LOP230619000241,5100 BROADWAY,BROADWAY,415CU,DISTURBANCE-CUSTOMER,1687157415000,"[-122.2519021, 37.8350363]",6055772,2131251,C,09X,CCD1,06/19/23  6:50:15 AM,1687162239000,9,2,1
1777577,LOP230619000243,11TH ST&JACKSON ST,ST&JACKSON ST,SPEC,SPECIAL ASSIGNMENT,1687157530000,"[-122.2665407, 37.7999281]",6051304,2118549,C,03X,CCD2,06/19/23  6:52:10 AM,1687187955000,3,1,1
1777578,LOP230619000246,2200 MOUNTAIN BLVD,MOUNTAIN BLVD,SECCK,SECURITY CHECK,1687157766000,"[-122.2084224, 37.8237172]",6068251,2126898,C,13Z,CCD4,06/19/23  6:56:06 AM,1687172637000,13,2,1
1777579,LOP230619000247,455 7TH ST,7TH ST,RR,REPORT REVIEW,1687157835000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/19/23  6:57:15 AM,1687160984000,3,1,1
1777580,LOP230619000144,873 WOOD ST,WOOD ST,EVAL,EVALUATION,1687144412000,"[-122.3011754, 37.8092022]",6041364,2122116,C,02Y,CCD3,06/19/23  3:13:32 AM,1687159093000,2,1,1
1777581,LOP230619000250,5670 GASKILL ST,GASKILL ST,415C,415 UNKNOWN,1687158078000,"[-122.280521, 37.8402828]",6047545,2133317,C,10X,CCD1,06/19/23  7:01:18 AM,1687158104000,10,2,1
1777582,LOP230619000249,5670 GASKILL ST,GASKILL ST,5150,MENTALLY ILL,1687158073000,"[-122.280521, 37.8402828]",6047545,2133317,C,10X,CCD1,06/19/23  7:01:13 AM,1687166582000,10,2,1
1777583,LOP230619000251,8400 EDGEWATER DR,EDGEWATER DR,SECCK,SECURITY CHECK,1687158241000,"[-122.1992892, 37.7378719]",6070321,2095597,C,31X,CCD7,06/19/23  7:04:01 AM,1687181902000,31,5,3
1777584,LOP230619000252,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1687158412000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/19/23  7:06:52 AM,1687163350000,30,5,3
1777585,LOP230619000253,ADELINE ST&MIDDLE HARBOR RD,ST&MIDDLE HARBOR RD,MSDIAL,MISDIAL,1687158613000,"[-122.289756, 37.7999654]",6044598,2118690,C,02X,CCD3,06/19/23  7:10:13 AM,1687158723000,2,1,1
1777586,LOP230619000255,323 20TH ST,20TH ST,933R,ALARM-RINGER,1687158777000,"[-122.2651919, 37.8081393]",6051750,2121531,C,04X,CCD3,06/19/23  7:12:57 AM,1687159201000,4,1,1
1777587,LOP230619000256,715 PERALTA ST,PERALTA ST,415C,415 UNKNOWN,1687159110000,"[-122.2981261, 37.8062382]",6042224,2121020,C,02Y,CCD3,06/19/23  7:18:30 AM,1687159110000,2,1,1
1777588,LOP230619000257,787 22ND ST,22ND ST,415GS,415 GUNSHOTS,1687159255000,"[-122.2759803, 37.8126415]",6048665,2123229,C,05X,CCD3,06/19/23  7:20:55 AM,1687172512000,5,1,1
1777589,LOP230619000259,1500 E 15TH ST,E 15TH ST,933R,ALARM-RINGER,1687159301000,"[-122.2443839, 37.7898338]",6057636,2114754,C,19X,CCD2,06/19/23  7:21:41 AM,1687165300000,19,3,2
1777590,LOP230619000260,4143 HOWE ST,HOWE ST,970,AUTO IMPROPERLY PARK,1687159647000,"[-122.2525442, 37.827616]",6055536,2128553,C,09X,CCD1,06/19/23  7:27:27 AM,1687165085000,9,2,1
1777591,LOP230619000261,5TH ST&CHESTER ST,ST&CHESTER ST,10851,STOLEN VEHICLE,1687159748000,"[-122.2964603, 37.8043573]",6042692,2120326,C,02Y,CCD3,06/19/23  7:29:08 AM,1687164289000,2,1,1
1777592,LOP230619000262,1842 E 25TH ST,E 25TH ST,970B,AUTO BLOCKING DRIVEW,1687159861000,"[-122.2338406, 37.7948594]",6060716,2116527,C,18Y,CCD2,06/19/23  7:31:01 AM,1687162769000,18,3,2
1777593,LOP230619000263,E 12TH ST&23RD AV,12TH ST&23RD AV,949,SUSPICIOUS VEHICLE,1687160018000,"[-122.2387881, 37.7836675]",6059211,2112479,C,19X,CCD5,06/19/23  7:33:38 AM,1687162992000,19,3,2
1777594,LOP230619000264,1428 105TH AV,105TH AV,945A,AMBULANCE REQUESTED,1687160170000,"[-122.166351, 37.7394081]",6079854,2095985,C,32X,CCD7,06/19/23  7:36:10 AM,1687160171000,32,5,3
1777595,LOP230619000265,9901 WALNUT ST,WALNUT ST,945A,AMBULANCE REQUESTED,1687160288000,"[-122.1676314, 37.7443644]",6079516,2097796,C,32X,CCD7,06/19/23  7:38:08 AM,1687160288000,32,5,3
1777596,LOP230619000266,34TH AV&ELMWOOD AV,AV&ELMWOOD AV,HAZ,HAZARDOUS SITUATION/,1687160461000,"[-122.2264464, 37.7717629]",6062697,2108079,C,23X,CCD5,06/19/23  7:41:01 AM,1687191942000,23,4,2
1777597,LOP230619000267,1625 FILBERT ST,FILBERT ST,955,ANIMAL-STRAYING,1687160495000,"[-122.2824282, 37.8105225]",6046788,2122493,C,05X,CCD3,06/19/23  7:41:35 AM,1687164540000,5,1,1
1777598,LOP230619000269,7826 ALDER ST,ALDER ST,945A,AMBULANCE REQUESTED,1687160520000,"[-122.1814441, 37.7584542]",6075615,2102997,C,30X,CCD6,06/19/23  7:42:00 AM,1687175002000,30,5,3
1777599,LOP230619000268,2808 23RD AV,23RD AV,INFO,BEAT INFORMATION,1687160519000,"[-122.2263261, 37.7945741]",6062885,2116383,C,21X,CCD5,06/19/23  7:41:59 AM,1687160522000,21,3,2
1777600,LOP230619000270,25 SOUTH HILL CT,SOUTH HILL CT,933R,ALARM-RINGER,1687160620000,"[-122.231909, 37.8534767]",6061669,2137857,C,13Y,CCD1,06/19/23  7:43:40 AM,1687167283000,13,2,1
1777601,LOP230619000271,500 5TH AV,5TH AV,311,NON POLICE/LAW RELAT,1687160719000,"[-122.2598061, 37.7908105]",6053187,2115193,C,19X,CCD2,06/19/23  7:45:19 AM,1687160719000,19,3,2
1777602,LOP230619000273,4115 LAUREL AV,LAUREL AV,933R,ALARM-RINGER,1687160979000,"[-122.1982181, 37.800127]",6071042,2118256,C,22Y,CCD4,06/19/23  7:49:39 AM,1687161841000,22,3,2
1777603,LOP230619000276,275 W MACARTHUR BLVD,W MACARTHUR BLVD,911H,911 HANG-UP,1687161161000,"[-122.25802, 37.8241422]",6053931,2127318,C,09X,CCD3,06/19/23  7:52:41 AM,1687161188000,9,2,1
1777604,LOP230619000275,3485 TELEGRAPH AV,TELEGRAPH AV,945A,AMBULANCE REQUESTED,1687161159000,"[-122.2661715, 37.8231195]",6051570,2126990,C,08X,CCD3,06/19/23  7:52:39 AM,1687161181000,8,2,1
1777605,LOP230619000274,275 W MACARTHUR BLVD,W MACARTHUR BLVD,MSDIAL,MISDIAL,1687161122000,"[-122.25802, 37.8241422]",6053931,2127318,C,09X,CCD3,06/19/23  7:52:02 AM,1687161122000,9,2,1
1777606,LOP230619000277,66TH AV&NB I880,AV&NB I880,911N,POLICE RELATED MATTE,1687161259000,"[-122.2079946, 37.7539605]",6067911,2101500,C,31X,CCD7,06/19/23  7:54:19 AM,1687161259000,31,5,3
1777607,LOP230619000278,2060 FAIRMONT DR,FAIRMONT DR,JGP,,1687161367000,"[-122.1216502, 37.7098173]",6092591,2084985,C,35Y,,06/19/23  7:56:07 AM,1687178246000,35,5,3
1777608,LOP230619000281,3510 MAGNOLIA ST,MAGNOLIA ST,415BF,415 BOYFRIEND,1687161537000,"[-122.2810376, 37.826736]",6047302,2128388,A,07X,CCD3,06/19/23  7:58:57 AM,1687174360000,7,1,1
1777609,LOP230619000279,2701 55TH AV,55TH AV,AOA,ASSIST OUTSIDE AGENC,1687161515000,"[-122.1927848, 37.7748413]",6072445,2109022,C,28X,CCD6,06/19/23  7:58:35 AM,1687178675000,28,4,3
1777610,LOP230619000282,27TH ST&BROADWAY,ST&BROADWAY,5150,MENTALLY ILL,1687161605000,"[-122.2641413, 37.8156483]",6052105,2124259,C,08X,CCD3,06/19/23  8:00:05 AM,1687161641000,8,2,1
1777611,LOP230619000283,BOSTON AV&HAROLD ST,AV&HAROLD ST,10851,STOLEN VEHICLE,1687161688000,"[-122.2137949, 37.7970917]",6066522,2117233,C,21Y,CCD5,06/19/23  8:01:28 AM,1687163284000,21,3,2
1777612,LOP230619000286,7004 MACARTHUR BLVD,MACARTHUR BLVD,MSDIAL,MISDIAL,1687161931000,"[-122.1746211, 37.770412]",6077665,2107315,C,29X,CCD6,06/19/23  8:05:31 AM,1687161931000,29,5,3
