OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1937822,LOP240116000336,1017 26TH ST,26TH ST,10851,STOLEN VEHICLE,1705395883000,"[-122.2800183, 37.8180248]",6047536,2125211,C,07X,CCD3,01/16/24  9:04:43 AM,1705417397000,7,1,1
1937823,LOP240116000340,1801 ADELINE ST,ADELINE ST,415,DISTURBING THE PEACE,1705395925000,"[-122.2851948, 37.8124062]",6046002,2123194,C,05X,CCD3,01/16/24  9:05:25 AM,1705398915000,5,1,1
1937824,LOP240116000337,1017 26TH ST,26TH ST,911N,POLICE RELATED MATTE,1705395886000,"[-122.2800183, 37.8180248]",6047536,2125211,C,07X,CCD3,01/16/24  9:04:46 AM,1705395957000,7,1,1
1937825,LOP240116000338,630 HIGH ST,HIGH ST,459AU,AUTO BURGLARY,1705395897000,"[-122.2211439, 37.767528]",6064201,2106509,C,26X,CCD5,01/16/24  9:04:57 AM,1705396200000,26,4,3
1937826,LOP240116000341,3427 ADELL CT,ADELL CT,933R,ALARM-RINGER,1705396008000,"[-122.2188198, 37.8006278]",6065094,2118547,C,16Y,CCD5,01/16/24  9:06:48 AM,1705404633000,16,3,2
1937827,LOP240116000343,2400 35TH AV,35TH AV,945A,AMBULANCE REQUESTED,1705396082000,"[-122.212571, 37.7866497]",6066806,2113425,C,24X,CCD4,01/16/24  9:08:02 AM,1705396083000,24,4,2
1937828,LOP240116000344,2100 103RD AV,103RD AV,484LP,STOLEN LICENSE PLATE,1705396110000,"[-122.1599037, 37.7428117]",6081740,2097191,C,32Y,CCD7,01/16/24  9:08:30 AM,1705401070000,32,5,3
1937829,LOP240116000342,2124 8TH AV,8TH AV,955B,BARKING DOG,1705396081000,"[-122.2446032, 37.7982852]",6057630,2117832,C,17Y,CCD2,01/16/24  9:08:01 AM,1705396081000,17,3,2
1937830,LOP240116000347,24TH ST&CHESTNUT ST,ST&CHESTNUT ST,SECCK,SECURITY CHECK,1705396170000,"[-122.2823188, 37.8169243]",6046864,2124823,C,07X,CCD3,01/16/24  9:09:30 AM,1705396961000,7,1,1
1937831,LOP240116000346,1300 65TH AV,65TH AV,484LP,STOLEN LICENSE PLATE,1705396150000,"[-122.1956024, 37.761987]",6071546,2104357,C,26Y,CCD6,01/16/24  9:09:10 AM,1705396202000,26,4,3
1937832,LOP240116000348,5026 TELEGRAPH AV,TELEGRAPH AV,SECCK,SECURITY CHECK,1705396230000,"[-122.2623826, 37.8366574]",6052757,2131898,C,12X,CCD1,01/16/24  9:10:30 AM,1705398383000,12,2,1
1937833,LOP240116000350,2025 E 12TH ST,E 12TH ST,211,ROBBERY,1705396301000,"[-122.2406598, 37.7846727]",6058677,2112855,C,19X,CCD5,01/16/24  9:11:41 AM,1705412700000,19,3,2
1937834,LOP240116000349,1116 60TH AV,60TH AV,R10851,RECOVERED STOLEN VEH,1705396299000,"[-122.202962, 37.7618535]",6069418,2104347,P,26Y,CCD6,01/16/24  9:11:39 AM,1705396326000,26,4,3
1937835,LOP240116000351,14TH ST&BROADWAY,ST&BROADWAY,SECCK,SECURITY CHECK,1705396312000,"[-122.271187, 37.804311]",6049992,2120170,C,03Y,CCD3,01/16/24  9:11:52 AM,1705398954000,3,1,1
1937836,LOP240116000352,2124 8TH AV,8TH AV,955A,VICIOUS ANIMAL,1705396362000,"[-122.2446032, 37.7982852]",6057630,2117832,C,17Y,CCD2,01/16/24  9:12:42 AM,1705402067000,17,3,2
1937837,LOP240116000353,455 7TH ST,7TH ST,FUEL,FUEL VEHICLE,1705396406000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/16/24  9:13:26 AM,1705396980000,3,1,1
1937838,LOP240116000354,1541 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415,DISTURBING THE PEACE,1705396549000,"[-122.2448585, 37.7886731]",6057491,2114334,C,19X,CCD2,01/16/24  9:15:49 AM,1705418961000,19,3,2
1937839,LOP240116000355,6310 MARKET ST,MARKET ST,5150,MENTALLY ILL,1705396639000,"[-122.2774554, 37.8472098]",6048478,2135822,C,10X,CCD1,01/16/24  9:17:19 AM,1705400743000,10,2,1
1937840,LOP240116000357,6238 SEMINARY AV,SEMINARY AV,945A,AMBULANCE REQUESTED,1705396694000,"[-122.1745829, 37.7803806]",6077741,2110944,C,28X,CCD6,01/16/24  9:18:14 AM,1705396694000,28,4,3
1937841,LOP240116000356,275 W MACARTHUR BLVD,W MACARTHUR BLVD,MSDIAL,MISDIAL,1705396671000,"[-122.25802, 37.8241422]",6053931,2127318,C,09X,CCD3,01/16/24  9:17:51 AM,1705396671000,9,2,1
1937842,LOP240116000359,2409 E 27TH ST,E 27TH ST,MSDIAL,MISDIAL,1705396762000,"[-122.2249643, 37.7927235]",6063266,2115702,C,21X,CCD5,01/16/24  9:19:22 AM,1705396762000,21,3,2
1937843,LOP240116000360,455 7TH ST,7TH ST,FUEL,FUEL VEHICLE,1705396800000,"[-122.2743715, 37.7995112]",6049039,2118440,A,03Y,CCD3,01/16/24  9:20:00 AM,1705396801000,3,1,1
1937844,LOP240116000362,4800 FOOTHILL BLVD,FOOTHILL BLVD,415,DISTURBING THE PEACE,1705396849000,"[-122.2076137, 37.7727569]",6068146,2108341,A,27X,CCD4,01/16/24  9:20:49 AM,1705397630000,27,4,3
1937845,LOP240116000364,9710 C ST,C ST,R10851,RECOVERED STOLEN VEH,1705396927000,"[-122.1753, 37.7431322]",6077291,2097387,C,33X,CCD7,01/16/24  9:22:07 AM,1705396990000,33,5,3
1937846,LOP240116000365,1388 81ST AV,81ST AV,WELCK,WELFARE CHECK -- CHE,1705397045000,"[-122.1808331, 37.7559167]",6075775,2102070,C,33X,CCD7,01/16/24  9:24:05 AM,1705406163000,33,5,3
1937847,LOP240116000366,1430 66TH AV,66TH AV,SPEC,SPECIAL ASSIGNMENT,1705397048000,"[-122.1936321, 37.7625235]",6072119,2104542,C,27Y,CCD6,01/16/24  9:24:08 AM,1705429259000,27,4,3
1937848,LOP240116000367,7101 EDGEWATER DR,EDGEWATER DR,MSDIAL,MISDIAL,1705397054000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/16/24  9:24:14 AM,1705397054000,31,5,3
1937849,LOP240116000368,6955 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1705397091000,"[-122.1751224, 37.7694682]",6077514,2106974,C,30Y,CCD6,01/16/24  9:24:51 AM,1705397092000,30,5,3
1937850,LOP240116000369,275 W MACARTHUR BLVD,W MACARTHUR BLVD,MSDIAL,MISDIAL,1705397111000,"[-122.25802, 37.8241422]",6053931,2127318,C,09X,CCD3,01/16/24  9:25:11 AM,1705397111000,9,2,1
1937851,LOP240116000335,101 WASHINGTON ST,WASHINGTON ST,911C,911 HANG UP FROM CP,1705395832000,"[-122.2780687, 37.7959011]",6047946,2117146,C,01X,CCD3,01/16/24  9:03:52 AM,1705398003000,1,1,1
1937852,LOP240116000370,275 W MACARTHUR BLVD,W MACARTHUR BLVD,MSDIAL,MISDIAL,1705397119000,"[-122.25802, 37.8241422]",6053931,2127318,C,09X,CCD3,01/16/24  9:25:19 AM,1705397119000,9,2,1
1937853,LOP240116000371,1400 61ST AV,61ST AV,R10851,RECOVERED STOLEN VEH,1705397126000,"[-122.1982936, 37.764533]",6070785,2105298,C,27Y,CCD6,01/16/24  9:25:26 AM,1705397168000,27,4,3
1937854,LOP240116000372,9223 BIRCH ST,BIRCH ST,911C,911 HANG UP FROM CP,1705397148000,"[-122.1682342, 37.7510333]",6079385,2100227,C,34X,CCD7,01/16/24  9:25:48 AM,1705424791000,34,5,3
1937855,LOP240116000374,8603 HILLSIDE ST,HILLSIDE ST,911C,911 HANG UP FROM CP,1705397206000,"[-122.1643455, 37.7579663]",6080554,2102731,C,35X,CCD7,01/16/24  9:26:46 AM,1705397255000,35,5,3
1937856,LOP240116000373,2227 SAN PABLO AV,SAN PABLO AV,911N,POLICE RELATED MATTE,1705397202000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,01/16/24  9:26:42 AM,1705397202000,7,1,1
1937857,LOP240116000375,351 40TH ST,40TH ST,929AU,AUTO ON FIRE,1705397208000,"[-122.2578901, 37.8280144]",6053995,2128727,C,08X,CCD1,01/16/24  9:26:48 AM,1705400969000,8,2,1
1937858,LOP240116000376,5801 TRASK ST,TRASK ST,R10851,RECOVERED STOLEN VEH,1705397335000,"[-122.1934968, 37.7705516]",6072211,2107464,C,27Y,CCD6,01/16/24  9:28:55 AM,1705444950000,27,4,3
1937859,LOP240116000246,3915 EDGEMOOR PL,EDGEMOOR PL,SPEC,SPECIAL ASSIGNMENT,1705390912000,"[-122.1701758, 37.7758505]",6078985,2109272,C,29X,CCD6,01/16/24  7:41:52 AM,1705443938000,29,5,3
1937860,LOP240116000377,1411 E 31ST ST,E 31ST ST,945A,AMBULANCE REQUESTED,1705397374000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,01/16/24  9:29:34 AM,1705397374000,17,3,2
1937861,LOP240116000378,900 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1705397386000,"[-122.2504633, 37.7928339]",6055900,2115879,C,19X,CCD2,01/16/24  9:29:46 AM,1705397465000,19,3,2
1937862,LOP240116000379,40TH ST&OPAL ST,ST&OPAL ST,929AU,AUTO ON FIRE,1705397392000,"[-122.2587789, 37.8282538]",6053740,2128819,C,08X,CCD1,01/16/24  9:29:52 AM,1705397403000,8,2,1
1937863,LOP240116000380,40TH ST&HOWE ST,ST&HOWE ST,929AU,AUTO ON FIRE,1705397440000,"[-122.2544986, 37.8260597]",6054961,2127997,C,09X,CCD1,01/16/24  9:30:40 AM,1705397441000,9,2,1
1937864,LOP240116000384,800 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1705397489000,"[-122.2512871, 37.793566]",6055667,2116150,C,19X,CCD2,01/16/24  9:31:29 AM,1705399157000,19,3,2
1937865,LOP240116000381,3008 MACARTHUR BLVD,MACARTHUR BLVD,459AU,AUTO BURGLARY,1705397454000,"[-122.204805, 37.797384]",6069121,2117292,C,22Y,CCD4,01/16/24  9:30:54 AM,1705398950000,22,3,2
1937866,LOP240116000382,275 W MACARTHUR BLVD,W MACARTHUR BLVD,911H,911 HANG-UP,1705397478000,"[-122.25802, 37.8241422]",6053931,2127318,C,09X,CCD3,01/16/24  9:31:18 AM,1705397493000,9,2,1
1937867,LOP240116000385,45TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,245,ASSAULT W/DEADLY WEA,1705397537000,"[-122.2156337, 37.7694074]",6065806,2107164,C,26X,CCD5,01/16/24  9:32:17 AM,1705402865000,26,4,3
1937868,LOP240116000388,3014 LAKESHORE AV,LAKESHORE AV,901,VEHICLE COLLISION/PR,1705397627000,"[-122.2475401, 37.8090834]",6056855,2121779,C,15X,CCD2,01/16/24  9:33:47 AM,1705407249000,15,3,2
1937869,LOP240116000390,4150 REDWOOD RD,REDWOOD RD,10851,STOLEN VEHICLE,1705397887000,"[-122.182797, 37.796953]",6075476,2117020,C,22Y,CCD4,01/16/24  9:38:07 AM,1705408134000,22,3,2
1937870,LOP240116000389,2946 MACARTHUR BLVD,MACARTHUR BLVD,211,ROBBERY,1705397879000,"[-122.2057636, 37.7978234]",6068847,2117457,C,28X,CCD4,01/16/24  9:37:59 AM,1705464499000,28,4,3
1937871,LOP240116000392,1414 CLAY ST,CLAY ST,911C,911 HANG UP FROM CP,1705397938000,"[-122.2734729, 37.8053672]",6049339,2120567,C,04X,CCD3,01/16/24  9:38:58 AM,1705397938000,4,1,1
1937872,LOP240116000391,600 WILLIAM ST,WILLIAM ST,10851,STOLEN VEHICLE,1705397895000,"[-122.271438, 37.8093147]",6049954,2121993,C,04X,CCD3,01/16/24  9:38:15 AM,1705444404000,4,1,1
1937873,LOP240116000393,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1705397957000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/16/24  9:39:17 AM,1705398144000,31,5,3
1937874,LOP240116000394,275 W MACARTHUR BLVD,W MACARTHUR BLVD,911H,911 HANG-UP,1705397969000,"[-122.25802, 37.8241422]",6053931,2127318,C,09X,CCD3,01/16/24  9:39:29 AM,1705397986000,9,2,1
1937875,LOP240116000395,275 W MACARTHUR BLVD,W MACARTHUR BLVD,911H,911 HANG-UP,1705398017000,"[-122.25802, 37.8241422]",6053931,2127318,C,09X,CCD3,01/16/24  9:40:17 AM,1705398129000,9,2,1
1937876,LOP240116000398,8603 HILLSIDE ST,HILLSIDE ST,945,AMBULANCE FOLLOW UP,1705398066000,"[-122.1643455, 37.7579663]",6080554,2102731,C,35X,CCD7,01/16/24  9:41:06 AM,1705401140000,35,5,3
1937877,LOP240116000397,3300 KEMPTON AV,KEMPTON AV,945A,AMBULANCE REQUESTED,1705398063000,"[-122.2579028, 37.8194854]",6053933,2125622,C,08X,CCD3,01/16/24  9:41:03 AM,1705398063000,8,2,1
1937878,LOP240116000396,2ND ST&BROADWAY,ST&BROADWAY,SECCK,SECURITY CHECK,1705398030000,"[-122.2763591, 37.7960614]",6048441,2117195,C,01X,CCD3,01/16/24  9:40:30 AM,1705399500000,1,1,1
1937879,LOP240116000399,2607 MYRTLE ST,MYRTLE ST,20002,HIT & RUN (PROPERTY,1705398133000,"[-122.2786602, 37.8178475]",6047927,2125139,C,07X,CCD3,01/16/24  9:42:13 AM,1705398136000,7,1,1
1937880,LOP240116000400,1340 95TH AV,95TH AV,946,TOW REQUESTED,1705398278000,"[-122.1730667, 37.7459519]",6077955,2098402,C,33X,CCD7,01/16/24  9:44:38 AM,1705442721000,33,5,3
1937881,LOP240116000401,831 28TH ST,28TH ST,415TH,415 THREATS,1705398291000,"[-122.2751685, 37.818367]",6048939,2125309,C,06X,CCD3,01/16/24  9:44:51 AM,1705399555000,6,1,1
1937882,LOP240116000402,8TH ST&CENTER ST,ST&CENTER ST,SECCK,SECURITY CHECK,1705398356000,"[-122.2945736, 37.8063637]",6043251,2121046,C,02Y,CCD3,01/16/24  9:45:56 AM,1705399519000,2,1,1
1937883,LOP240116000403,REDWOOD RD&SKYLINE BLVD,RD&SKYLINE BLVD,901A,VEHICLE COLLISION-PE,1705398397000,"[-122.1707786, 37.7989533]",6078961,2117686,C,22Y,CCD4,01/16/24  9:46:37 AM,1705402622000,22,3,2
1937884,LOP240116000405,5412 SAN PABLO AV,SAN PABLO AV,SPEC,SPECIAL ASSIGNMENT,1705398410000,"[-122.2820596, 37.8380045]",6047085,2132496,C,10X,CCD1,01/16/24  9:46:50 AM,1705432396000,10,2,1
1937885,LOP240116000404,1507 PRESCOTT ST,PRESCOTT ST,912,SUSPICIOUS PERSON,1705398409000,"[-122.2982539, 37.8145152]",6042245,2124034,A,05Y,CCD3,01/16/24  9:46:49 AM,1705476428000,5,1,1
1937886,LOP240116000406,7TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1705398439000,"[-122.2521936, 37.7942832]",6055410,2116416,A,19X,CCD2,01/16/24  9:47:19 AM,1705398440000,19,3,2
1937887,LOP240116000407,275 W MACARTHUR BLVD,W MACARTHUR BLVD,911H,911 HANG-UP,1705398449000,"[-122.25802, 37.8241422]",6053931,2127318,C,09X,CCD3,01/16/24  9:47:29 AM,1705400835000,9,2,1
1937888,LOP240116000408,3400 PIEDMONT AV,PIEDMONT AV,911C,911 HANG UP FROM CP,1705398501000,"[-122.2593758, 37.8215894]",6053522,2126396,C,08X,CCD3,01/16/24  9:48:21 AM,1705403906000,8,2,1
1937889,LOP240116000411,700 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1705398572000,"[-122.2530711, 37.7936247]",6055152,2116181,C,19X,CCD2,01/16/24  9:49:32 AM,1705399586000,19,3,2
1937890,LOP240116000410,1221 95TH AV,95TH AV,R10851,RECOVERED STOLEN VEH,1705398549000,"[-122.1751611, 37.7451009]",6077344,2098103,C,33X,CCD7,01/16/24  9:49:09 AM,1705449250000,33,5,3
1937891,LOP240116000412,2361 E 29TH ST,E 29TH ST,945A,AMBULANCE REQUESTED,1705398575000,"[-122.225564, 37.7952939]",6063110,2116641,C,21X,CCD5,01/16/24  9:49:35 AM,1705398575000,21,3,2
1937892,LOP240116000413,2014 5TH AV,5TH AV,945A,AMBULANCE REQUESTED,1705398603000,"[-122.2481032, 37.7997689]",6056629,2118391,C,17X,CCD2,01/16/24  9:50:03 AM,1705398603000,17,3,2
1937893,LOP240116000415,8909 RAILROAD AV,RAILROAD AV,R10851,RECOVERED STOLEN VEH,1705398677000,"[-122.1880477, 37.74303]",6073605,2097416,C,31Y,CCD7,01/16/24  9:51:17 AM,1705398694000,31,5,3
1937894,LOP240116000416,6401 BUENA VENTURA AV,BUENA VENTURA AV,905,ABANDONED AUTOMOBILE,1705398704000,"[-122.1763023, 37.7769803]",6077222,2109715,C,29X,CCD6,01/16/24  9:51:44 AM,1705405167000,29,5,3
1937895,LOP240116000418,5500 CARLTON ST,CARLTON ST,955E,ANIMAL BITE,1705398779000,"[-122.2468668, 37.8399096]",6057259,2132998,C,13X,CCD1,01/16/24  9:52:59 AM,1705398882000,13,2,1
1937896,LOP240116000419,328 CATRON DR,CATRON DR,R10851,RECOVERED STOLEN VEH,1705398789000,"[-122.1757788, 37.7258618]",6077040,2091102,C,31Z,CCD7,01/16/24  9:53:09 AM,1705453570000,31,5,3
1937897,LOP240116000421,23RD AV&NB I880,AV&NB I880,901,VEHICLE COLLISION/PR,1705398900000,"[-122.2368126, 37.7774861]",6059740,2110218,C,20X,CCD5,01/16/24  9:55:00 AM,1705398908000,20,3,2
1937898,LOP240116000420,1300 WEBSTER ST,WEBSTER ST,459AU,AUTO BURGLARY,1705398889000,"[-122.2691477, 37.8027018]",6050570,2119573,C,03X,CCD2,01/16/24  9:54:49 AM,1705398899000,3,1,1
1937899,LOP240116000423,1330 JACKSON ST,JACKSON ST,415,DISTURBING THE PEACE,1705398990000,"[-122.2654807, 37.8015014]",6051621,2119116,C,03X,CCD2,01/16/24  9:56:30 AM,1705402271000,3,1,1
1937900,LOP240116000424,1619 HARRISON ST,HARRISON ST,911C,911 HANG UP FROM CP,1705399069000,"[-122.2665716, 37.8047209]",6051328,2120294,C,04X,CCD3,01/16/24  9:57:49 AM,1705399069000,4,1,1
1937901,LOP240116000426,700 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1705399172000,"[-122.2530711, 37.7936247]",6055152,2116181,C,19X,CCD2,01/16/24  9:59:32 AM,1705400721000,19,3,2
1937902,LOP240116000428,3120 MINNA AV,MINNA AV,CKVEH,CHECK VEHICLE,1705399230000,"[-122.2017262, 37.7869001]",6069941,2113459,C,24Y,CCD4,01/16/24 10:00:30 AM,1705432071000,24,4,2
1937903,LOP240116000427,373 WEBSTER ST,WEBSTER ST,945A,AMBULANCE REQUESTED,1705399203000,"[-122.2732846, 37.7963247]",6049331,2117274,C,01X,CCD3,01/16/24 10:00:03 AM,1705399203000,1,1,1
1937904,LOP240116000429,2361 E 29TH ST,E 29TH ST,PDOA,POSSIBLE DEAD PERSON,1705399257000,"[-122.225564, 37.7952939]",6063110,2116641,C,21X,CCD5,01/16/24 10:00:57 AM,1705409203000,21,3,2
1937905,LOP240116000431,925 105TH AV,105TH AV,20002,HIT & RUN (PROPERTY,1705399405000,"[-122.1742387, 37.7357886]",6077550,2094708,C,32X,CCD7,01/16/24 10:03:25 AM,1705400079000,32,5,3
1937906,LOP240116000432,35TH AV&EB I580,AV&EB I580,901B,VEHICLE COLLISION-UN,1705399477000,"[-122.2034385, 37.7921382]",6069481,2115375,C,21Y,CCD4,01/16/24 10:04:37 AM,1705399487000,21,3,2
1937907,LOP240116000435,881 69TH AV,69TH AV,WELCK,WELFARE CHECK -- CHE,1705399604000,"[-122.1968272, 37.7565335]",6071156,2102378,C,26Y,CCD6,01/16/24 10:06:44 AM,1705399727000,26,4,3
1937908,LOP240116000436,600 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1705399606000,"[-122.2529521, 37.7950328]",6055196,2116693,C,19X,CCD2,01/16/24 10:06:46 AM,1705400306000,19,3,2
1937909,LOP240116000437,2400 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1705399629000,"[-122.2140323, 37.799879]",6066472,2118249,C,22X,CCD4,01/16/24 10:07:09 AM,1705399640000,22,3,2
1937910,LOP240116000439,831 28TH ST,28TH ST,415TH,415 THREATS,1705399717000,"[-122.2751685, 37.818367]",6048939,2125309,C,06X,CCD3,01/16/24 10:08:37 AM,1705452630000,6,1,1
1937911,LOP240116000440,100 WEBSTER ST,WEBSTER ST,459AU,AUTO BURGLARY,1705399735000,"[-122.2742288, 37.7945525]",6049046,2116634,C,01X,CCD3,01/16/24 10:08:55 AM,1705444344000,1,1,1
1937912,LOP240116000443,35TH AV&EB I580,AV&EB I580,STALL,STALLED VEH,1705399760000,"[-122.2034385, 37.7921382]",6069481,2115375,C,21Y,CCD4,01/16/24 10:09:20 AM,1705399760000,21,3,2
1937913,LOP240116000441,2930 LAKESHORE AV,LAKESHORE AV,MSDIAL,MISDIAL,1705399756000,"[-122.2479269, 37.8088936]",6056742,2121712,C,15X,CCD2,01/16/24 10:09:16 AM,1705399756000,15,3,2
1937914,LOP240116000444,327 MACARTHUR BLVD,MACARTHUR BLVD,10851,STOLEN VEHICLE,1705399780000,"[-122.2510058, 37.8126083]",6055878,2123081,C,14X,CCD3,01/16/24 10:09:40 AM,1705401564000,14,2,2
1937915,LOP240116000446,638 WEBSTER ST,WEBSTER ST,911C,911 HANG UP FROM CP,1705399866000,"[-122.2719985, 37.7981322]",6049715,2117925,C,03X,CCD2,01/16/24 10:11:06 AM,1705399866000,3,1,1
1937916,LOP240116000445,8TH ST&ADELINE ST,ST&ADELINE ST,SECCK,SECURITY CHECK,1705399835000,"[-122.2878553, 37.8048451]",6045181,2120456,C,02X,CCD3,01/16/24 10:10:35 AM,1705400420000,2,1,1
1937917,LOP240116000448,55TH ST&DOVER ST,ST&DOVER ST,R10851,RECOVERED STOLEN VEH,1705399890000,"[-122.2672375, 37.8401117]",6051379,2133182,C,11X,CCD1,01/16/24 10:11:30 AM,1705428485000,11,2,1
1937918,LOP240116000447,919 52ND AV,52ND AV,R10851,RECOVERED STOLEN VEH,1705399885000,"[-122.2105159, 37.76565]",6067260,2105769,P,26X,CCD5,01/16/24 10:11:25 AM,1705399942000,26,4,3
1937919,LOP240116000454,1832 CHESTNUT ST,CHESTNUT ST,415N,DISTURBANCE-NEIGHBOR,1705400090000,"[-122.2839084, 37.8123295]",6046373,2123159,C,05X,CCD3,01/16/24 10:14:50 AM,1705459248000,5,1,1
1937920,LOP240116000452,455 23RD ST,23RD ST,911N,POLICE RELATED MATTE,1705400058000,"[-122.2678162, 37.8123548]",6051021,2123080,C,08X,CCD3,01/16/24 10:14:18 AM,1705400058000,8,2,1
1937921,LOP240116000456,2681 TELEGRAPH AV,TELEGRAPH AV,5150,MENTALLY ILL,1705400112000,"[-122.2680636, 37.815911]",6050974,2124376,C,08X,CCD3,01/16/24 10:15:12 AM,1705404719000,8,2,1
1937922,LOP240116000455,318 7TH ST,7TH ST,911C,911 HANG UP FROM CP,1705400096000,"[-122.2710408, 37.7983279]",6049993,2117991,C,03X,CCD2,01/16/24 10:14:56 AM,1705400098000,3,1,1
1937923,LOP240116000457,EDES AV&HEGENBERGER RD,AV&HEGENBERGER RD,SECCK,SECURITY CHECK,1705400129000,"[-122.195983, 37.7447124]",6071322,2098070,C,31X,CCD7,01/16/24 10:15:29 AM,1705401405000,31,5,3
1937924,LOP240116000459,5111 SAN LEANDRO ST,SAN LEANDRO ST,HAZ,HAZARDOUS SITUATION/,1705400278000,"[-122.2114175, 37.7657331]",6067000,2105804,C,26X,CCD5,01/16/24 10:17:58 AM,1705420334000,26,4,3
1937925,LOP240116000461,E 12TH ST&6TH AV,12TH ST&6TH AV,976,CAR STOP,1705400316000,"[-122.2539707, 37.7943392]",6054897,2116446,C,19X,CCD2,01/16/24 10:18:36 AM,1705404526000,19,3,2
1937926,LOP240116000460,4900 PARK BLVD,PARK BLVD,459AU,AUTO BURGLARY,1705400313000,"[-122.2150421, 37.8122742]",6066263,2122767,C,16Y,CCD5,01/16/24 10:18:33 AM,1705400504000,16,3,2
1937927,LOP240116000462,4874 SHETLAND AV,SHETLAND AV,900,MISCELLANEOUS/UNKNOW,1705400361000,"[-122.1211191, 37.7533197]",6093019,2100820,C,35Y,CCD7,01/16/24 10:19:21 AM,1705406017000,35,5,3
1937928,LOP240116000464,2086 CHURCH ST,CHURCH ST,415N,DISTURBANCE-NEIGHBOR,1705400409000,"[-122.1858707, 37.7641675]",6074373,2105100,C,30X,CCD6,01/16/24 10:20:09 AM,1705444830000,30,5,3
1937929,LOP240116000465,26TH ST&FILBERT ST,ST&FILBERT ST,SECCK,SECURITY CHECK,1705400445000,"[-122.2796436, 37.817992]",6047644,2125197,C,07X,CCD3,01/16/24 10:20:45 AM,1705400779000,7,1,1
1937930,LOP240116000466,700 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1705400512000,"[-122.2521213, 37.7943008]",6055431,2116422,C,19X,CCD2,01/16/24 10:21:52 AM,1705403523000,19,3,2
1937931,LOP240116000469,1089 26TH ST,26TH ST,MP,MISSING PERSON,1705400777000,"[-122.2815364, 37.8183727]",6047100,2125346,C,07X,CCD3,01/16/24 10:26:17 AM,1705400787000,7,1,1
1937932,LOP240116000468,2500 74TH AV,74TH AV,415,DISTURBING THE PEACE,1705400776000,"[-122.1759317, 37.7656167]",6077255,2105576,C,30Y,CCD6,01/16/24 10:26:16 AM,1705407289000,30,5,3
1937933,LOP240116000471,2300 VALLEY ST,VALLEY ST,975,STAND BY AND PRESERV,1705400819000,"[-122.2676027, 37.8124047]",6051083,2123097,C,08X,CCD3,01/16/24 10:26:59 AM,1705420330000,8,2,1
1937934,LOP240116000470,98TH AV&BANCROFT AV,AV&BANCROFT AV,415C,415 UNKNOWN,1705400815000,"[-122.1619683, 37.7483614]",6081179,2099222,C,32Y,CCD7,01/16/24 10:26:55 AM,1705411055000,32,5,3
1937935,LOP240116000474,92ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,AOA,ASSIST OUTSIDE AGENC,1705400855000,"[-122.1737522, 37.7487412]",6077775,2099421,C,34X,CCD7,01/16/24 10:27:35 AM,1705484206000,34,5,3
1937936,LOP240116000473,3501 SAN PABLO AV,SAN PABLO AV,945A,AMBULANCE REQUESTED,1705400832000,"[-122.2782688, 37.8257917]",6048095,2128029,C,07X,CCD3,01/16/24 10:27:12 AM,1705400832000,7,1,1
1937937,LOP240116000475,3701 BROADWAY,BROADWAY,MSDIAL,MISDIAL,1705400981000,"[-122.2586897, 37.824492]",6053740,2127449,C,08X,CCD1,01/16/24 10:29:41 AM,1705400981000,8,2,1
1937938,LOP240116000477,680 HEGENBERGER RD,HEGENBERGER RD,R10851,RECOVERED STOLEN VEH,1705401062000,"[-122.1961433, 37.7487012]",6071302,2099523,C,31Y,CCD7,01/16/24 10:31:02 AM,1705411278000,31,5,3
1937939,LOP240116000479,1301 CLAY ST,CLAY ST,945A,AMBULANCE REQUESTED,1705401085000,"[-122.274099, 37.8046216]",6049153,2120299,C,03Y,CCD3,01/16/24 10:31:25 AM,1705421938000,3,1,1
