OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2039612,LOP240502000013,24TH ST&WOOD ST,ST&WOOD ST,EVAL,EVALUATION,1714609128000,"[-122.2922467, 37.8202568]",6044020,2126091,C,07X,CCD3,05/02/24 12:18:48 AM,1714609128000,7,1,1
2039613,LOP240502000015,24TH ST&WOOD ST,ST&WOOD ST,911N,POLICE RELATED MATTE,1714609199000,"[-122.2922467, 37.8202568]",6044020,2126091,C,07X,CCD3,05/02/24 12:19:59 AM,1714609199000,7,1,1
2039614,LOP240501001234,534 E 17TH ST,E 17TH ST,970B,AUTO BLOCKING DRIVEW,1714605440000,"[-122.2507469, 37.7975212]",6055850,2117587,C,17X,CCD2,05/01/24 11:17:20 PM,1714611937000,17,3,2
2039615,LOP240502000017,1409 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1714609295000,"[-122.2226105, 37.7763073]",6063836,2109713,C,23X,CCD5,05/02/24 12:21:35 AM,1714611117000,23,4,2
2039616,LOP240502000016,8506 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1714609282000,"[-122.1772798, 37.7536078]",6076787,2101211,C,34X,CCD7,05/02/24 12:21:22 AM,1714639443000,34,5,3
2039617,LOP240502000018,557 5TH ST,5TH ST,945A,AMBULANCE REQUESTED,1714609479000,"[-122.2776882, 37.7990931]",6048078,2118306,C,01X,CCD3,05/02/24 12:24:39 AM,1714611102000,1,1,1
2039618,LOP240502000019,CLAREMONT AV&COLLEGE AV,AV&COLLEGE AV,415GS,415 GUNSHOTS,1714609503000,"[-122.2523041, 37.8494235]",6055754,2136491,C,12Y,CCD1,05/02/24 12:25:03 AM,1714609569000,12,2,1
2039619,LOP240502000020,118 ATHOL AV,ATHOL AV,415C,415 UNKNOWN,1714609889000,"[-122.253108, 37.8009059]",6055191,2118832,C,15X,CCD2,05/02/24 12:31:29 AM,1714609978000,15,3,2
2039620,LOP240502000021,2126 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,5150,MENTALLY ILL,1714609957000,"[-122.2733412, 37.8111594]",6049417,2122675,C,04X,CCD3,05/02/24 12:32:37 AM,1714635186000,4,1,1
2039621,LOP240502000022,2361 E 29TH ST,E 29TH ST,945A,AMBULANCE REQUESTED,1714610105000,"[-122.225564, 37.7952939]",6063110,2116641,C,21X,CCD5,05/02/24 12:35:05 AM,1714610150000,21,3,2
2039622,LOP240502000024,2222 MACARTHUR BLVD,MACARTHUR BLVD,211,ROBBERY,1714610242000,"[-122.2156231, 37.8002623]",6066015,2118397,C,22X,CCD4,05/02/24 12:37:22 AM,1714645851000,22,3,2
2039623,LOP240502000023,3450 FRUITVALE AV,FRUITVALE AV,211,ROBBERY,1714610237000,"[-122.2163115, 37.7997909]",6065813,2118229,C,22X,CCD4,05/02/24 12:37:17 AM,1714610676000,22,3,2
2039624,LOP240502000025,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1714610336000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/02/24 12:38:56 AM,1714610336000,31,5,3
2039625,LOP240502000026,315 15TH ST,15TH ST,INFO,BEAT INFORMATION,1714610368000,"[-122.267399, 37.8039943]",6051084,2120034,C,04X,CCD3,05/02/24 12:39:28 AM,1714610375000,4,1,1
2039626,LOP240502000027,1434 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1714610561000,"[-122.2225298, 37.7768606]",6063863,2109914,P,23X,CCD5,05/02/24 12:42:41 AM,1714610561000,23,4,2
2039627,LOP240502000028,1425 HARRISON ST,HARRISON ST,5150,MENTALLY ILL,1714610798000,"[-122.2675222, 37.8032041]",6051043,2119747,C,04X,CCD3,05/02/24 12:46:38 AM,1714610799000,4,1,1
2039628,LOP240502000029,W GRAND AV&VALLEY ST,GRAND AV&VALLEY ST,459AU,AUTO BURGLARY,1714610848000,"[-122.267859, 37.8116812]",6051004,2122835,C,04X,CCD3,05/02/24 12:47:28 AM,1714610848000,4,1,1
2039629,LOP240502000031,HAWTHORNE AV&TELEGRAPH AV,AV&TELEGRAPH AV,SECCK,SECURITY CHECK,1714610919000,"[-122.2665691, 37.8213473]",6051443,2126347,C,08X,CCD3,05/02/24 12:48:39 AM,1714611507000,8,2,1
2039630,LOP240502000030,BROADWAY&W GRAND AV,GRAND AV,SECCK,SECURITY CHECK,1714610906000,"[-122.2667358, 37.8114756]",6051327,2122754,C,04X,CCD3,05/02/24 12:48:26 AM,1714611569000,4,1,1
2039631,LOP240502000034,648 8TH ST,8TH ST,901A,VEHICLE COLLISION-PE,1714610974000,"[-122.2784877, 37.8021191]",6047868,2119412,C,03Y,CCD3,05/02/24 12:49:34 AM,1714614414000,3,1,1
2039632,LOP240502000032,9790 MACARTHUR BLVD,MACARTHUR BLVD,MSDIAL,MISDIAL,1714610956000,"[-122.1588248, 37.7499521]",6082098,2099785,C,35X,CCD7,05/02/24 12:49:16 AM,1714610956000,35,5,3
2039633,LOP240502000035,652 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,911C,911 HANG UP FROM CP,1714611040000,"[-122.2791195, 37.8010383]",6047678,2119022,C,03Y,CCD3,05/02/24 12:50:40 AM,1714615631000,3,1,1
2039634,LOP240502000036,864 33RD ST,33RD ST,215,CARJACKING,1714611102000,"[-122.2745916, 37.8237814]",6049143,2127277,C,06X,CCD3,05/02/24 12:51:42 AM,1714675804000,6,1,1
2039635,LOP240502000038,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1714611117000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/02/24 12:51:57 AM,1714611117000,31,5,3
2039636,LOP240502000039,1441 8TH ST,8TH ST,594,VANDALISM,1714611166000,"[-122.294339, 37.8062547]",6043318,2121005,C,02Y,CCD3,05/02/24 12:52:46 AM,1714611167000,2,1,1
2039637,LOP240502000041,1441 8TH ST,8TH ST,459AU,AUTO BURGLARY,1714611203000,"[-122.294339, 37.8062547]",6043318,2121005,C,02Y,CCD3,05/02/24 12:53:23 AM,1714611203000,2,1,1
2039638,LOP240502000040,27TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,949,SUSPICIOUS VEHICLE,1714611171000,"[-122.2679247, 37.816185]",6051016,2124475,C,08X,CCD3,05/02/24 12:52:51 AM,1714611361000,8,2,1
2039639,LOP240502000042,446 E 15TH ST,E 15TH ST,906,FORCED ENTRY IN PROG,1714611239000,"[-122.2533165, 37.7968348]",6055103,2117351,C,19X,CCD2,05/02/24 12:53:59 AM,1714617009000,19,3,2
2039640,LOP240502000043,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1714611248000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/02/24 12:54:08 AM,1714611249000,31,5,3
2039641,LOP240502000045,2801 BUTTERS DR,BUTTERS DR,945A,AMBULANCE REQUESTED,1714611322000,"[-122.1906219, 37.8091961]",6073296,2121518,C,22Y,CCD4,05/02/24 12:55:22 AM,1714611526000,22,3,2
2039642,LOP240502000044,W GRAND AV&WEST ST,GRAND AV&WEST ST,929,FIRE,1714611314000,"[-122.2758775, 37.8134121]",6048700,2123509,C,05X,CCD3,05/02/24 12:55:14 AM,1714611314000,5,1,1
2039643,LOP240502000046,2801 BUTTERS DR,BUTTERS DR,945A,AMBULANCE REQUESTED,1714611443000,"[-122.1906219, 37.8091961]",6073296,2121518,C,22Y,CCD4,05/02/24 12:57:23 AM,1714611444000,22,3,2
2039644,LOP240502000047,1739 BROADWAY,BROADWAY,415CU,DISTURBANCE-CUSTOMER,1714611613000,"[-122.2696496, 37.8069134]",6050454,2121109,C,04X,CCD3,05/02/24  1:00:13 AM,1714621028000,4,1,1
2039645,LOP240502000048,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1714611677000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,05/02/24  1:01:17 AM,1714613989000,30,5,3
2039646,LOP240502000049,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1714611717000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/02/24  1:01:57 AM,1714611718000,31,5,3
2039647,LOP240502000050,350 HEGENBERGER RD,HEGENBERGER RD,INFO,BEAT INFORMATION,1714611744000,"[-122.1974245, 37.73513]",6070842,2094589,C,31Y,CCD7,05/02/24  1:02:24 AM,1714611744000,31,5,3
2039648,LOP240502000051,3308 LAKESHORE AV,LAKESHORE AV,933R,ALARM-RINGER,1714611827000,"[-122.2445655, 37.8105283]",6057724,2122289,C,16X,CCD2,05/02/24  1:03:47 AM,1714614815000,16,3,2
2039649,LOP240502000052,357 34TH ST,34TH ST,415UG,DISTURBANCE-UNWANTED,1714612243000,"[-122.2621189, 37.8220511]",6052733,2126579,C,08X,CCD3,05/02/24  1:10:43 AM,1714612248000,8,2,1
2039650,LOP240502000004,41ST ST&WEBSTER ST,ST&WEBSTER ST,BCAST,BROADCAST,1714608110000,"[-122.2606167, 37.8293773]",6053217,2129238,C,12X,CCD1,05/02/24 12:01:50 AM,1714612304000,12,2,1
2039651,LOP240502000053,1609 34TH AV,34TH AV,911C,911 HANG UP FROM CP,1714612315000,"[-122.2222335, 37.7797491]",6063968,2110964,C,23X,CCD5,05/02/24  1:11:55 AM,1714612315000,23,4,2
2039652,LOP240502000055,360 45TH ST,45TH ST,911C,911 HANG UP FROM CP,1714612370000,"[-122.2569197, 37.8333933]",6054312,2130680,C,12X,CCD1,05/02/24  1:12:50 AM,1714613185000,12,2,1
2039653,LOP240502000059,421 OAKLAND AV,OAKLAND AV,945A,AMBULANCE REQUESTED,1714612517000,"[-122.2551298, 37.8180434]",6054724,2125082,C,08X,CCD3,05/02/24  1:15:17 AM,1714612517000,8,2,1
2039654,LOP240502000057,360 45TH ST,45TH ST,243E,BATTERY ON CO-HABITA,1714612464000,"[-122.2569197, 37.8333933]",6054312,2130680,C,12X,CCD1,05/02/24  1:14:24 AM,1714625406000,12,2,1
2039655,LOP240502000058,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1714612471000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/02/24  1:14:31 AM,1714612471000,31,5,3
2039656,LOP240502000056,3300 WEBSTER ST,WEBSTER ST,970B,AUTO BLOCKING DRIVEW,1714612462000,"[-122.2625329, 37.8209682]",6052606,2126187,C,08X,CCD3,05/02/24  1:14:22 AM,1714612467000,8,2,1
2039657,LOP240502000060,7000 COLISEUM WY,COLISEUM WY,911C,911 HANG UP FROM CP,1714612547000,"[-122.2054967, 37.7516921]",6068618,2100661,C,31X,CCD7,05/02/24  1:15:47 AM,1714613099000,31,5,3
2039658,LOP240502000061,4039 LINCOLN AV,LINCOLN AV,5150,MENTALLY ILL,1714612563000,"[-122.209027, 37.8048574]",6067951,2120035,C,22X,CCD4,05/02/24  1:16:03 AM,1714630470000,22,3,2
2039659,LOP240502000062,787 22ND ST,22ND ST,415DD,DOMESTIC DISTRUBANCE,1714612677000,"[-122.2759803, 37.8126415]",6048665,2123229,C,05X,CCD3,05/02/24  1:17:57 AM,1714618044000,5,1,1
2039660,LOP240502000064,905 72ND AV,72ND AV,911C,911 HANG UP FROM CP,1714612821000,"[-122.1948356, 37.7552217]",6071723,2101890,C,26Y,CCD7,05/02/24  1:20:21 AM,1714634251000,26,4,3
2039661,LOP240502000063,900 77TH AV,77TH AV,929,FIRE,1714612785000,"[-122.1921545, 37.7524915]",6072480,2100882,C,26Y,CCD7,05/02/24  1:19:45 AM,1714612786000,26,4,3
2039662,LOP240502000065,7000 COLISEUM WY,COLISEUM WY,911C,911 HANG UP FROM CP,1714612876000,"[-122.2054967, 37.7516921]",6068618,2100661,C,31X,CCD7,05/02/24  1:21:16 AM,1714612879000,31,5,3
2039663,LOP240502000067,421 OAKLAND AV,OAKLAND AV,945A,AMBULANCE REQUESTED,1714613047000,"[-122.2551298, 37.8180434]",6054724,2125082,C,08X,CCD3,05/02/24  1:24:07 AM,1714613047000,8,2,1
2039664,LOP240502000066,436 37TH ST,37TH ST,970B,AUTO BLOCKING DRIVEW,1714613045000,"[-122.2631953, 37.8247983]",6052441,2127585,C,08X,CCD3,05/02/24  1:24:05 AM,1714619364000,8,2,1
2039665,LOP240502000069,582 48TH ST,48TH ST,415E,LOUD MUSIC,1714613313000,"[-122.2646657, 37.8353763]",6052089,2131444,C,12X,CCD1,05/02/24  1:28:33 AM,1714613427000,12,2,1
2039666,LOP240502000068,768 41ST ST,41ST ST,415F,415 FAMILY,1714613296000,"[-122.2702612, 37.8309662]",6050443,2129869,C,10Y,CCD1,05/02/24  1:28:16 AM,1714614490000,10,2,1
2039667,LOP240502000070,2814 FOOTHILL BLVD,FOOTHILL BLVD,918,PERSON SCREAMING,1714613479000,"[-122.225373, 37.7843947]",6063092,2112672,C,21X,CCD5,05/02/24  1:31:19 AM,1714615115000,21,3,2
2039668,LOP240502000072,574 48TH ST,48TH ST,415E,LOUD MUSIC,1714613613000,"[-122.2645127, 37.8353511]",6052133,2131434,C,12X,CCD1,05/02/24  1:33:33 AM,1714613678000,12,2,1
2039669,LOP240502000073,8001 OAKPORT ST,OAKPORT ST,933R,ALARM-RINGER,1714613714000,"[-122.1981132, 37.7415037]",6070685,2096913,C,31X,CCD7,05/02/24  1:35:14 AM,1714627492000,31,5,3
2039670,LOP240502000074,151 CATRON DR,CATRON DR,5150,MENTALLY ILL,1714613846000,"[-122.1760281, 37.7255698]",6076966,2090997,C,31Z,CCD7,05/02/24  1:37:26 AM,1714644308000,31,5,3
2039671,LOP240502000075,201 13TH ST,13TH ST,INFO,BEAT INFORMATION,1714614109000,"[-122.2657451, 37.8012668]",6051543,2119032,C,03X,CCD2,05/02/24  1:41:49 AM,1714614112000,3,1,1
2039672,LOP240502000077,229 MACARTHUR BLVD,MACARTHUR BLVD,MSDIAL,MISDIAL,1714614576000,"[-122.2526264, 37.8165781]",6055437,2124535,C,14X,CCD3,05/02/24  1:49:36 AM,1714614576000,14,2,2
2039673,LOP240502000076,3401 MANDELA PKWY,MANDELA PKWY,415E,LOUD MUSIC,1714614527000,"[-122.2894386, 37.8248592]",6044863,2127751,C,07X,CCD3,05/02/24  1:48:47 AM,1714615163000,7,1,1
2039674,LOP240502000078,HEGENBERGER RD&SAN LEANDRO ST,RD&SAN LEANDRO ST,WELCK,WELFARE CHECK -- CHE,1714614581000,"[-122.1957061, 37.7524322]",6071453,2100879,C,26Y,CCD7,05/02/24  1:49:41 AM,1714615600000,26,4,3
2039675,LOP240502000079,E 12TH ST&LAKE MERRITT BLVD,12TH ST&LAKE MERRITT BLVD,INFO,BEAT INFORMATION,1714614608000,"[-122.261943, 37.79903]",6052626,2118197,C,03X,CCD2,05/02/24  1:50:08 AM,1714614608000,3,1,1
2039676,LOP240502000081,ELLITA AV&GRAND AV,AV&GRAND AV,5150,MENTALLY ILL,1714614854000,"[-122.254989, 37.8088684]",6054702,2121741,C,14X,CCD3,05/02/24  1:54:14 AM,1714619915000,14,2,2
2039677,LOP240502000082,1330 BROADWAY,BROADWAY,5150,MENTALLY ILL,1714614910000,"[-122.2714283, 37.8038322]",6049919,2119997,C,03X,CCD3,05/02/24  1:55:10 AM,1714618169000,3,1,1
2039678,LOP240502000083,FRUITVALE AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1714615121000,"[-122.2258454, 37.7776169]",6062910,2110207,C,23X,CCD5,05/02/24  1:58:41 AM,1714615483000,23,4,2
2039679,LOP240502000084,8 5TH AV,5TH AV,415C,415 UNKNOWN,1714615185000,"[-122.2621321, 37.7884767]",6052499,2114356,C,19X,CCD2,05/02/24  1:59:45 AM,1714619253000,19,3,2
2039680,LOP240502000085,1937 26TH AV,26TH AV,918,PERSON SCREAMING,1714615187000,"[-122.2287559, 37.7849055]",6062118,2112876,C,21X,CCD5,05/02/24  1:59:47 AM,1714620651000,21,3,2
2039681,LOP240502000086,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1714615319000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/02/24  2:01:59 AM,1714615320000,31,5,3
2039682,LOP240502000087,850 77TH AV,77TH AV,973,TRAFFIC CONTROL POST,1714615361000,"[-122.1929317, 37.7519831]",6072252,2100701,C,26Y,CCD7,05/02/24  2:02:41 AM,1714650267000,26,4,3
2039683,LOP240502000088,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1714615447000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/02/24  2:04:07 AM,1714615447000,31,5,3
2039684,LOP240502000089,2798 FOOTHILL BLVD,FOOTHILL BLVD,5150,MENTALLY ILL,1714615516000,"[-122.2255602, 37.7844084]",6063038,2112678,C,21X,CCD5,05/02/24  2:05:16 AM,1714635078000,21,3,2
2039685,LOP240502000090,1783 28TH AV,28TH AV,970B,AUTO BLOCKING DRIVEW,1714615672000,"[-122.2267778, 37.7831875]",6062678,2112240,C,20X,CCD5,05/02/24  2:07:52 AM,1714640913000,20,3,2
2039686,LOP240502000091,476 WICKSON AV,WICKSON AV,243E,BATTERY ON CO-HABITA,1714615716000,"[-122.2459283, 37.8119447]",6057340,2122812,C,14Y,CCD2,05/02/24  2:08:36 AM,1714617116000,14,2,2
2039687,LOP240502000093,7TH ST&FRANKLIN ST,ST&FRANKLIN ST,242,BATTERY,1714615761000,"[-122.2729857, 37.7990293]",6049436,2118257,C,03X,CCD2,05/02/24  2:09:21 AM,1714617047000,3,1,1
2039688,LOP240502000092,180 2ND ST,2ND ST,415F,415 FAMILY,1714615757000,"[-122.2699241, 37.7935954]",6050283,2116262,C,01X,CCD3,05/02/24  2:09:17 AM,1714635390000,1,1,1
2039689,LOP240502000094,EB I580&EB S24,I580&EB S24,STALL,STALLED VEH,1714615938000,"[-122.2680522, 37.8241516]",6051034,2127376,C,08X,CCD3,05/02/24  2:12:18 AM,1714615938000,8,2,1
2039690,LOP240502000095,330 8TH ST,8TH ST,INFO,BEAT INFORMATION,1714616114000,"[-122.2708938, 37.7991294]",6050041,2118282,C,03X,CCD2,05/02/24  2:15:14 AM,1714616114000,3,1,1
2039691,LOP240502000096,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1714616146000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/02/24  2:15:46 AM,1714616146000,31,5,3
2039692,LOP240502000097,110 41ST ST,41ST ST,945A,AMBULANCE REQUESTED,1714616368000,"[-122.2512411, 37.8261081]",6055902,2127997,C,09X,CCD1,05/02/24  2:19:28 AM,1714616369000,9,2,1
2039693,LOP240502000100,110 41ST ST,41ST ST,415C,415 UNKNOWN,1714616601000,"[-122.2512411, 37.8261081]",6055902,2127997,C,09X,CCD1,05/02/24  2:23:21 AM,1714616850000,9,2,1
2039694,LOP240502000099,350 HAWTHORNE AV,HAWTHORNE AV,911C,911 HANG UP FROM CP,1714616575000,"[-122.2629308, 37.8208057]",6052490,2126130,C,08X,CCD3,05/02/24  2:22:55 AM,1714616575000,8,2,1
2039695,LOP240502000101,1805 8TH AV,8TH AV,243E,BATTERY ON CO-HABITA,1714616650000,"[-122.2476504, 37.7962652]",6056736,2117113,C,17X,CCD2,05/02/24  2:24:10 AM,1714623912000,17,3,2
2039696,LOP240502000102,110 41ST ST,41ST ST,945A,AMBULANCE REQUESTED,1714616716000,"[-122.2512411, 37.8261081]",6055902,2127997,C,09X,CCD1,05/02/24  2:25:16 AM,1714616716000,9,2,1
2039697,LOP240502000103,5211 BROADWAY,BROADWAY,CODE33,EMERGENCY TRAFFIC ON,1714616835000,"[-122.2516058, 37.8358373]",6055863,2131541,C,12Y,CCD1,05/02/24  2:27:15 AM,1714622198000,12,2,1
2039698,LOP240502000104,110 41ST ST,41ST ST,911H,911 HANG-UP,1714616862000,"[-122.2512411, 37.8261081]",6055902,2127997,C,09X,CCD1,05/02/24  2:27:42 AM,1714616862000,9,2,1
2039699,LOP240502000106,2475 SEMINARY AV,SEMINARY AV,911C,911 HANG UP FROM CP,1714617166000,"[-122.1918199, 37.7706114]",6072696,2107477,C,27Y,CCD6,05/02/24  2:32:46 AM,1714617167000,27,4,3
2039700,LOP240502000080,1600 23RD AV,23RD AV,945,AMBULANCE FOLLOW UP,1714614694000,"[-122.234047, 37.7851684]",6060591,2113000,C,21X,CCD2,05/02/24  1:51:34 AM,1714617494000,21,3,2
2039701,LOP240502000107,3442 SCHOOL ST,SCHOOL ST,945A,AMBULANCE REQUESTED,1714617475000,"[-122.2062482, 37.791496]",6068665,2115156,C,24Y,CCD4,05/02/24  2:37:55 AM,1714617475000,24,4,2
2039702,LOP240502000108,1200 LAKESHORE AV,LAKESHORE AV,SECCK,SECURITY CHECK,1714617505000,"[-122.2588582, 37.7985762]",6053514,2118015,C,19X,CCD2,05/02/24  2:38:25 AM,1714619920000,19,3,2
2039703,LOP240502000033,455 7TH ST,7TH ST,RR,REPORT REVIEW,1714610973000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/02/24 12:49:33 AM,1714617933000,3,1,1
2039704,LOP240502000109,2100 SAN PABLO AV,SAN PABLO AV,245,ASSAULT W/DEADLY WEA,1714618052000,"[-122.273339, 37.8109205]",6049416,2122588,C,04X,CCD3,05/02/24  2:47:32 AM,1714629256000,4,1,1
2039705,LOP240502000110,525 EMBARCADERO WEST,EMBARCADERO WEST,SECCK,SECURITY CHECK,1714618063000,"[-122.278643, 37.7960325]",6047781,2117197,C,01X,CCD3,05/02/24  2:47:43 AM,1714621470000,1,1,1
2039706,LOP240502000112,39TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,23103,RECKLESS DRIVING,1714618344000,"[-122.2206069, 37.7722795]",6064388,2108236,P,23X,CCD5,05/02/24  2:52:24 AM,1714618369000,23,4,2
2039707,LOP240502000111,1880 PLEASANT VALLEY AV,PLEASANT VALLEY AV,933R,ALARM-RINGER,1714618330000,"[-122.2478876, 37.8306049]",6056901,2129616,C,09X,CCD1,05/02/24  2:52:10 AM,1714624492000,9,2,1
2039708,LOP240502000116,5325 TELEGRAPH AV,TELEGRAPH AV,911N,POLICE RELATED MATTE,1714618739000,"[-122.2621559, 37.8389269]",6052838,2132723,C,11X,CCD1,05/02/24  2:58:59 AM,1714618739000,11,2,1
2039709,LOP240502000114,1715 HIGH ST,HIGH ST,911C,911 HANG UP FROM CP,1714618701000,"[-122.2126789, 37.7740733]",6066691,2108847,C,23X,CCD5,05/02/24  2:58:21 AM,1714650047000,23,4,2
2039710,LOP240502000115,3860 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,415C,415 UNKNOWN,1714618736000,"[-122.2687207, 37.8283744]",6050870,2128917,C,06X,CCD1,05/02/24  2:58:56 AM,1714618736000,6,1,1
2039711,LOP240502000117,E 12TH ST&51ST AV,12TH ST&51ST AV,929,FIRE,1714618773000,"[-122.2099346, 37.76715]",6067438,2106312,C,26X,CCD5,05/02/24  2:59:33 AM,1714618773000,26,4,3
2039712,LOP240502000119,1935 21ST AV,21ST AV,5150,MENTALLY ILL,1714618816000,"[-122.2355694, 37.7888542]",6060176,2114350,C,18X,CCD2,05/02/24  3:00:16 AM,1714635944000,18,3,2
2039713,LOP240502000121,E 12TH ST&48TH AV,12TH ST&48TH AV,929,FIRE,1714618877000,"[-122.2120032, 37.7687763]",6066851,2106915,C,26X,CCD5,05/02/24  3:01:17 AM,1714618878000,26,4,3
2039714,LOP240502000120,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1714618846000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/02/24  3:00:46 AM,1714618860000,31,5,3
2039715,LOP240502000123,98TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,23103,RECKLESS DRIVING,1714619201000,"[-122.1588255, 37.7498312]",6082097,2099741,C,32Y,CCD7,05/02/24  3:06:41 AM,1714619226000,32,5,3
2039716,LOP240502000125,89TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,23103,RECKLESS DRIVING,1714619367000,"[-122.1616752, 37.7564465]",6081316,2102164,C,35X,CCD7,05/02/24  3:09:27 AM,1714620415000,35,5,3
2039717,LOP240502000127,4715 TELEGRAPH AV,TELEGRAPH AV,945A,AMBULANCE REQUESTED,1714619455000,"[-122.2631102, 37.8344821]",6052532,2131110,C,12X,CCD1,05/02/24  3:10:55 AM,1714619455000,12,2,1
2039718,LOP240502000126,WB I580&LAKE PARK AV,I580&LAKE PARK AV,INFO,BEAT INFORMATION,1714619442000,"[-122.2419533, 37.808537]",6058465,2121550,C,15X,CCD2,05/02/24  3:10:42 AM,1714622030000,15,3,2
2039719,LOP240502000128,3356 PIEDMONT AV,PIEDMONT AV,SECCK,SECURITY CHECK,1714619510000,"[-122.2600765, 37.8211999]",6053317,2126258,C,08X,CCD3,05/02/24  3:11:50 AM,1714624524000,8,2,1
2039720,LOP240502000129,361 105TH AV,105TH AV,242,BATTERY,1714619733000,"[-122.1811644, 37.7283616]",6075499,2092040,C,31Z,CCD7,05/02/24  3:15:33 AM,1714624834000,31,5,3
2039721,LOP240502000130,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1714619908000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/02/24  3:18:28 AM,1714619908000,31,5,3
2039722,LOP240502000131,2227 SAN PABLO AV,SAN PABLO AV,911N,POLICE RELATED MATTE,1714620312000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,05/02/24  3:25:12 AM,1714620312000,7,1,1
2039723,LOP240502000133,1016 55TH ST,55TH ST,487,GRAND THEFT,1714620952000,"[-122.2787576, 37.8389635]",6048045,2132827,C,10X,CCD1,05/02/24  3:35:52 AM,1714628828000,10,2,1
2039724,LOP240502000134,1224 10TH ST,10TH ST,415SS,415 SHOT SPOTTER GUN,1714620996000,"[-122.288833, 37.8070607]",6044914,2121268,C,02X,CCD3,05/02/24  3:36:36 AM,1714626952000,2,1,1
2039725,LOP240502000135,W MACARTHUR BLVD&WEST ST,MACARTHUR BLVD&WEST ST,459AU,AUTO BURGLARY,1714621249000,"[-122.2716731, 37.8275829]",6050012,2128645,C,06X,CCD1,05/02/24  3:40:49 AM,1714621538000,6,1,1
2039726,LOP240502000136,709 BROADWAY,BROADWAY,SPEC,SPECIAL ASSIGNMENT,1714621488000,"[-122.2742285, 37.7996122]",6049081,2118476,C,03Y,CCD3,05/02/24  3:44:48 AM,1714629544000,3,1,1
2039727,LOP240502000137,610 MARKET ST,MARKET ST,602L,TRESPASS:,1714621712000,"[-122.282935, 37.8023596]",6046585,2119524,C,02X,CCD3,05/02/24  3:48:32 AM,1714628469000,2,1,1
2039728,LOP240502000138,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1714621971000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/02/24  3:52:51 AM,1714621971000,31,5,3
2039729,LOP240502000139,200 8TH ST,8TH ST,SECCK,SECURITY CHECK,1714621990000,"[-122.2678188, 37.7979258]",6050921,2117827,C,03X,CCD2,05/02/24  3:53:10 AM,1714628401000,3,1,1
2039730,LOP240502000141,3430 WOOD ST,WOOD ST,945,AMBULANCE FOLLOW UP,1714622206000,"[-122.2906293, 37.8246928]",6044518,2127697,C,07X,CCD3,05/02/24  3:56:46 AM,1714624628000,7,1,1
