OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1707919,LOP230420000137,45TH AV&BANCROFT AV,AV&BANCROFT AV,945,AMBULANCE FOLLOW UP,1681962252000,"[-122.2120129, 37.7726519]",6066874,2108326,C,27X,CCD5,04/20/23  3:44:12 AM,1681965437000,27,4,3
1707920,LOP230420000016,3842 MIDVALE AV,MIDVALE AV,242,BATTERY,1681950204000,"[-122.1980276, 37.7961881]",6071071,2116821,C,22Y,CCD4,04/20/23 12:23:24 AM,1681950204000,22,3,2
1707921,LOP230420000379,2650 65TH AV,65TH AV,10851,STOLEN VEHICLE,1681985514000,"[-122.1847507, 37.7692458]",6074730,2106943,C,27Y,CCD6,04/20/23 10:11:54 AM,1682047163000,27,4,3
1707922,LOP230419001213,2930 LAKESHORE AV,LAKESHORE AV,459AU,AUTO BURGLARY,1681936523000,"[-122.2479269, 37.8088936]",6056742,2121712,C,15X,CCD2,04/19/23  8:35:23 PM,1681936523000,15,3,2
1707923,LOP230420000499,3401 PERALTA ST,PERALTA ST,487,GRAND THEFT,1681992058000,"[-122.2823599, 37.8259936]",6046915,2128125,C,07X,CCD3,04/20/23 12:00:58 PM,1681992058000,7,1,1
1707924,LOP230419001215,3800 COOLIDGE AV,COOLIDGE AV,601R,RUNAWAY,1681936569000,"[-122.2059984, 37.8011134]",6068801,2118656,C,22Y,CCD4,04/19/23  8:36:09 PM,1681995657000,22,3,2
1707925,LOP230420000259,6261 MERCED AV,MERCED AV,945A,AMBULANCE REQUESTED,1681977325000,"[-122.208127, 37.8254767]",6068348,2127537,C,13Z,CCD4,04/20/23  7:55:25 AM,1681977394000,13,2,1
1707926,LOP230419001335,1458 E 33RD ST,E 33RD ST,415E,LOUD MUSIC,1681942000000,"[-122.2298244, 37.8004669]",6061914,2118547,C,17Y,CCD2,04/19/23 10:06:40 PM,1681942786000,17,3,2
1707927,LOP230420000375,2000 FOOTHILL BLVD,FOOTHILL BLVD,SECCK,SECURITY CHECK,1681985233000,"[-122.2383454, 37.7875278]",6059365,2113882,C,18X,CCD2,04/20/23 10:07:13 AM,1681989011000,18,3,2
1707928,LOP230420000496,1430 71ST AV,71ST AV,SURV,UNITS ON SURVEILLANC,1681991843000,"[-122.1887107, 37.7603308]",6073527,2103718,C,30X,CCD6,04/20/23 11:57:23 AM,1681992555000,30,5,3
1707929,LOP230420000374,549 63RD ST,63RD ST,970B,AUTO BLOCKING DRIVEW,1681985193000,"[-122.2629258, 37.8488808]",6052684,2136351,C,11X,CCD1,04/20/23 10:06:33 AM,1681990295000,11,2,1
1707930,LOP230420000495,7TH ST&CENTER ST,ST&CENTER ST,SECCK,SECURITY CHECK,1681991836000,"[-122.2949329, 37.8053282]",6043140,2120671,C,02Y,CCD3,04/20/23 11:57:16 AM,1681998809000,2,1,1
1707931,LOP230420000132,634 15TH ST,15TH ST,945A,AMBULANCE REQUESTED,1681961187000,"[-122.2751517, 37.8068032]",6048864,2121099,C,04X,CCD3,04/20/23  3:26:27 AM,1681961188000,4,1,1
1707932,LOP230420000256,475 29TH ST,29TH ST,945A,AMBULANCE REQUESTED,1681977100000,"[-122.266746, 37.8180128]",6051369,2125134,C,08X,CCD3,04/20/23  7:51:40 AM,1681977100000,8,2,1
1707933,LOP230420000498,3730 38TH AV,38TH AV,ACU,ANIMAL CONTROL UNIT,1681992046000,"[-122.1961089, 37.7915984]",6071595,2115140,C,25X,CCD4,04/20/23 12:00:46 PM,1681994364000,25,4,2
1707934,LOP230420000135,1 AIRPORT DR,AIRPORT DR,MSDIAL,MISDIAL,1681961843000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,04/20/23  3:37:23 AM,1681961843000,31,5,3
1707935,LOP230420000377,5500 FLEMING AV,FLEMING AV,BTNFO,BEAT INFORMATION,1681985331000,"[-122.192118, 37.7751887]",6072640,2109145,C,29X,CCD6,04/20/23 10:08:51 AM,1681985458000,29,5,3
1707936,LOP230420000255,9868 MACARTHUR BLVD,MACARTHUR BLVD,10851,STOLEN VEHICLE,1681976981000,"[-122.1576142, 37.7481013]",6082436,2099105,C,32Y,CCD7,04/20/23  7:49:41 AM,1681980830000,32,5,3
1707937,LOP230420000013,1610 11TH AV,11TH AV,245,ASSAULT W/DEADLY WEA,1681949734000,"[-122.2468604, 37.7927033]",6056940,2115812,C,17X,CCD2,04/20/23 12:15:34 AM,1681952048000,17,3,2
1707938,LOP230420000376,1406 SEMINARY AV,SEMINARY AV,945A,AMBULANCE REQUESTED,1681985308000,"[-122.1994385, 37.7651208]",6070458,2105518,C,27Y,CCD6,04/20/23 10:08:28 AM,1681985308000,27,4,3
1707939,LOP230420000497,W MACARTHUR BLVD&MARTIN LUTHER KING JR WY,MACARTHUR BLVD&MARTIN LUTHER KING JR WY,WELCK,WELFARE CHECK -- CHE,1681991881000,"[-122.2690941, 37.8271876]",6050754,2128487,C,06X,CCD1,04/20/23 11:58:01 AM,1681995635000,6,1,1
1707940,LOP230420000250,1118 WOOD ST,WOOD ST,PDOA,POSSIBLE DEAD PERSON,1681976445000,"[-122.2993863, 37.8112402]",6041895,2122848,C,02Y,CCD3,04/20/23  7:40:45 AM,1681988015000,2,1,1
1707941,LOP230420000492,92ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,211,ROBBERY,1681991756000,"[-122.1737522, 37.7487412]",6077775,2099421,C,34X,CCD7,04/20/23 11:55:56 AM,1681994358000,34,5,3
1707942,LOP230420000370,26TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,5150,MENTALLY ILL,1681984825000,"[-122.2289834, 37.7845698]",6062050,2112755,C,20X,CCD5,04/20/23 10:00:25 AM,1681988066000,20,3,2
1707943,LOP230420000491,5243 MILES AV,MILES AV,CKVEH,CHECK VEHICLE,1681991580000,"[-122.2582769, 37.8393693]",6053961,2132863,C,12Y,CCD1,04/20/23 11:53:00 AM,1681996002000,12,2,1
1707944,LOP230420000252,2370 TELEGRAPH AV,TELEGRAPH AV,945A,AMBULANCE REQUESTED,1681976743000,"[-122.2686154, 37.8132026]",6050796,2123393,C,08X,CCD3,04/20/23  7:45:43 AM,1681976743000,8,2,1
1707945,LOP230420000494,255 9TH AV,9TH AV,10851,STOLEN VEHICLE,1681991827000,"[-122.2559744, 37.7884642]",6054278,2114318,C,19X,CCD2,04/20/23 11:57:07 AM,1681995875000,19,3,2
1707946,LOP230420000372,1455 TUCKER ST,TUCKER ST,933R,ALARM-RINGER,1681985075000,"[-122.1649215, 37.7378187]",6080257,2095399,C,32X,CCD7,04/20/23 10:04:35 AM,1682019177000,32,5,3
1707947,LOP230419001206,8TH ST&OAK ST,ST&OAK ST,415TH,415 THREATS,1681936268000,"[-122.2654692, 37.7969419]",6051593,2117456,C,03X,CCD2,04/19/23  8:31:08 PM,1681936268000,3,1,1
1707948,LOP230420000490,455 7TH ST,7TH ST,487,GRAND THEFT,1681991524000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,04/20/23 11:52:04 AM,1682004995000,3,1,1
1707949,LOP230419001328,8606 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1681941628000,"[-122.1766805, 37.7528033]",6076955,2100915,C,34X,CCD7,04/19/23 10:00:28 PM,1681941629000,34,5,3
1707950,LOP230419001449,3255 SAN PABLO AV,SAN PABLO AV,953,INVESTIGATE REPORT O,1681948678000,"[-122.2776245, 37.8237578]",6048267,2127285,C,07X,CCD3,04/19/23 11:57:58 PM,1681948682000,7,1,1
1707951,LOP230420000049,10320 MACARTHUR BLVD,MACARTHUR BLVD,EVAL,EVALUATION,1681952119000,"[-122.153491, 37.7440665]",6083602,2097615,C,32Y,CCD7,04/20/23 12:55:19 AM,1681962440000,32,5,3
1707952,LOP230420000169,5660 COLLEGE AV,COLLEGE AV,459AU,AUTO BURGLARY,1681966316000,"[-122.2516434, 37.843742]",6055906,2134419,C,12Y,CCD1,04/20/23  4:51:56 AM,1681973605000,12,2,1
1707953,LOP230419001203,3RD ST&CASTRO ST,ST&CASTRO ST,EVAL,EVALUATION,1681936181000,"[-122.2818837, 37.7990875]",6046866,2118327,C,02X,CCD3,04/19/23  8:29:41 PM,1681940653000,2,1,1
1707954,LOP230419001440,27TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,5150,MENTALLY ILL,1681948198000,"[-122.2716438, 37.8170713]",6049948,2124818,C,06X,CCD3,04/19/23 11:49:58 PM,1681949024000,6,1,1
1707955,LOP230420000168,2555 INTERNATIONAL BLVD,INTERNATIONAL BLVD,INFO,BEAT INFORMATION,1681966082000,"[-122.2331905, 37.7816898]",6060815,2111729,C,20X,CCD5,04/20/23  4:48:02 AM,1681966383000,20,3,2
1707956,LOP230420000167,5700 THORNHILL DR,THORNHILL DR,SECCK,SECURITY CHECK,1681966058000,"[-122.213044, 37.8338627]",6066984,2130616,C,13Z,CCD4,04/20/23  4:47:38 AM,1681966357000,13,2,1
1707957,LOP230420000288,1311 97TH AV,97TH AV,945A,AMBULANCE REQUESTED,1681979245000,"[-122.172603, 37.7444066]",6078079,2097837,C,33X,CCD7,04/20/23  8:27:25 AM,1681979337000,33,5,3
1707958,LOP230420000162,28TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,SLEEP,SLEEPER,1681965418000,"[-122.2677475, 37.8168853]",6051072,2124729,C,08X,CCD3,04/20/23  4:36:58 AM,1681969287000,8,2,1
1707959,LOP230419001319,2605 MARKET ST,MARKET ST,415SS,415 SHOT SPOTTER GUN,1681941266000,"[-122.277612, 37.8175996]",6048228,2125043,C,07X,CCD3,04/19/23  9:54:26 PM,1681947412000,7,1,1
1707960,LOP230420000282,3800 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,SPEC,SPECIAL ASSIGNMENT,1681979099000,"[-122.2690217, 37.8272025]",6050775,2128492,C,06X,CCD1,04/20/23  8:24:59 AM,1681982344000,6,1,1
1707961,LOP230420000164,ALCATRAZ AV&SHATTUCK AV,AV&SHATTUCK AV,SECCK,SECURITY CHECK,1681965788000,"[-122.2657499, 37.8495033]",6051873,2136593,C,11X,CCD1,04/20/23  4:43:08 AM,1681966077000,11,2,1
1707962,LOP230420000043,E 15TH ST&35TH AV,15TH ST&35TH AV,BTNFO,BEAT INFORMATION,1681951331000,"[-122.2221436, 37.7773662]",6063978,2110096,C,23X,CCD5,04/20/23 12:42:11 AM,1681951399000,23,4,2
1707963,LOP230420000284,2697 HAVENSCOURT BLVD,HAVENSCOURT BLVD,23103,RECKLESS DRIVING,1681979185000,"[-122.1826123, 37.768944]",6075346,2106822,C,30X,CCD6,04/20/23  8:26:25 AM,1681979227000,30,5,3
1707964,LOP230420000042,2114 90TH AV,90TH AV,415C,415 UNKNOWN,1681951242000,"[-122.1666104, 37.7531301]",6079868,2100982,C,34X,CCD7,04/20/23 12:40:42 AM,1682020388000,34,5,3
1707965,LOP230419001436,2325 23RD AV,23RD AV,415F,415 FAMILY,1681947936000,"[-122.2299265, 37.7904369]",6061817,2114896,C,18Y,CCD2,04/19/23 11:45:36 PM,1681955806000,18,3,2
1707966,LOP230419001439,55TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,914,MAKE A PHONE CALL,1681948040000,"[-122.1959106, 37.7726099]",6071527,2108226,C,28X,CCD6,04/19/23 11:47:20 PM,1681949028000,28,4,3
1707967,LOP230420000160,2555 INTERNATIONAL BLVD,INTERNATIONAL BLVD,INFO,BEAT INFORMATION,1681965284000,"[-122.2331905, 37.7816898]",6060815,2111729,C,20X,CCD5,04/20/23  4:34:44 AM,1681965522000,20,3,2
1707968,LOP230419001318,1350 102ND AV,102ND AV,415FC,415 FIRE CRACKERS,1681941256000,"[-122.1692059, 37.7406971]",6079037,2096469,C,32X,CCD7,04/19/23  9:54:16 PM,1681943068000,32,5,3
1707969,LOP230420000280,6423 BANCROFT AV,BANCROFT AV,945A,AMBULANCE REQUESTED,1681979048000,"[-122.1851618, 37.7699816]",6074616,2107213,C,27Y,CCD6,04/20/23  8:24:08 AM,1681979070000,27,4,3
1707970,LOP230420000038,814 12TH ST,12TH ST,10851,STOLEN VEHICLE,1681951054000,"[-122.2804646, 37.8063166]",6047326,2120951,C,02X,CCD3,04/20/23 12:37:34 AM,1681955321000,2,1,1
1707971,LOP230419001433,FRUITVALE AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,23103,RECKLESS DRIVING,1681947646000,"[-122.2258454, 37.7776169]",6062910,2110207,C,23X,CCD5,04/19/23 11:40:46 PM,1681947785000,23,4,2
1707972,LOP230420000159,57TH ST&SAN PABLO AV,ST&SAN PABLO AV,918,PERSON SCREAMING,1681964854000,"[-122.2828818, 37.8403653]",6046864,2133360,C,10X,CCD1,04/20/23  4:27:34 AM,1681966010000,10,2,1
1707973,LOP230420000158,2500 EMBARCADERO,EMBARCADERO,933R,ALARM-RINGER,1681964777000,"[-122.2408086, 37.7766992]",6058580,2109953,C,19X,CCD5,04/20/23  4:26:17 AM,1681964964000,19,3,2
1707974,LOP230419001432,7200 SAN LEANDRO ST,SAN LEANDRO ST,459AU,AUTO BURGLARY,1681947555000,"[-122.1971498, 37.7536941]",6071044,2101346,C,26Y,CCD7,04/19/23 11:39:15 PM,1681947555000,26,4,3
1707975,LOP230419001434,455 7TH ST,7TH ST,459AU,AUTO BURGLARY,1681947720000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,04/19/23 11:42:00 PM,1681951793000,3,1,1
1707976,LOP230420000276,1 BAY BRIDGE,BAY BRIDGE,901,VEHICLE COLLISION/PR,1681978908000,"[-122.3095964, 37.8245819]",6039040,2127762,C,07X,CCD3,04/20/23  8:21:48 AM,1681979066000,7,1,1
1707977,LOP230420000155,1204 FRUITVALE AV,FRUITVALE AV,933R,ALARM-RINGER,1681964636000,"[-122.2264157, 37.7763972]",6062737,2109766,C,20X,CCD5,04/20/23  4:23:56 AM,1681967338000,20,3,2
1707978,LOP230420000397,1137 66TH ST,66TH ST,905,ABANDONED AUTOMOBILE,1681986518000,"[-122.2865355, 37.8488388]",6045868,2136465,C,10X,CCD1,04/20/23 10:28:38 AM,1681986606000,10,2,1
1707979,LOP230420000154,HIGH ST&SAN LEANDRO ST,ST&SAN LEANDRO ST,929,FIRE,1681964504000,"[-122.2171497, 37.7706242]",6065376,2107615,C,23X,CCD5,04/20/23  4:21:44 AM,1681964504000,23,4,2
1707980,LOP230420000399,3716 ALLENDALE AV,ALLENDALE AV,415TH,415 THREATS,1681986761000,"[-122.2065561, 37.7871214]",6068547,2113565,C,24Y,CCD4,04/20/23 10:32:41 AM,1681989363000,24,4,2
1707981,LOP230420000398,150 HEGENBERGER RD,HEGENBERGER RD,R10851,RECOVERED STOLEN VEH,1681986695000,"[-122.19974, 37.7303639]",6070141,2092866,P,31Y,CCD7,04/20/23 10:31:35 AM,1681986715000,31,5,3
1707982,LOP230420000277,1240 13TH AV,13TH AV,INFO,BEAT INFORMATION,1681978931000,"[-122.2477217, 37.7894438]",6056669,2114630,C,19X,CCD2,04/20/23  8:22:11 AM,1681978935000,19,3,2
1707983,LOP230420000156,1199 82ND AV,82ND AV,415RM,DISTURBING BETWEEN R,1681964663000,"[-122.1823341, 37.7539121]",6075328,2101348,C,33X,CCD7,04/20/23  4:24:23 AM,1681970928000,33,5,3
1707984,LOP230420000393,392 49TH ST,49TH ST,933R,ALARM-RINGER,1681986229000,"[-122.2581728, 37.8352699]",6053963,2131370,C,12X,CCD1,04/20/23 10:23:49 AM,1681986402000,12,2,1
1707985,LOP230420000392,4701 SAN LEANDRO ST,SAN LEANDRO ST,R10851,RECOVERED STOLEN VEH,1681986112000,"[-122.214231, 37.7681533]",6066203,2106700,C,26X,CCD5,04/20/23 10:21:52 AM,1682011821000,26,4,3
1707986,LOP230420000271,5821 ELIZABETH ST,ELIZABETH ST,933R,ALARM-RINGER,1681978496000,"[-122.1944968, 37.7696418]",6071916,2107138,C,27Y,CCD6,04/20/23  8:14:56 AM,1681978714000,27,4,3
1707987,LOP230420000153,HIGH ST&INTERNATIONAL BLVD,ST&INTERNATIONAL BLVD,929,FIRE,1681964207000,"[-122.2148643, 37.7723522]",6066048,2108232,C,26X,CCD5,04/20/23  4:16:47 AM,1681964208000,26,4,3
1707988,LOP230420000032,GRAND AV&WEBSTER ST,AV&WEBSTER ST,929,FIRE,1681950519000,"[-122.2654221, 37.8114128]",6051706,2122724,C,08X,CCD3,04/20/23 12:28:39 AM,1681950519000,8,2,1
1707989,LOP230420000395,23RD ST&VALDEZ ST,ST&VALDEZ ST,SECCK,SECURITY CHECK,1681986463000,"[-122.2641988, 37.8118019]",6052062,2122859,C,08X,CCD3,04/20/23 10:27:43 AM,1681989638000,8,2,1
1707990,LOP230420000152,455 7TH ST,7TH ST,947,WAGON REQUESTED,1681963813000,"[-122.2743715, 37.7995112]",6049039,2118440,A,03Y,CCD3,04/20/23  4:10:13 AM,1682021936000,3,1,1
1707991,LOP230419001304,36TH ST&ADELINE ST,ST&ADELINE ST,901,VEHICLE COLLISION/PR,1681940427000,"[-122.2797579, 37.8272388]",6047675,2128564,C,07X,CCD3,04/19/23  9:40:27 PM,1681940427000,7,1,1
1707992,LOP230419001425,1201 84TH AV,84TH AV,415SS,415 SHOT SPOTTER GUN,1681947115000,"[-122.1811409, 37.7525475]",6075664,2100845,C,33X,CCD7,04/19/23 11:31:55 PM,1681972966000,33,5,3
1707993,LOP230419001427,5305 E 10TH ST,E 10TH ST,10851,STOLEN VEHICLE,1681947253000,"[-122.2093786, 37.7653946]",6067587,2105670,C,26X,CCD5,04/19/23 11:34:13 PM,1681974728000,26,4,3
1707994,LOP230420000390,569 HIGH ST,HIGH ST,R10851,RECOVERED STOLEN VEH,1681986033000,"[-122.2217087, 37.7672643]",6064036,2106416,C,23X,CCD5,04/20/23 10:20:33 AM,1682023603000,23,4,2
1707995,LOP230419001306,1001 BROADWAY,BROADWAY,459AU,AUTO BURGLARY,1681940679000,"[-122.2729782, 37.8016142]",6049456,2119198,C,03Y,CCD3,04/19/23  9:44:39 PM,1681940679000,3,1,1
1707996,LOP230420000508,770 MANDELA PKWY,MANDELA PKWY,10851,STOLEN VEHICLE,1681992543000,"[-122.2932358, 37.8057303]",6043633,2120808,C,02X,CCD3,04/20/23 12:09:03 PM,1681999461000,2,1,1
1707997,LOP230420000509,BURMA RD&MARITIME ST,RD&MARITIME ST,459AU,AUTO BURGLARY,1681992582000,"[-122.3021349, 37.821062]",6041170,2126439,C,05Y,CCD3,04/20/23 12:09:42 PM,1681992582000,5,1,1
1707998,LOP230420000504,2593 EL CAMINITO,EL CAMINITO,10851,STOLEN VEHICLE,1681992438000,"[-122.201884, 37.8168926]",6070094,2124379,P,22X,CCD4,04/20/23 12:07:18 PM,1682078272000,22,3,2
1707999,LOP230420000506,530 18TH ST,18TH ST,242,BATTERY,1681992517000,"[-122.271108, 37.8078199]",6050039,2121447,C,04X,CCD3,04/20/23 12:08:37 PM,1681994645000,4,1,1
1708000,LOP230420000626,6900 BANCROFT AV,BANCROFT AV,945A,AMBULANCE REQUESTED,1681999720000,"[-122.1793663, 37.7681663]",6076279,2106522,C,30Y,CCD6,04/20/23  2:08:40 PM,1681999720000,30,5,3
1708002,LOP230420000500,2706 106TH AV,106TH AV,945A,AMBULANCE REQUESTED,1681992238000,"[-122.1513965, 37.7435191]",6084204,2097405,C,32Y,CCD7,04/20/23 12:03:58 PM,1681992239000,32,5,3
1708003,LOP230420000623,3801 HOWE ST,HOWE ST,911H,911 HANG-UP,1681999633000,"[-122.2559974, 37.8250046]",6054521,2127621,C,09X,CCD1,04/20/23  2:07:13 PM,1681999643000,9,2,1
1708004,LOP230420000502,2424 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415,DISTURBING THE PEACE,1681992273000,"[-122.2342538, 37.7824625]",6060513,2112016,C,20X,CCD5,04/20/23 12:04:33 PM,1681995024000,20,3,2
1708005,LOP230420000501,744 52ND ST,52ND ST,415C,415 UNKNOWN,1681992245000,"[-122.2677056, 37.8373716]",6051225,2132187,C,11X,CCD1,04/20/23 12:04:05 PM,1681992251000,11,2,1
1708013,LOP230420000613,4175 HOWE ST,HOWE ST,933R,ALARM-RINGER,1681999173000,"[-122.2520066, 37.8280222]",6055694,2128698,C,09X,CCD1,04/20/23  1:59:33 PM,1681999620000,9,2,1
1708014,LOP230420000615,735 105TH AV,105TH AV,911H,911 HANG-UP,1681999334000,"[-122.1777799, 37.7337771]",6076513,2093994,C,31Z,CCD7,04/20/23  2:02:14 PM,1682037380000,31,5,3
1708015,LOP230420000612,4343 BROOKDALE AV,BROOKDALE AV,11550,USE OF/UNDER INFLUEN,1681999116000,"[-122.2037944, 37.782154]",6069312,2111742,C,27X,CCD4,04/20/23  1:58:36 PM,1682074774000,27,4,3
1708017,LOP230420000611,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1681998985000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,04/20/23  1:56:25 PM,1681998989000,30,5,3
1708022,LOP230420000409,200 HARRISON ST,HARRISON ST,EVAL,EVALUATION,1681987282000,"[-122.2726942, 37.7946498]",6049490,2116661,C,01X,CCD3,04/20/23 10:41:22 AM,1681987496000,1,1,1
1708023,LOP230420000529,4465 HARBORD DR,HARBORD DR,933MA,ALARM-MANUALLY ACTIV,1681993565000,"[-122.233696, 37.8395188]",6061059,2132785,C,13X,CCD1,04/20/23 12:26:05 PM,1681993675000,13,2,1
1708024,LOP230420000404,20TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,945A,AMBULANCE REQUESTED,1681986988000,"[-122.273519, 37.8101981]",6049359,2122326,C,04X,CCD3,04/20/23 10:36:28 AM,1681986989000,4,1,1
1708025,LOP230420000407,7200 BANCROFT AV,BANCROFT AV,R10851,RECOVERED STOLEN VEH,1681987215000,"[-122.1776995, 37.7665254]",6076750,2105916,C,30Y,CCD6,04/20/23 10:40:15 AM,1682016082000,30,5,3
1708026,LOP230420000406,8314 MACARTHUR BLVD,MACARTHUR BLVD,913TH,SUICIDE THREATS,1681987142000,"[-122.1640722, 37.7618266]",6080658,2104135,C,35X,CCD7,04/20/23 10:39:02 AM,1682070964000,35,5,3
1708027,LOP230420000527,330 8TH ST,8TH ST,415N,DISTURBANCE-NEIGHBOR,1681993454000,"[-122.2708938, 37.7991294]",6050041,2118282,C,03X,CCD2,04/20/23 12:24:14 PM,1681993482000,3,1,1
1708028,LOP230420000521,1021 CAMPBELL ST,CAMPBELL ST,913TH,SUICIDE THREATS,1681993138000,"[-122.2975276, 37.8092606]",6042418,2122117,C,02Y,CCD3,04/20/23 12:18:58 PM,1682006299000,2,1,1
1708029,LOP230420000403,4911 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1681986963000,"[-122.2626894, 37.8360156]",6052664,2131666,C,12X,CCD1,04/20/23 10:36:03 AM,1681986977000,12,2,1
1708030,LOP230420000523,2200 47TH AV,47TH AV,5150,MENTALLY ILL,1681993233000,"[-122.2061573, 37.7765438]",6068592,2109712,C,27X,CCD4,04/20/23 12:20:33 PM,1682002138000,27,4,3
1708035,LOP230420000519,66TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,WELCK,WELFARE CHECK -- CHE,1681993019000,"[-122.200771, 37.7568255]",6070018,2102505,C,26Y,CCD6,04/20/23 12:16:59 PM,1681994461000,26,4,3
1708036,LOP230420000515,360 45TH ST,45TH ST,415F,415 FAMILY,1681992838000,"[-122.2569197, 37.8333933]",6054312,2130680,C,12X,CCD1,04/20/23 12:13:58 PM,1682026281000,12,2,1
1708037,LOP230420000514,2973 SCHOOL ST,SCHOOL ST,WELCK,WELFARE CHECK -- CHE,1681992824000,"[-122.2129748, 37.795005]",6066745,2116469,C,21Y,CCD4,04/20/23 12:13:44 PM,1681996075000,21,3,2
1708038,LOP230420000516,6563 SAN LEANDRO ST,SAN LEANDRO ST,945A,AMBULANCE REQUESTED,1681992845000,"[-122.2011324, 37.7570455]",6069915,2102587,C,26X,CCD6,04/20/23 12:14:05 PM,1681992846000,26,4,3
1708046,LOP230420000306,82 ELDRIDGE AV,ELDRIDGE AV,955,ANIMAL-STRAYING,1681980040000,"[-122.1850334, 37.7325913]",6074408,2093600,C,31Y,CCD7,04/20/23  8:40:40 AM,1681980143000,31,5,3
1708047,LOP230420000427,160 14TH ST,14TH ST,243E,BATTERY ON CO-HABITA,1681988438000,"[-122.2643047, 37.8016893]",6051962,2119178,C,04X,CCD2,04/20/23 11:00:38 AM,1681991715000,4,1,1
1708048,LOP230420000547,18TH ST&MYRTLE ST,ST&MYRTLE ST,SECCK,SECURITY CHECK,1681994668000,"[-122.280929, 37.8113857]",6047227,2122799,C,05X,CCD3,04/20/23 12:44:28 PM,1681995079000,5,1,1
1708049,LOP230420000426,476 WICKSON AV,WICKSON AV,975,STAND BY AND PRESERV,1681988435000,"[-122.2459283, 37.8119447]",6057340,2122812,C,14Y,CCD2,04/20/23 11:00:35 AM,1682002473000,14,2,2
1708050,LOP230420000305,W GRAND AV&SAN PABLO AV,GRAND AV&SAN PABLO AV,SIGNAL,SIGNALS-MALFUNCTIONI,1681980011000,"[-122.2740099, 37.8127727]",6049235,2123266,C,05X,CCD3,04/20/23  8:40:11 AM,1681980479000,5,1,1
1708051,LOP230420000308,5051 COLISEUM WY,COLISEUM WY,R10851,RECOVERED STOLEN VEH,1681980167000,"[-122.2138312, 37.763572]",6066288,2105030,C,26X,CCD6,04/20/23  8:42:47 AM,1682062659000,26,4,3
1708052,LOP230420000549,4040 MANILA AV,MANILA AV,912,SUSPICIOUS PERSON,1681994781000,"[-122.2576768, 37.8283664]",6054059,2128854,C,12X,CCD1,04/20/23 12:46:21 PM,1681997325000,12,2,1
1708053,LOP230420000307,455 7TH ST,7TH ST,5150,MENTALLY ILL,1681980096000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,04/20/23  8:41:36 AM,1681986204000,3,1,1
1708054,LOP230420000423,7TH ST&CENTER ST,ST&CENTER ST,SECCK,SECURITY CHECK,1681988353000,"[-122.2949329, 37.8053282]",6043140,2120671,C,02Y,CCD3,04/20/23 10:59:13 AM,1681990592000,2,1,1
1708055,LOP230420000543,8980 EARHART DR,EARHART DR,911H,911 HANG-UP,1681994382000,"[-122.2082142, 37.729203]",6067683,2092488,C,31X,CCD7,04/20/23 12:39:42 PM,1681994393000,31,5,3
1708056,LOP230420000301,480 37TH ST,37TH ST,459AU,AUTO BURGLARY,1681979765000,"[-122.2648005, 37.8251699]",6051980,2127729,C,08X,CCD3,04/20/23  8:36:05 AM,1681992802000,8,2,1
1708057,LOP230420000546,CORONADO AV&DESMOND ST,AV&DESMOND ST,SECCK,SECURITY CHECK,1681994555000,"[-122.252801, 37.8361437]",6055520,2131659,C,12Y,CCD1,04/20/23 12:42:35 PM,1681998271000,12,2,1
1708059,LOP230420000545,700 ALICE ST,ALICE ST,20002,HIT & RUN (PROPERTY,1681994551000,"[-122.269492, 37.7976864]",6050436,2117749,C,03X,CCD2,04/20/23 12:42:31 PM,1681994688000,3,1,1
1708060,LOP230420000540,2701 64TH AV,64TH AV,945A,AMBULANCE REQUESTED,1681994298000,"[-122.1852432, 37.770365]",6074595,2107353,C,29X,CCD6,04/20/23 12:38:18 PM,1681994298000,29,5,3
