OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1670908,LOP230108000181,2921 82ND AV,82ND AV,921,CAR PROWLER OR CLOUT,1673156425000,"[-122.1633907, 37.7635337]",6080866,2104753,C,30Y,CCD6,01/08/23  5:40:25 AM,1673156865000,30,5,3
1670909,LOP230108000182,2124 66TH AV,66TH AV,955F,INJURIED ANIMAL,1673156859000,"[-122.1904153, 37.7648468]",6073064,2105371,C,27Y,CCD6,01/08/23  5:47:39 AM,1673166004000,27,4,3
1670910,LOP230108000186,100TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,HAZ,HAZARDOUS SITUATION/,1673157461000,"[-122.1561153, 37.745881]",6082855,2098289,C,32Y,CCD7,01/08/23  5:57:41 AM,1673166351000,32,5,3
1670911,LOP230108000187,4102 BROADWAY,BROADWAY,314,INDECENT EXPOSURE,1673157512000,"[-122.256018, 37.8285119]",6054539,2128898,C,09X,CCD1,01/08/23  5:58:32 AM,1673166944000,9,2,1
1670912,LOP230108000188,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1673157549000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,01/08/23  5:59:09 AM,1673159367000,30,5,3
1670913,LOP230108000189,1445 HARRISON ST,HARRISON ST,EVAL,EVALUATION,1673157940000,"[-122.2674055, 37.8033926]",6051078,2119815,C,04X,CCD3,01/08/23  6:05:40 AM,1673163499000,4,1,1
1670914,LOP230108000190,446 ORANGE ST,ORANGE ST,484,THEFT,1673158021000,"[-122.2541313, 37.8174017]",6055008,2124843,C,14X,CCD3,01/08/23  6:07:01 AM,1673158542000,14,2,2
1670915,LOP230108000191,351 ORANGE ST,ORANGE ST,911C,911 HANG UP FROM CP,1673158139000,"[-122.2558415, 37.8165138]",6054508,2124529,C,08X,CCD3,01/08/23  6:08:59 AM,1673158140000,8,2,1
1670916,LOP230108000193,1450 HARRISON ST,HARRISON ST,911C,911 HANG UP FROM CP,1673158351000,"[-122.2672465, 37.8034033]",6051124,2119818,C,04X,CCD3,01/08/23  6:12:31 AM,1673158391000,4,1,1
1670917,LOP230108000194,3412 VICTOR AV,VICTOR AV,945A,AMBULANCE REQUESTED,1673158462000,"[-122.1933618, 37.7993893]",6072440,2117962,C,22Y,CCD4,01/08/23  6:14:22 AM,1673158462000,22,3,2
1670918,LOP230108000195,1914 35TH AV,35TH AV,415SS,415 SHOT SPOTTER GUN,1673158500000,"[-122.218881, 37.782336]",6064954,2111888,C,24X,CCD5,01/08/23  6:15:00 AM,1673162051000,24,4,2
1670919,LOP230108000197,809 26TH ST,26TH ST,WELCK,WELFARE CHECK -- CHE,1673158831000,"[-122.2745101, 37.8167508]",6049118,2124717,C,06X,CCD3,01/08/23  6:20:31 AM,1673165330000,6,1,1
1670920,LOP230108000198,4145 PENNIMAN AV,PENNIMAN AV,906,FORCED ENTRY IN PROG,1673159999000,"[-122.2012654, 37.7849153]",6070061,2112734,C,24Y,CCD4,01/08/23  6:39:59 AM,1673167006000,24,4,2
1670921,LOP230108000199,11TH ST&HARRISON ST,ST&HARRISON ST,SPEC,SPECIAL ASSIGNMENT,1673160431000,"[-122.2689064, 37.8008568]",6050627,2118900,C,03X,CCD2,01/08/23  6:47:11 AM,1673224000000,3,1,1
1670922,LOP230108000200,3500 GRAND AV,GRAND AV,WELCK,WELFARE CHECK -- CHE,1673160558000,"[-122.2460272, 37.814973]",6057332,2123915,C,14Y,CCD2,01/08/23  6:49:18 AM,1673162045000,14,2,2
1670923,LOP230108000201,638 21ST ST,21ST ST,BTNFO,BEAT INFORMATION,1673160718000,"[-122.2731088, 37.8109981]",6049483,2122615,C,04X,CCD3,01/08/23  6:51:58 AM,1673160825000,4,1,1
1670924,LOP230108000202,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1673160934000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,01/08/23  6:55:34 AM,1673163143000,30,5,3
1670925,LOP230108000203,350 HAWTHORNE AV,HAWTHORNE AV,INFO,BEAT INFORMATION,1673161123000,"[-122.2629308, 37.8208057]",6052490,2126130,C,08X,CCD3,01/08/23  6:58:43 AM,1673161123000,8,2,1
1670926,LOP230108000204,1449 MACARTHUR BLVD,MACARTHUR BLVD,459AU,AUTO BURGLARY,1673161125000,"[-122.2275546, 37.8012556]",6062575,2118822,C,16Y,CCD5,01/08/23  6:58:45 AM,1673161248000,16,3,2
1670927,LOP230108000205,455 7TH ST,7TH ST,RR,REPORT REVIEW,1673161158000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/08/23  6:59:18 AM,1673164144000,3,1,1
1670928,LOP230108000206,1701 12TH AV,12TH AV,945A,AMBULANCE REQUESTED,1673161297000,"[-122.2452841, 37.7926442]",6057395,2115782,C,17X,CCD2,01/08/23  7:01:37 AM,1673161297000,17,3,2
1670929,LOP230108000207,CROXTON AV&RICHMOND BLVD,AV&RICHMOND BLVD,970B,AUTO BLOCKING DRIVEW,1673161336000,"[-122.2586886, 37.8207921]",6053715,2126102,C,08X,CCD3,01/08/23  7:02:16 AM,1673166772000,8,2,1
1670930,LOP230108000208,900 FRANKLIN ST,FRANKLIN ST,311,NON POLICE/LAW RELAT,1673161486000,"[-122.2720459, 37.8004086]",6049717,2118754,C,03X,CCD2,01/08/23  7:04:46 AM,1673161487000,3,1,1
1670931,LOP230108000209,EB I580&EB I980 CONN,I580&EB I980 CONN,929,FIRE,1673161494000,"[-122.269076, 37.8243917]",6050740,2127469,C,06X,CCD3,01/08/23  7:04:54 AM,1673161494000,6,1,1
1670932,LOP230108000210,NB I880&EB I980,I880&EB I980,929,FIRE,1673161583000,"[-122.2760089, 37.7990745]",6048563,2118290,C,03Y,CCD3,01/08/23  7:06:23 AM,1673161583000,3,1,1
1670933,LOP230108000211,30TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,929,FIRE,1673161633000,"[-122.2709819, 37.8196605]",6050157,2125757,C,06X,CCD3,01/08/23  7:07:13 AM,1673161634000,6,1,1
1670934,LOP230108000212,EB 27TH ONRP ST&EB I980 CONN,27TH ONRP ST&EB I980 CONN,929,FIRE,1673161762000,"[-122.2693098, 37.8192407]",6050637,2125595,C,08X,CCD3,01/08/23  7:09:22 AM,1673161762000,8,2,1
1670935,LOP230108000213,EB I580&EB I980 CONN,I580&EB I980 CONN,929,FIRE,1673161781000,"[-122.269076, 37.8243917]",6050740,2127469,C,06X,CCD3,01/08/23  7:09:41 AM,1673163246000,6,1,1
1670936,LOP230108000214,FRUITVALE AV&NB I880,AV&NB I880,929AU,AUTO ON FIRE,1673161965000,"[-122.2279523, 37.7732763]",6062272,2108638,C,23X,CCD5,01/08/23  7:12:45 AM,1673161974000,23,4,2
1670937,LOP230108000216,2227 SAN PABLO AV,SAN PABLO AV,929,FIRE,1673162072000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,01/08/23  7:14:32 AM,1673162072000,7,1,1
1670938,LOP230108000217,WB I580&EB I980 CONN,I580&EB I980 CONN,929,FIRE,1673162123000,"[-122.2726988, 37.8254333]",6049701,2127868,C,06X,CCD3,01/08/23  7:15:23 AM,1673162123000,6,1,1
1670939,LOP230108000218,1569 JACKSON ST,JACKSON ST,EVAL,EVALUATION,1673162246000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,01/08/23  7:17:26 AM,1673172921000,4,1,1
1670940,LOP230108000219,3427 LAUREL AV,LAUREL AV,10851,STOLEN VEHICLE,1673162292000,"[-122.2052527, 37.7945704]",6068973,2116270,C,22Y,CCD4,01/08/23  7:18:12 AM,1673175033000,22,3,2
1670941,LOP230108000220,W GRAND AV&MARTIN LUTHER KING JR WY,GRAND AV&MARTIN LUTHER KING JR WY,240,ASSAULT,1673162333000,"[-122.272772, 37.8125524]",6049591,2123179,C,04X,CCD3,01/08/23  7:18:53 AM,1673162625000,4,1,1
1670942,LOP230108000221,W GRAND AV&MARTIN LUTHER KING JR WY,GRAND AV&MARTIN LUTHER KING JR WY,242,BATTERY,1673162352000,"[-122.272772, 37.8125524]",6049591,2123179,C,04X,CCD3,01/08/23  7:19:12 AM,1673164491000,4,1,1
1670943,LOP230108000222,5701 FOOTHILL BLVD,FOOTHILL BLVD,SLEEP,SLEEPER,1673162648000,"[-122.1936295, 37.7721208]",6072183,2108036,C,29X,CCD6,01/08/23  7:24:08 AM,1673162788000,29,5,3
1670944,LOP230108000223,23RD AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,451,ARSON,1673162850000,"[-122.2359476, 37.7834127]",6060030,2112371,C,19X,CCD2,01/08/23  7:27:30 AM,1673163304000,19,3,2
1670945,LOP230108000224,455 7TH ST,7TH ST,MP,MISSING PERSON,1673162989000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/08/23  7:29:49 AM,1673167191000,3,1,1
1670946,LOP230108000225,10401 GREENVIEW DR,GREENVIEW DR,955F,INJURIED ANIMAL,1673163013000,"[-122.1354063, 37.7594344]",6088928,2103118,C,35Y,CCD7,01/08/23  7:30:13 AM,1673167052000,35,5,3
1670947,LOP230108000227,10TH ST&WEBSTER ST,ST&WEBSTER ST,SPEC,SPECIAL ASSIGNMENT,1673163065000,"[-122.2705109, 37.8006377]",6050162,2118829,C,03X,CCD2,01/08/23  7:31:05 AM,1673201686000,3,1,1
1670948,LOP230108000228,3644 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,415F,415 FAMILY,1673163210000,"[-122.269379, 37.8257715]",6050662,2127973,C,06X,CCD1,01/08/23  7:33:30 AM,1673170315000,6,1,1
1670949,LOP230108000229,13280 SKYLINE BLVD,SKYLINE BLVD,POWER,ELECTRICITY,1673163439000,"[-122.1501053, 37.7895813]",6084873,2114168,C,25Y,CCD6,01/08/23  7:37:19 AM,1673169280000,25,4,2
1670950,LOP230108000230,715 PERALTA ST,PERALTA ST,245,ASSAULT W/DEADLY WEA,1673163574000,"[-122.2981261, 37.8062382]",6042224,2121020,C,02Y,CCD3,01/08/23  7:39:34 AM,1673171943000,2,1,1
1670951,LOP230108000231,8940 SAGE RD,SAGE RD,HAZ,HAZARDOUS SITUATION/,1673163590000,"[-122.1377712, 37.7665816]",6088290,2105732,C,35Y,CCD7,01/08/23  7:39:50 AM,1673183595000,35,5,3
1670952,LOP230108000232,1005 5TH AV,5TH AV,10851,STOLEN VEHICLE,1673163879000,"[-122.2566653, 37.7938212]",6054115,2116272,C,19X,CCD2,01/08/23  7:44:39 AM,1673175033000,19,3,2
1670953,LOP230108000233,3247 GALINDO ST,GALINDO ST,922A,DRUNK IN AUTO,1673163894000,"[-122.2203774, 37.7865745]",6064550,2113439,C,21Y,CCD5,01/08/23  7:44:54 AM,1673169186000,21,3,2
1670954,LOP230108000234,3030 COOLIDGE AV,COOLIDGE AV,911C,911 HANG UP FROM CP,1673163967000,"[-122.2144824, 37.792088]",6066290,2115415,C,21Y,CCD5,01/08/23  7:46:07 AM,1673169075000,21,3,2
1670955,LOP230108000235,3033 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1673164027000,"[-122.2046891, 37.7971605]",6069153,2117210,C,22Y,CCD4,01/08/23  7:47:07 AM,1673164027000,22,3,2
1670956,LOP230108000236,3255 GALINDO ST,GALINDO ST,949,SUSPICIOUS VEHICLE,1673164068000,"[-122.2202094, 37.7864918]",6064598,2113408,C,21Y,CCD5,01/08/23  7:47:48 AM,1673168287000,21,3,2
1670957,LOP230108000237,4101 MAPLE AV,MAPLE AV,459,BURGLARY,1673164175000,"[-122.2004838, 37.8018687]",6070399,2118902,P,22Y,CCD4,01/08/23  7:49:35 AM,1673170749000,22,3,2
1670958,LOP230108000238,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1673164179000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/08/23  7:49:39 AM,1673165024000,31,5,3
1670959,LOP230108000239,3941 BROOKDALE AV,BROOKDALE AV,WELCK,WELFARE CHECK -- CHE,1673164332000,"[-122.2064422, 37.7844257]",6068562,2112583,C,24X,CCD4,01/08/23  7:52:12 AM,1673168425000,24,4,2
1670960,LOP230108000241,715 PERALTA ST,PERALTA ST,245,ASSAULT W/DEADLY WEA,1673164529000,"[-122.2981261, 37.8062382]",6042224,2121020,C,02Y,CCD3,01/08/23  7:55:29 AM,1673164630000,2,1,1
1670961,LOP230108000242,3RD ST&CLAY ST,ST&CLAY ST,SPEC,SPECIAL ASSIGNMENT,1673164842000,"[-122.2783369, 37.7977017]",6047881,2117803,C,01X,CCD3,01/08/23  8:00:42 AM,1673179020000,1,1,1
1670962,LOP230108000244,600 30TH ST,30TH ST,946,TOW REQUESTED,1673164923000,"[-122.2709819, 37.8196605]",6050157,2125757,C,06X,CCD3,01/08/23  8:02:03 AM,1673233822000,6,1,1
1670963,LOP230108000245,2020 57TH AV,57TH AV,945A,AMBULANCE REQUESTED,1673165148000,"[-122.1970318, 37.7692784]",6071181,2107019,C,27Y,CCD6,01/08/23  8:05:48 AM,1673165149000,27,4,3
1670964,LOP230108000246,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1673165157000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/08/23  8:05:57 AM,1673166083000,31,5,3
1670965,LOP230108000247,12TH ST&FALLON ST,ST&FALLON ST,HYDRNT,OPEN HYDRANT,1673165237000,"[-122.262606, 37.7992536]",6052436,2118282,C,03X,CCD2,01/08/23  8:07:17 AM,1673165248000,3,1,1
1670966,LOP230108000248,455 7TH ST,7TH ST,278_5,VIOLATION OF CUSTODY,1673165261000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/08/23  8:07:41 AM,1673165306000,3,1,1
1670967,LOP230108000250,455 7TH ST,7TH ST,278_5,VIOLATION OF CUSTODY,1673165316000,"[-122.2743715, 37.7995112]",6049039,2118440,A,03Y,CCD3,01/08/23  8:08:36 AM,1673165317000,3,1,1
1670968,LOP230108000251,4321 TOMPKINS AV,TOMPKINS AV,601R,RUNAWAY,1673165410000,"[-122.1879757, 37.7905697]",6073938,2114723,C,25X,CCD4,01/08/23  8:10:10 AM,1673173310000,25,4,2
1670969,LOP230108000252,5361 TRASK ST,TRASK ST,945A,AMBULANCE REQUESTED,1673165489000,"[-122.1976191, 37.7742307]",6071044,2108825,C,27X,CCD4,01/08/23  8:11:29 AM,1673165489000,27,4,3
1670970,LOP230108000253,5730 TELEGRAPH AV,TELEGRAPH AV,945A,AMBULANCE REQUESTED,1673165676000,"[-122.2614004, 37.8434292]",6053087,2134358,C,12Y,CCD1,01/08/23  8:14:36 AM,1673165702000,12,2,1
1670971,LOP230108000254,2020 57TH AV,57TH AV,PDOA,POSSIBLE DEAD PERSON,1673165704000,"[-122.1970318, 37.7692784]",6071181,2107019,C,27Y,CCD6,01/08/23  8:15:04 AM,1673176904000,27,4,3
1670972,LOP230108000257,3415 WEST ST,WEST ST,945A,AMBULANCE REQUESTED,1673166068000,"[-122.2726124, 37.8241353]",6049717,2127395,C,06X,CCD3,01/08/23  8:21:08 AM,1673166069000,6,1,1
1670973,LOP230108000258,SAN PABLO AV&WEST ST,PABLO AV&WEST ST,5150,MENTALLY ILL,1673166114000,"[-122.2748379, 37.8154027]",6049014,2124228,C,06X,CCD3,01/08/23  8:21:54 AM,1673206033000,6,1,1
1670974,LOP230108000260,6726 INTERNATIONAL BLVD,INTERNATIONAL BLVD,5150,MENTALLY ILL,1673166185000,"[-122.1916385, 37.7614287]",6072688,2104133,C,30X,CCD6,01/08/23  8:23:05 AM,1673171595000,30,5,3
1670975,LOP230108000259,2430 67TH AV,67TH AV,911H,911 HANG-UP,1673166141000,"[-122.186258, 37.7655271]",6074270,2105597,C,30X,CCD6,01/08/23  8:22:21 AM,1673169588000,30,5,3
1670976,LOP230108000261,24TH ST&SAN PABLO AV,ST&SAN PABLO AV,5150,MENTALLY ILL,1673166268000,"[-122.2746052, 37.8146453]",6049076,2123951,C,07X,CCD3,01/08/23  8:24:28 AM,1673166308000,7,1,1
1670977,LOP230108000263,5616 KALES AV,KALES AV,933MA,ALARM-MANUALLY ACTIV,1673166361000,"[-122.2472542, 37.8423897]",6057164,2133903,C,13X,CCD1,01/08/23  8:26:01 AM,1673170347000,13,2,1
1670978,LOP230108000256,BURR ST&CHEROKEE AV,ST&CHEROKEE AV,CKVEH,CHECK VEHICLE,1673166052000,"[-122.1563983, 37.7517469]",6082811,2100426,C,35X,CCD7,01/08/23  8:20:52 AM,1673175657000,35,5,3
1670979,LOP230108000264,12TH ST&PERALTA ST,ST&PERALTA ST,955,ANIMAL-STRAYING,1673166406000,"[-122.2950323, 37.8100155]",6043144,2122378,C,02Y,CCD3,01/08/23  8:26:46 AM,1673185947000,2,1,1
1670980,LOP230108000266,1985 PLEASANT VALLEY AV,PLEASANT VALLEY AV,911N,POLICE RELATED MATTE,1673166620000,"[-122.249495, 37.8322429]",6056448,2130221,C,09X,CCD1,01/08/23  8:30:20 AM,1673166627000,9,2,1
1670981,LOP230108000271,1381 HOLMAN RD,HOLMAN RD,INFO,BEAT INFORMATION,1673166788000,"[-122.2269379, 37.8070411]",6062792,2120925,C,16Y,CCD2,01/08/23  8:33:08 AM,1673166788000,16,3,2
1670982,LOP230108000269,1735 24TH ST,24TH ST,933R,ALARM-RINGER,1673166769000,"[-122.2914702, 37.8197934]",6044241,2125918,C,07X,CCD3,01/08/23  8:32:49 AM,1673166788000,7,1,1
1670983,LOP230108000272,3431 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1673166868000,"[-122.2199206, 37.7826917]",6064656,2112023,C,23X,CCD5,01/08/23  8:34:28 AM,1673166869000,23,4,2
1670984,LOP230108000274,36TH ST&WEBSTER ST,ST&WEBSTER ST,SECCK,SECURITY CHECK,1673166906000,"[-122.2620455, 37.8237717]",6052766,2127205,C,08X,CCD3,01/08/23  8:35:06 AM,1673169514000,8,2,1
1670985,LOP230108000276,7715 CREST AV,CREST AV,10851,STOLEN VEHICLE,1673167122000,"[-122.1636098, 37.7703811]",6080847,2107247,C,30Y,CCD6,01/08/23  8:38:42 AM,1673172726000,30,5,3
1670986,LOP230108000277,4700 SHETLAND AV,SHETLAND AV,905,ABANDONED AUTOMOBILE,1673167124000,"[-122.1247499, 37.7516628]",6091959,2100235,C,35Y,CCD7,01/08/23  8:38:44 AM,1673167124000,35,5,3
1670987,LOP230108000278,2651 73RD AV,73RD AV,911H,911 HANG-UP,1673167178000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,01/08/23  8:39:38 AM,1673167184000,30,5,3
1670988,LOP230108000280,TOMPKINS AV&WILKIE ST,AV&WILKIE ST,23103,RECKLESS DRIVING,1673167268000,"[-122.1854859, 37.787007]",6074634,2113413,C,25X,CCD4,01/08/23  8:41:08 AM,1673167609000,25,4,2
1670989,LOP230108000281,13TH AV&E 18TH ST,AV&E 18TH ST,242,BATTERY,1673167289000,"[-122.2435122, 37.7925111]",6057906,2115724,C,17X,CCD2,01/08/23  8:41:29 AM,1673185881000,17,3,2
1670990,LOP230108000279,3431 FOOTHILL BLVD,FOOTHILL BLVD,MSDIAL,MISDIAL,1673167265000,"[-122.2199206, 37.7826917]",6064656,2112023,C,23X,CCD5,01/08/23  8:41:05 AM,1673167265000,23,4,2
1670991,LOP230108000282,10000 MACARTHUR BLVD,MACARTHUR BLVD,242,BATTERY,1673167340000,"[-122.1560467, 37.7459039]",6082875,2098297,C,32Y,CCD7,01/08/23  8:42:20 AM,1673170790000,32,5,3
1670992,LOP230108000283,1823 13TH AV,13TH AV,243E,BATTERY ON CO-HABITA,1673167461000,"[-122.2433369, 37.7927087]",6057958,2115795,C,17X,CCD2,01/08/23  8:44:21 AM,1673167489000,17,3,2
1670993,LOP230108000284,1823 13TH AV,13TH AV,243E,BATTERY ON CO-HABITA,1673167470000,"[-122.2433369, 37.7927087]",6057958,2115795,C,17X,CCD2,01/08/23  8:44:30 AM,1673167746000,17,3,2
1670994,LOP230108000287,3550 FRUITVALE AV,FRUITVALE AV,415C,415 UNKNOWN,1673168001000,"[-122.2157485, 37.8011917]",6065985,2118736,C,22X,CCD4,01/08/23  8:53:21 AM,1673169035000,22,3,2
1670995,LOP230108000288,1801 EMBARCADERO,EMBARCADERO,415CU,DISTURBANCE-CUSTOMER,1673168071000,"[-122.2432278, 37.7836404]",6057928,2112493,C,19X,CCD2,01/08/23  8:54:31 AM,1673189992000,19,3,2
1670996,LOP230108000289,1924 99TH AV,99TH AV,912,SUSPICIOUS PERSON,1673168083000,"[-122.1634536, 37.7451734]",6080729,2098069,C,32Y,CCD7,01/08/23  8:54:43 AM,1673168084000,32,5,3
1670997,LOP230108000290,3232 FOOTHILL BLVD,FOOTHILL BLVD,415,DISTURBING THE PEACE,1673168263000,"[-122.2220449, 37.7835561]",6064048,2112349,C,21Y,CCD5,01/08/23  8:57:43 AM,1673170434000,21,3,2
1670998,LOP230108000291,2500 HIGH ST,HIGH ST,949,SUSPICIOUS VEHICLE,1673168417000,"[-122.2054056, 37.781183]",6068840,2111397,C,27X,CCD4,01/08/23  9:00:17 AM,1673191474000,27,4,3
1670999,LOP230108000292,468 63RD ST,63RD ST,933R,ALARM-RINGER,1673168482000,"[-122.2590831, 37.8489821]",6053794,2136367,C,12Y,CCD1,01/08/23  9:01:22 AM,1673169378000,12,2,1
1671000,LOP230108000293,17TH ST&FRANKLIN ST,ST&FRANKLIN ST,10851,STOLEN VEHICLE,1673168644000,"[-122.2685244, 37.8061831]",6050774,2120837,C,04X,CCD3,01/08/23  9:04:04 AM,1673168832000,4,1,1
1671001,LOP230108000294,510 21ST ST,21ST ST,242,BATTERY,1673168770000,"[-122.2696921, 37.8104396]",6050466,2122393,C,04X,CCD3,01/08/23  9:06:10 AM,1673168782000,4,1,1
1671002,LOP230108000295,4551 ELINORA AV,ELINORA AV,10851,STOLEN VEHICLE,1673168771000,"[-122.1837049, 37.7947042]",6075199,2116206,C,25X,CCD4,01/08/23  9:06:11 AM,1673169859000,25,4,2
1671003,LOP230108000296,250 E 12TH ST,E 12TH ST,945A,AMBULANCE REQUESTED,1673168819000,"[-122.2567017, 37.7968256]",6054125,2117366,C,19X,CCD2,01/08/23  9:06:59 AM,1673168819000,19,3,2
1671004,LOP230108000297,5600 ADELINE ST,ADELINE ST,HAZ,HAZARDOUS SITUATION/,1673168967000,"[-122.2748322, 37.8400719]",6049186,2133209,C,10Y,CCD1,01/08/23  9:09:27 AM,1673169607000,10,2,1
1671005,LOP230108000298,826 MEAD AV,MEAD AV,484LP,STOLEN LICENSE PLATE,1673168978000,"[-122.2760033, 37.8163521]",6048684,2124580,C,07X,CCD3,01/08/23  9:09:38 AM,1673175883000,7,1,1
1671006,LOP230108000299,2124 57TH AV,57TH AV,945A,AMBULANCE REQUESTED,1673169054000,"[-122.1963031, 37.7697943]",6071395,2107203,C,27Y,CCD6,01/08/23  9:10:54 AM,1673169055000,27,4,3
1671007,LOP230108000302,1801 EMBARCADERO,EMBARCADERO,602L,TRESPASS:,1673169261000,"[-122.2432278, 37.7836404]",6057928,2112493,C,19X,CCD2,01/08/23  9:14:21 AM,1673169628000,19,3,2
1671008,LOP230108000303,6843 LUCILLE ST,LUCILLE ST,911N,POLICE RELATED MATTE,1673169301000,"[-122.194082, 37.7588885]",6071965,2103221,C,26Y,CCD6,01/08/23  9:15:01 AM,1673169302000,26,4,3
1671009,LOP230108000304,E 12TH ST&OAK ST,12TH ST&OAK ST,HYDRNT,OPEN HYDRANT,1673169483000,"[-122.2641716, 37.7990022]",6051982,2118199,C,03X,CCD2,01/08/23  9:18:03 AM,1673169572000,3,1,1
1671010,LOP230108000305,3701 TELEGRAPH AV,TELEGRAPH AV,945A,AMBULANCE REQUESTED,1673169860000,"[-122.2654709, 37.8256927]",6051790,2127923,C,08X,CCD3,01/08/23  9:24:20 AM,1673169884000,8,2,1
1671011,LOP230108000306,3701 TELEGRAPH AV,TELEGRAPH AV,945A,AMBULANCE REQUESTED,1673169972000,"[-122.2654709, 37.8256927]",6051790,2127923,C,08X,CCD3,01/08/23  9:26:12 AM,1673169972000,8,2,1
1671012,LOP230108000307,3524 FOOTHILL BLVD,FOOTHILL BLVD,10851,STOLEN VEHICLE,1673170010000,"[-122.2189568, 37.7818735]",6064929,2111720,C,24X,CCD5,01/08/23  9:26:50 AM,1673175904000,24,4,2
1671013,LOP230108000308,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1673170217000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/08/23  9:30:17 AM,1673170855000,31,5,3
1671014,LOP230108000309,3650 MANDELA PKWY,MANDELA PKWY,MSDIAL,MISDIAL,1673170369000,"[-122.2891066, 37.8274654]",6044977,2128698,C,07X,CCD3,01/08/23  9:32:49 AM,1673170369000,7,1,1
1671015,LOP230108000310,4315 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1673170374000,"[-122.2638545, 37.8316994]",6052298,2130101,C,12X,CCD1,01/08/23  9:32:54 AM,1673171771000,12,2,1
1671016,LOP230108000311,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1673170383000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/08/23  9:33:03 AM,1673171102000,31,5,3
1671017,LOP230108000313,30TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,INFO,BEAT INFORMATION,1673170667000,"[-122.267193, 37.8190444]",6051247,2125512,C,08X,CCD3,01/08/23  9:37:47 AM,1673174117000,8,2,1
1671018,LOP230108000314,2500 HIGH ST,HIGH ST,CODE33,EMERGENCY TRAFFIC ON,1673170742000,"[-122.2054056, 37.781183]",6068840,2111397,C,27X,CCD4,01/08/23  9:39:02 AM,1673218164000,27,4,3
1671019,LOP230108000315,EDGEWATER DR&HEGENBERGER RD,DR&HEGENBERGER RD,SECCK,SECURITY CHECK,1673170843000,"[-122.1968765, 37.7368822]",6071012,2095224,C,31X,CCD7,01/08/23  9:40:43 AM,1673171770000,31,5,3
1671020,LOP230108000316,380 EUCLID AV,EUCLID AV,911N,POLICE RELATED MATTE,1673171069000,"[-122.2519232, 37.811724]",6055607,2122764,C,14X,CCD3,01/08/23  9:44:29 AM,1673171069000,14,2,2
1671021,LOP230108000317,2651 73RD AV,73RD AV,278_5,VIOLATION OF CUSTODY,1673171108000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,01/08/23  9:45:08 AM,1673172062000,30,5,3
1671022,LOP230108000320,555 5TH ST,5TH ST,SECCK,SECURITY CHECK,1673171352000,"[-122.2776428, 37.7990746]",6048091,2118299,C,01X,CCD3,01/08/23  9:49:12 AM,1673171952000,1,1,1
1671023,LOP230108000322,520 THOMAS L. BERKLEY WY,THOMAS L. BERKLEY WY,945A,AMBULANCE REQUESTED,1673171457000,"[-122.2699408, 37.809686]",6050389,2122120,C,04X,CCD3,01/08/23  9:50:57 AM,1673171458000,4,1,1
1671024,LOP230108000323,977 66TH AV,66TH AV,459,BURGLARY,1673171459000,"[-122.1991679, 37.7581314]",6070490,2102972,C,26Y,CCD6,01/08/23  9:50:59 AM,1673179298000,26,4,3
1671025,LOP230108000325,2450 MANDELA PKWY,MANDELA PKWY,10851,STOLEN VEHICLE,1673171507000,"[-122.2889597, 37.8190706]",6044961,2125641,C,07X,CCD3,01/08/23  9:51:47 AM,1673179889000,7,1,1
