OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1702242,LOP230204000579,8332 OAKPORT ST,OAKPORT ST,BCAST,BROADCAST,1675518490000,"[-122.1999154, 37.7393901]",6070150,2096153,C,31X,CCD7,02/04/23  1:48:10 PM,1675527940000,31,5,3
1702243,LOP230204000580,8332 OAKPORT ST,OAKPORT ST,415C,415 UNKNOWN,1675518525000,"[-122.1999154, 37.7393901]",6070150,2096153,C,31X,CCD7,02/04/23  1:48:45 PM,1675524341000,31,5,3
1702244,LOP230204000568,E 12TH ST&16TH AV,12TH ST&16TH AV,PDOA,POSSIBLE DEAD PERSON,1675518212000,"[-122.2450328, 37.7871076]",6057430,2113765,C,19X,CCD2,02/04/23  1:43:32 PM,1675532872000,19,3,2
1702245,LOP230204000581,333 HEGENBERGER RD,HEGENBERGER RD,911C,911 HANG UP FROM CP,1675518622000,"[-122.1976818, 37.7348874]",6070766,2094502,C,31X,CCD7,02/04/23  1:50:22 PM,1675518622000,31,5,3
1702246,LOP230204000582,19TH ST&SAN PABLO AV,ST&SAN PABLO AV,BCAST,BROADCAST,1675518772000,"[-122.2727275, 37.8088036]",6049578,2121814,C,04X,CCD3,02/04/23  1:52:52 PM,1675525330000,4,1,1
1702247,LOP230204000583,3033 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1675518816000,"[-122.2046891, 37.7971605]",6069153,2117210,C,22Y,CCD4,02/04/23  1:53:36 PM,1675518822000,22,3,2
1702248,LOP230204000585,2743 SAN PABLO AV,SAN PABLO AV,415C,415 UNKNOWN,1675519081000,"[-122.2757662, 37.8180229]",6048764,2125187,C,07X,CCD3,02/04/23  1:58:01 PM,1675519097000,7,1,1
1702249,LOP230204000584,ALIDA ST&LINCOLN AV,ST&LINCOLN AV,945A,AMBULANCE REQUESTED,1675519052000,"[-122.2060604, 37.8072763]",6068824,2120900,C,22X,CCD4,02/04/23  1:57:32 PM,1675519052000,22,3,2
1702250,LOP230204000588,100 LAKESIDE DR,LAKESIDE DR,415C,415 UNKNOWN,1675519126000,"[-122.2610724, 37.8045064]",6052915,2120186,C,04X,CCD2,02/04/23  1:58:46 PM,1675523968000,4,1,1
1702251,LOP230204000587,457 ELLITA AV,ELLITA AV,BTNFO,BEAT INFORMATION,1675519120000,"[-122.2551536, 37.8082122]",6054650,2121503,C,14X,CCD3,02/04/23  1:58:40 PM,1675527546000,14,2,2
1702252,LOP230204000586,444 EMBARCADERO WEST,EMBARCADERO WEST,244,ASSAULT WITH CAUSTIC,1675519115000,"[-122.2766332, 37.7953651]",6048357,2116943,A,01X,CCD3,02/04/23  1:58:35 PM,1675531326000,1,1,1
1702253,LOP230204000589,GRAND AV&STATEN AV,AV&STATEN AV,459AU,AUTO BURGLARY,1675519304000,"[-122.2538305, 37.8087758]",6055036,2121701,C,14X,CCD3,02/04/23  2:01:44 PM,1675519304000,14,2,2
1702254,LOP230204000547,17TH AV&E 21ST ST,AV&E 21ST ST,10851,STOLEN VEHICLE,1675516840000,"[-122.2383215, 37.7927169]",6059407,2115771,C,18Y,CCD2,02/04/23  1:20:40 PM,1675519419000,18,3,2
1702255,LOP230204000590,1547 LAKESIDE DR,LAKESIDE DR,911C,911 HANG UP FROM CP,1675519425000,"[-122.2614069, 37.8035758]",6052812,2119849,C,04X,CCD2,02/04/23  2:03:45 PM,1675519425000,4,1,1
1702256,LOP230204000592,4770 LINCOLN AV,LINCOLN AV,23152,DUI ALCOHOL/DRUGS,1675519454000,"[-122.1992226, 37.8101382]",6070818,2121906,C,22X,CCD4,02/04/23  2:04:14 PM,1675521925000,22,3,2
1702257,LOP230204000591,800 FILBERT ST,FILBERT ST,SECCK,SECURITY CHECK,1675519447000,"[-122.2845944, 37.8041364]",6046118,2120180,C,02X,CCD3,02/04/23  2:04:07 PM,1675519550000,2,1,1
1702258,LOP230204000594,17TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,901A,VEHICLE COLLISION-PE,1675519479000,"[-122.2747682, 37.8081412]",6048984,2121584,C,04X,CCD3,02/04/23  2:04:39 PM,1675532838000,4,1,1
1702259,LOP230204000595,46 KINGWOOD RD,KINGWOOD RD,459,BURGLARY,1675519487000,"[-122.1754772, 37.7960931]",6077585,2116669,C,22Y,CCD4,02/04/23  2:04:47 PM,1675533510000,22,3,2
1702260,LOP230204000596,5944 CHABOT RD,CHABOT RD,273_6,VIOLATION OF COURT O,1675519504000,"[-122.2528476, 37.8467703]",6055579,2135528,C,12Y,CCD1,02/04/23  2:05:04 PM,1675526054000,12,2,1
1702261,LOP230204000597,700 CENTER ST,CENTER ST,SECCK,SECURITY CHECK,1675519612000,"[-122.2948604, 37.8053403]",6043161,2120675,C,02Y,CCD3,02/04/23  2:06:52 PM,1675519684000,2,1,1
1702262,LOP230204000598,1402 E 12TH ST,E 12TH ST,602L,TRESPASS:,1675519673000,"[-122.2466278, 37.7885536]",6056979,2114300,C,19X,CCD2,02/04/23  2:07:53 PM,1675530285000,19,3,2
1702263,LOP230204000600,970 7TH ST,7TH ST,273_6,VIOLATION OF COURT O,1675519771000,"[-122.284396, 37.8030846]",6046168,2119796,C,02X,CCD3,02/04/23  2:09:31 PM,1675533145000,2,1,1
1702264,LOP230204000599,800 CAMPBELL ST,CAMPBELL ST,SECCK,SECURITY CHECK,1675519743000,"[-122.2988733, 37.8073557]",6042016,2121431,C,02Y,CCD3,02/04/23  2:09:03 PM,1675519796000,2,1,1
1702265,LOP230204000601,1300 WOOD ST,WOOD ST,SECCK,SECURITY CHECK,1675519830000,"[-122.2982639, 37.8126417]",6042229,2123352,C,02Y,CCD3,02/04/23  2:10:30 PM,1675519857000,2,1,1
1702266,LOP230204000602,8301 OAKPORT ST,OAKPORT ST,459AU,AUTO BURGLARY,1675519887000,"[-122.1997864, 37.7396502]",6070189,2096247,C,31X,CCD7,02/04/23  2:11:27 PM,1675519890000,31,5,3
1702267,LOP230204000603,2307 57TH AV,57TH AV,484,THEFT,1675519975000,"[-122.1951075, 37.7707756]",6071747,2107554,C,27Y,CCD6,02/04/23  2:12:55 PM,1675520611000,27,4,3
1702268,LOP230204000604,5601 OAKPORT ST,OAKPORT ST,933R,ALARM-RINGER,1675520072000,"[-122.2128021, 37.7585548]",6066552,2103198,C,26X,CCD7,02/04/23  2:14:32 PM,1675527434000,26,4,3
1702269,LOP230204000605,2400 CHESTNUT ST,CHESTNUT ST,SECCK,SECURITY CHECK,1675520090000,"[-122.2822429, 37.8169364]",6046886,2124827,C,07X,CCD3,02/04/23  2:14:50 PM,1675520126000,7,1,1
1702270,LOP230204000606,5530 HARVEY AV,HARVEY AV,242,BATTERY,1675520107000,"[-122.1970699, 37.7714011]",6071184,2107792,P,27Y,CCD6,02/04/23  2:15:07 PM,1675520123000,27,4,3
1702271,LOP230204000608,665 S ELMHURST AV,S ELMHURST AV,911C,911 HANG UP FROM CP,1675520139000,"[-122.1854454, 37.7384086]",6074327,2095720,C,31Y,CCD7,02/04/23  2:15:39 PM,1675567334000,31,5,3
1702272,LOP230204000571,2346 83RD AV,83RD AV,FNDMP,LOCATED MISSING PERS,1675518249000,"[-122.1676441, 37.7601885]",6079615,2103557,C,35X,CCD7,02/04/23  1:44:09 PM,1675525574000,35,5,3
1702273,LOP230204000609,3300 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,415TH,415 THREATS,1675520185000,"[-122.2701473, 37.8227028]",6050419,2126860,C,06X,CCD3,02/04/23  2:16:25 PM,1675526291000,6,1,1
1702274,LOP230204000610,405 HEGENBERGER RD,HEGENBERGER RD,211S,SILENT ROBBERY ALARM,1675520202000,"[-122.1971746, 37.7360016]",6070920,2094905,C,31X,CCD7,02/04/23  2:16:42 PM,1675525790000,31,5,3
1702275,LOP230204000614,1712 86TH AV,86TH AV,912,SUSPICIOUS PERSON,1675520459000,"[-122.1732959, 37.754439]",6077944,2101493,C,34X,CCD7,02/04/23  2:20:59 PM,1675535971000,34,5,3
1702276,LOP230204000615,455 7TH ST,7TH ST,10851,STOLEN VEHICLE,1675520532000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,02/04/23  2:22:12 PM,1675530564000,3,1,1
1702277,LOP230204000616,455 7TH ST,7TH ST,273_6,VIOLATION OF COURT O,1675520552000,"[-122.2743715, 37.7995112]",6049039,2118440,C,04X,CCD3,02/04/23  2:22:32 PM,1675527785000,4,1,1
1702278,LOP230204000621,95TH AV&A ST,AV&A ST,901,VEHICLE COLLISION/PR,1675520665000,"[-122.1738075, 37.7456667]",6077739,2098302,C,33X,CCD7,02/04/23  2:24:25 PM,1675520665000,33,5,3
1702279,LOP230204000620,455 7TH ST,7TH ST,BCAST,BROADCAST,1675520640000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,02/04/23  2:24:00 PM,1675521016000,3,1,1
1702280,LOP230204000619,3017 BROADWAY,BROADWAY,314,INDECENT EXPOSURE,1675520638000,"[-122.2622559, 37.8187777]",6052671,2125388,C,08X,CCD3,02/04/23  2:23:58 PM,1675522161000,8,2,1
1702281,LOP230204000618,180 2ND ST,2ND ST,911N,POLICE RELATED MATTE,1675520633000,"[-122.2699241, 37.7935954]",6050283,2116262,C,01X,CCD3,02/04/23  2:23:53 PM,1675520634000,1,1,1
1702282,LOP230204000622,8471 ENTERPRISE WY,ENTERPRISE WY,415TH,415 THREATS,1675520724000,"[-122.1930516, 37.7423649]",6072154,2097200,C,31Y,CCD7,02/04/23  2:25:24 PM,1675533948000,31,5,3
1702283,LOP230204000623,E 15TH ST&19TH AV,15TH ST&19TH AV,20002,HIT & RUN (PROPERTY,1675520748000,"[-122.240254, 37.7872964]",6058812,2113808,C,19X,CCD2,02/04/23  2:25:48 PM,1675520750000,19,3,2
1702284,LOP230204000624,23RD ST&WEST ST,ST&WEST ST,11500,DRUG DEALING,1675520778000,"[-122.2756839, 37.8137144]",6048758,2123618,C,07X,CCD3,02/04/23  2:26:18 PM,1675546982000,7,1,1
1702285,LOP230204000625,2651 73RD AV,73RD AV,SDESHO,SIDESHOW,1675520796000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,02/04/23  2:26:36 PM,1675576987000,30,5,3
1702286,LOP230204000627,1904 FRANKLIN ST,FRANKLIN ST,933R,ALARM-RINGER,1675520970000,"[-122.2677215, 37.8073598]",6051014,2121261,C,04X,CCD3,02/04/23  2:29:30 PM,1675529019000,4,1,1
1702287,LOP230204000626,4154 PIEDMONT AV,PIEDMONT AV,945A,AMBULANCE REQUESTED,1675520970000,"[-122.2515122, 37.827027]",6055830,2128333,C,09X,CCD1,02/04/23  2:29:30 PM,1675520970000,9,2,1
1702288,LOP230204000628,11TH ST&WEBSTER ST,ST&WEBSTER ST,484LP,STOLEN LICENSE PLATE,1675521044000,"[-122.2700876, 37.8013253]",6050289,2119077,C,03X,CCD2,02/04/23  2:30:44 PM,1675525128000,3,1,1
1702289,LOP230204000629,2575 DURANT AV,DURANT AV,484LP,STOLEN LICENSE PLATE,1675521056000,"[-122.1494492, 37.7407199]",6084749,2096376,P,32Y,CCD7,02/04/23  2:30:56 PM,1675521093000,32,5,3
1702290,LOP230204000630,1755 16TH ST,16TH ST,244,ASSAULT WITH CAUSTIC,1675521117000,"[-122.2969495, 37.8146971]",6042623,2124093,C,05Y,CCD3,02/04/23  2:31:57 PM,1675521608000,5,1,1
1702291,LOP230204000631,8300 OAKPORT ST,OAKPORT ST,459AU,AUTO BURGLARY,1675521151000,"[-122.1996878, 37.7395747]",6070217,2096219,C,31X,CCD7,02/04/23  2:32:31 PM,1675521151000,31,5,3
1702292,LOP230204000633,3228 FARNAM ST,FARNAM ST,20002,HIT & RUN (PROPERTY,1675521301000,"[-122.2252128, 37.7780931]",6063096,2110377,C,23X,CCD5,02/04/23  2:35:01 PM,1675521301000,23,4,2
1702293,LOP230204000635,5820 COLTON BLVD,COLTON BLVD,BTNFO,BEAT INFORMATION,1675521324000,"[-122.2113226, 37.8326544]",6067473,2130167,C,13Z,CCD4,02/04/23  2:35:24 PM,1675523990000,13,2,1
1702294,LOP230204000637,1315 E 20TH ST,E 20TH ST,970B,AUTO BLOCKING DRIVEW,1675521379000,"[-122.2415945, 37.7936849]",6058468,2116141,C,17X,CCD2,02/04/23  2:36:19 PM,1675544136000,17,3,2
1702295,LOP230204000638,927 37TH ST,37TH ST,415E,LOUD MUSIC,1675521409000,"[-122.2755488, 37.8273159]",6048891,2128569,C,06X,CCD1,02/04/23  2:36:49 PM,1675521773000,6,1,1
1702296,LOP230204000639,2585 FRUITVALE AV,FRUITVALE AV,NOISE,NOISE-FIXED OR TRANS,1675521469000,"[-122.2207161, 37.7890911]",6064469,2114357,C,21Y,CCD5,02/04/23  2:37:49 PM,1675521979000,21,3,2
1702297,LOP230204000641,1753 69TH AV,69TH AV,415BF,415 BOYFRIEND,1675521525000,"[-122.1865538, 37.7631634]",6074169,2104738,A,30X,CCD6,02/04/23  2:38:45 PM,1675593607000,30,5,3
1702298,LOP230204000640,NB S13&EB S24,S13&EB S24,WELCK,WELFARE CHECK -- CHE,1675521499000,"[-122.228083, 37.848649]",6062741,2136079,C,13Y,CCD1,02/04/23  2:38:19 PM,1675521499000,13,2,1
1702299,LOP230204000643,2450 VALDEZ ST,VALDEZ ST,459AU,AUTO BURGLARY,1675521656000,"[-122.2635732, 37.8138879]",6052257,2123615,C,08X,CCD3,02/04/23  2:40:56 PM,1675522196000,8,2,1
1702300,LOP230204000642,2301 EMBARCADERO,EMBARCADERO,417,BRANDISH A WEAPON,1675521628000,"[-122.2418927, 37.7779193]",6058275,2110403,C,19X,CCD5,02/04/23  2:40:28 PM,1675535911000,19,3,2
1702301,LOP230204000644,1755 16TH ST,16TH ST,EVAL,EVALUATION,1675521774000,"[-122.2969495, 37.8146971]",6042623,2124093,C,05Y,CCD3,02/04/23  2:42:54 PM,1675522160000,5,1,1
1702302,LOP230204000645,9310 EMPIRE RD,EMPIRE RD,EVAL,EVALUATION,1675521815000,"[-122.1946661, 37.7348978]",6071638,2094490,C,31Y,CCD7,02/04/23  2:43:35 PM,1675589610000,31,5,3
1702303,LOP230204000648,1109 WEBSTER ST,WEBSTER ST,5150,MENTALLY ILL,1675522029000,"[-122.2701004, 37.801424]",6050286,2119113,C,03X,CCD2,02/04/23  2:47:09 PM,1675528763000,3,1,1
1702304,LOP230204000647,6TH ST&MADISON ST,ST&MADISON ST,HAZ,HAZARDOUS SITUATION/,1675522009000,"[-122.2675105, 37.7960241]",6050997,2117133,C,03X,CCD2,02/04/23  2:46:49 PM,1675527715000,3,1,1
1702305,LOP230204000653,150 HEGENBERGER LOOP,HEGENBERGER LOOP,MSDIAL,MISDIAL,1675522107000,"[-122.1962092, 37.7341614]",6071187,2094230,C,31Y,CCD7,02/04/23  2:48:27 PM,1675522108000,31,5,3
1702306,LOP230204000649,2301 EMBARCADERO,EMBARCADERO,215,CARJACKING,1675522068000,"[-122.2418927, 37.7779193]",6058275,2110403,C,19X,CCD5,02/04/23  2:47:48 PM,1675522221000,19,3,2
1702307,LOP230204000652,EMBARCADERO WEST&WEBSTER ST,WEST&WEBSTER ST,459AU,AUTO BURGLARY,1675522091000,"[-122.2743145, 37.7942271]",6049019,2116516,C,01X,CCD3,02/04/23  2:48:11 PM,1675547781000,1,1,1
1702308,LOP230204000651,2743 SAN PABLO AV,SAN PABLO AV,311,NON POLICE/LAW RELAT,1675522077000,"[-122.2757662, 37.8180229]",6048764,2125187,C,07X,CCD3,02/04/23  2:47:57 PM,1675522077000,7,1,1
1702309,LOP230204000654,3139 MAXWELL AV,MAXWELL AV,911N,POLICE RELATED MATTE,1675522209000,"[-122.1929224, 37.7811817]",6072447,2111331,C,28X,CCD6,02/04/23  2:50:09 PM,1675528858000,28,4,3
1702310,LOP230204000655,1831 E 15TH ST,E 15TH ST,901,VEHICLE COLLISION/PR,1675522281000,"[-122.2410141, 37.7876807]",6058595,2113952,C,19X,CCD2,02/04/23  2:51:21 PM,1675522281000,19,3,2
1702311,LOP230204000656,7877 MACARTHUR BLVD,MACARTHUR BLVD,975,STAND BY AND PRESERV,1675522368000,"[-122.1675095, 37.7656015]",6079689,2105527,P,30Y,CCD6,02/04/23  2:52:48 PM,1675522368000,30,5,3
1702312,LOP230204000657,1755 16TH ST,16TH ST,EVAL,EVALUATION,1675522388000,"[-122.2969495, 37.8146971]",6042623,2124093,C,05Y,CCD3,02/04/23  2:53:08 PM,1675528460000,5,1,1
1702313,LOP230204000659,2923 WEBSTER ST,WEBSTER ST,911N,POLICE RELATED MATTE,1675522447000,"[-122.2637682, 37.8178678]",6052228,2125065,C,08X,CCD3,02/04/23  2:54:07 PM,1675522447000,8,2,1
1702314,LOP230204000658,1439 BROADWAY,BROADWAY,945A,AMBULANCE REQUESTED,1675522447000,"[-122.2710065, 37.8047258]",6050047,2120320,C,04X,CCD3,02/04/23  2:54:07 PM,1675522484000,4,1,1
1702315,LOP230204000660,8TH ST&FILBERT ST,ST&FILBERT ST,SECCK,SECURITY CHECK,1675522467000,"[-122.2846703, 37.804127]",6046096,2120177,C,02X,CCD3,02/04/23  2:54:27 PM,1675522477000,2,1,1
1702316,LOP230204000662,800 MARKET ST,MARKET ST,5150,MENTALLY ILL,1675522549000,"[-122.28273, 37.8031949]",6046650,2119827,C,02X,CCD3,02/04/23  2:55:49 PM,1675528854000,2,1,1
1702317,LOP230204000661,8290 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1675522533000,"[-122.1643919, 37.7622011]",6080568,2104273,C,35X,CCD7,02/04/23  2:55:33 PM,1675522534000,35,5,3
1702318,LOP230204000663,1123 POPLAR ST,POPLAR ST,242,BATTERY,1675522661000,"[-122.2901363, 37.8081314]",6044545,2121665,C,02X,CCD3,02/04/23  2:57:41 PM,1675534282000,2,1,1
1702319,LOP230204000664,10 WASHINGTON ST,WASHINGTON ST,459AU,AUTO BURGLARY,1675522715000,"[-122.2783137, 37.7952876]",6047871,2116924,C,01X,CCD3,02/04/23  2:58:35 PM,1675547110000,1,1,1
1702320,LOP230204000665,600 WILLIAM ST,WILLIAM ST,459,BURGLARY,1675522737000,"[-122.271438, 37.8093147]",6049954,2121993,C,04X,CCD3,02/04/23  2:58:57 PM,1675528825000,4,1,1
1702321,LOP230204000667,1650 8TH ST,8TH ST,SECCK,SECURITY CHECK,1675522750000,"[-122.2989615, 37.8074231]",6041991,2121456,C,02Y,CCD3,02/04/23  2:59:10 PM,1675522759000,2,1,1
1702322,LOP230204000666,4237 ATLAS AV,ATLAS AV,933R,ALARM-RINGER,1675522750000,"[-122.1883809, 37.7974308]",6073866,2117223,C,25X,CCD4,02/04/23  2:59:10 PM,1675524361000,25,4,2
1702323,LOP230204000668,8921 SAN LEANDRO ST,SAN LEANDRO ST,933R,ALARM-RINGER,1675522803000,"[-122.1856777, 37.744072]",6074297,2097783,C,31Y,CCD7,02/04/23  3:00:03 PM,1675570786000,31,5,3
1702324,LOP230204000669,NB 7TH ONRP ST&BROADWAY,7TH ONRP ST&BROADWAY,HAZ,HAZARDOUS SITUATION/,1675522932000,"[-122.2747722, 37.7986042]",6048917,2118112,C,03Y,CCD3,02/04/23  3:02:12 PM,1675522948000,3,1,1
1702325,LOP230204000670,1107 5TH ST,5TH ST,933R,ALARM-RINGER,1675523011000,"[-122.2878703, 37.8023041]",6045159,2119531,C,02X,CCD3,02/04/23  3:03:31 PM,1675527456000,2,1,1
1702326,LOP230204000672,5809 FOOTHILL BLVD,FOOTHILL BLVD,602L,TRESPASS:,1675523228000,"[-122.1919542, 37.7717961]",6072665,2107909,C,29X,CCD6,02/04/23  3:07:08 PM,1675543605000,29,5,3
1702327,LOP230204000673,2274 PARK BLVD,PARK BLVD,970B,AUTO BLOCKING DRIVEW,1675523270000,"[-122.2457177, 37.8015182]",6057330,2119015,C,17Y,CCD2,02/04/23  3:07:50 PM,1675544113000,17,3,2
1702328,LOP230204000674,247 E 18TH ST,E 18TH ST,484,THEFT,1675523346000,"[-122.2529479, 37.7999881]",6055231,2118497,C,15X,CCD2,02/04/23  3:09:06 PM,1675531379000,15,3,2
1702329,LOP230204000676,417 BAY BRIDGE TRAIL,BAY BRIDGE TRAIL,459AU,AUTO BURGLARY,1675523469000,"[-122.3119484, 37.8236201]",6038354,2127425,C,05Y,CCD3,02/04/23  3:11:09 PM,1675523473000,5,1,1
1702330,LOP230204000675,300 WEBSTER ST,WEBSTER ST,594,VANDALISM,1675523449000,"[-122.2734523, 37.7958085]",6049279,2117087,C,01X,CCD3,02/04/23  3:10:49 PM,1675523457000,1,1,1
1702331,LOP230204000678,3412 BROOKDALE AV,BROOKDALE AV,922A,DRUNK IN AUTO,1675523582000,"[-122.2108655, 37.7895421]",6067318,2114469,C,24Y,CCD4,02/04/23  3:13:02 PM,1675554096000,24,4,2
1702332,LOP230204000680,601 E 8TH ST,E 8TH ST,415C,415 UNKNOWN,1675523628000,"[-122.2568568, 37.7922609]",6054049,2115705,C,19X,CCD2,02/04/23  3:13:48 PM,1675523649000,19,3,2
1702333,LOP230204000682,BROCKHURST ST&WEST ST,ST&WEST ST,SECCK,SECURITY CHECK,1675523682000,"[-122.2729249, 37.8225759]",6049616,2126829,C,06X,CCD3,02/04/23  3:14:42 PM,1675523694000,6,1,1
1702334,LOP230204000684,500 LAKE PARK AV,LAKE PARK AV,459AU,AUTO BURGLARY,1675523698000,"[-122.2471878, 37.81044]",6056966,2122271,C,14Y,CCD2,02/04/23  3:14:58 PM,1675523698000,14,2,2
1702335,LOP230204000685,485 CHENEY AV,CHENEY AV,602L,TRESPASS:,1675523769000,"[-122.246247, 37.8110693]",6057242,2122495,C,14Y,CCD2,02/04/23  3:16:09 PM,1675541626000,14,2,2
1702336,LOP230204000687,600 23RD ST,23RD ST,SECCK,SECURITY CHECK,1675523996000,"[-122.2715568, 37.8131365]",6049946,2123385,C,08X,CCD3,02/04/23  3:19:56 PM,1675524005000,8,2,1
1702337,LOP230204000688,2125 E 25TH ST,E 25TH ST,10851,STOLEN VEHICLE,1675524064000,"[-122.2310321, 37.7930219]",6061515,2115843,C,18Y,CCD2,02/04/23  3:21:04 PM,1675528758000,18,3,2
1702338,LOP230204000689,415 40TH ST,40TH ST,933R,ALARM-RINGER,1675524166000,"[-122.2604599, 37.8284595]",6053256,2128903,C,08X,CCD1,02/04/23  3:22:46 PM,1675526673000,8,2,1
1702339,LOP230204000690,4701 INTERNATIONAL BLVD,INTERNATIONAL BLVD,476,PASS FICTITIOUS CHEC,1675524251000,"[-122.2110949, 37.7705035]",6067125,2107539,C,26X,CCD5,02/04/23  3:24:11 PM,1675533036000,26,4,3
1702340,LOP230204000693,12TH AV&E 8TH ST,AV&E 8TH ST,R10851,RECOVERED STOLEN VEH,1675524425000,"[-122.2499021, 37.7892878]",6056038,2114585,C,19X,CCD2,02/04/23  3:27:05 PM,1675551315000,19,3,2
1702341,LOP230204000692,810 81ST AV,81ST AV,R10851,RECOVERED STOLEN VEH,1675524402000,"[-122.1920194, 37.7499004]",6072502,2099938,C,33X,CCD7,02/04/23  3:26:42 PM,1675549752000,33,5,3
1702342,LOP230204000695,1225 2ND AV,2ND AV,945A,AMBULANCE REQUESTED,1675524441000,"[-122.2570641, 37.7975124]",6054025,2117618,C,19X,CCD2,02/04/23  3:27:21 PM,1675524457000,19,3,2
1702343,LOP230204000694,3845 HARRISON ST,HARRISON ST,945A,AMBULANCE REQUESTED,1675524437000,"[-122.251393, 37.8213923]",6055826,2126281,C,09X,CCD1,02/04/23  3:27:17 PM,1675524437000,9,2,1
1702344,LOP230204000696,1325 102ND AV,102ND AV,933R,ALARM-RINGER,1675524483000,"[-122.1698282, 37.7405318]",6078856,2096412,C,32X,CCD7,02/04/23  3:28:03 PM,1675546006000,32,5,3
1702345,LOP230204000562,733 KEVIN CT,KEVIN CT,242,BATTERY,1675517788000,"[-122.2070194, 37.758191]",6068221,2103035,C,26X,CCD6,02/04/23  1:36:28 PM,1675524786000,26,4,3
1702346,LOP230204000697,33 GRAEAGLE CT,GRAEAGLE CT,945A,AMBULANCE REQUESTED,1675524556000,"[-122.1296751, 37.7700723]",6090652,2106962,C,25Y,CCD6,02/04/23  3:29:16 PM,1675524556000,25,4,2
1702347,LOP230204000698,3030 35TH AV,35TH AV,968,DEAD ANIMAL PICK UP,1675524597000,"[-122.2062049, 37.7903677]",6068670,2114745,C,24Y,CCD4,02/04/23  3:29:57 PM,1675524952000,24,4,2
1702348,LOP230204000699,525 HENRY ST,HENRY ST,415C,415 UNKNOWN,1675524603000,"[-122.2974986, 37.8047727]",6042395,2120483,C,02Y,CCD3,02/04/23  3:30:03 PM,1675538445000,2,1,1
1702349,LOP230204000700,4029 PIEDMONT AV,PIEDMONT AV,949,SUSPICIOUS VEHICLE,1675524661000,"[-122.253186, 37.8259061]",6055339,2127934,C,09X,CCD1,02/04/23  3:31:01 PM,1675529630000,9,2,1
1702350,LOP230204000701,5325 INTERNATIONAL BLVD,INTERNATIONAL BLVD,20001,HIT & RUN RESULTING,1675524740000,"[-122.2059172, 37.7680487]",6068605,2106618,C,26X,CCD5,02/04/23  3:32:20 PM,1675529560000,26,4,3
1702351,LOP230204000702,2ND ST&WEBSTER ST,ST&WEBSTER ST,459AU,AUTO BURGLARY,1675524960000,"[-122.2739516, 37.7951198]",6049130,2116839,C,01X,CCD3,02/04/23  3:36:00 PM,1675533190000,1,1,1
1702352,LOP230204000703,6403 FENHAM ST,FENHAM ST,INFO,BEAT INFORMATION,1675524992000,"[-122.1990066, 37.7607596]",6070554,2103928,C,26Y,CCD6,02/04/23  3:36:32 PM,1675525009000,26,4,3
1702353,LOP230204000704,40TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,R10851,RECOVERED STOLEN VEH,1675525023000,"[-122.2196901, 37.7718397]",6064650,2108071,C,23X,CCD5,02/04/23  3:37:03 PM,1675589085000,23,4,2
1702354,LOP230204000706,2124 57TH AV,57TH AV,945A,AMBULANCE REQUESTED,1675525130000,"[-122.1963031, 37.7697943]",6071395,2107203,C,27Y,CCD6,02/04/23  3:38:50 PM,1675525130000,27,4,3
1702355,LOP230204000711,4020 SAN JUAN ST,SAN JUAN ST,SURNDR,SURRENDER OF GUN OR,1675525222000,"[-122.2142912, 37.7782579]",6066253,2110379,C,24X,CCD5,02/04/23  3:40:22 PM,1675588796000,24,4,2
1702356,LOP230204000710,3417 E 18TH ST,E 18TH ST,415C,415 UNKNOWN,1675525220000,"[-122.2213266, 37.7810863]",6064239,2111446,C,23X,CCD5,02/04/23  3:40:20 PM,1675528950000,23,4,2
1702357,LOP230204000708,6TH ST&WASHINGTON ST,ST&WASHINGTON ST,5150,MENTALLY ILL,1675525164000,"[-122.275869, 37.7993046]",6048605,2118373,C,03Y,CCD3,02/04/23  3:39:24 PM,1675527098000,3,1,1
1702358,LOP230204000713,136 E 12TH ST,E 12TH ST,10851,STOLEN VEHICLE,1675525337000,"[-122.2577474, 37.7978593]",6053830,2117748,C,19X,CCD2,02/04/23  3:42:17 PM,1675532594000,19,3,2
1702359,LOP230204000712,8820 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1675525313000,"[-122.1753175, 37.7509658]",6077337,2100239,C,34X,CCD7,02/04/23  3:41:53 PM,1675525327000,34,5,3
