OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1684588,LOP230121000167,HARRISON ST&LAKESIDE DR,ST&LAKESIDE DR,953,INVESTIGATE REPORT O,1674280880000,"[-122.2644069, 37.8080275]",6051976,2121486,C,04X,CCD3,01/21/23  6:01:20 AM,1674281035000,4,1,1
1684589,LOP230121000169,1411 E 31ST ST,E 31ST ST,242,BATTERY,1674281110000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,01/21/23  6:05:10 AM,1674281255000,17,3,2
1684590,LOP230121000171,9901 EDES AV,EDES AV,415GF,GIRLFRIEND CREATING,1674281781000,"[-122.1823951, 37.7361312]",6075194,2094875,C,31Y,CCD7,01/21/23  6:16:21 AM,1674289294000,31,5,3
1684591,LOP230121000172,711 54TH ST,54TH ST,415C,415 UNKNOWN,1674282273000,"[-122.2673007, 37.8391329]",6051354,2132826,C,11X,CCD1,01/21/23  6:24:33 AM,1674282429000,11,2,1
1684592,LOP230121000173,728 54TH ST,54TH ST,901A,VEHICLE COLLISION-PE,1674282326000,"[-122.2677316, 37.8391924]",6051230,2132850,C,11X,CCD1,01/21/23  6:25:26 AM,1674301656000,11,2,1
1684593,LOP230121000174,98TH AV&BANCROFT AV,AV&BANCROFT AV,5150,MENTALLY ILL,1674282413000,"[-122.1619683, 37.7483614]",6081179,2099222,C,32Y,CCD7,01/21/23  6:26:53 AM,1674292521000,32,5,3
1684594,LOP230121000175,1452 56TH AV,56TH AV,933AU,AUTO ALARM,1674282595000,"[-122.2018697, 37.7670305]",6069768,2106226,C,27Y,CCD6,01/21/23  6:29:55 AM,1674289872000,27,4,3
1684595,LOP230121000178,7973 FONTAINE ST,FONTAINE ST,BCAST,BROADCAST,1674282666000,"[-122.1559266, 37.7706294]",6083069,2107298,C,30Y,CCD7,01/21/23  6:31:06 AM,1674283123000,30,5,3
1684596,LOP230121000177,3883 TURQUOISE WY,TURQUOISE WY,945A,AMBULANCE REQUESTED,1674282663000,"[-122.265802, 37.8285499]",6051714,2128965,C,08X,CCD1,01/21/23  6:31:03 AM,1674282663000,8,2,1
1684597,LOP230121000179,1219 44TH AV,44TH AV,R10851,RECOVERED STOLEN VEH,1674283069000,"[-122.2148611, 37.7711629]",6066041,2107799,C,26X,CCD5,01/21/23  6:37:49 AM,1674335603000,26,4,3
1684598,LOP230121000180,9TH ST&JACKSON ST,ST&JACKSON ST,SPEC,SPECIAL ASSIGNMENT,1674283115000,"[-122.2673941, 37.7985502]",6051048,2118052,C,03X,CCD2,01/21/23  6:38:35 AM,1674298648000,3,1,1
1684599,LOP230121000181,10TH ST&WEBSTER ST,ST&WEBSTER ST,SPEC,SPECIAL ASSIGNMENT,1674283294000,"[-122.2705109, 37.8006377]",6050162,2118829,C,03X,CCD2,01/21/23  6:41:34 AM,1674301348000,3,1,1
1684600,LOP230121000183,350 HAWTHORNE AV,HAWTHORNE AV,911H,911 HANG-UP,1674283451000,"[-122.2629308, 37.8208057]",6052490,2126130,C,08X,CCD3,01/21/23  6:44:11 AM,1674283631000,8,2,1
1684601,LOP230121000182,350 HAWTHORNE AV,HAWTHORNE AV,415C,415 UNKNOWN,1674283432000,"[-122.2629308, 37.8208057]",6052490,2126130,C,08X,CCD3,01/21/23  6:43:52 AM,1674283434000,8,2,1
1684602,LOP230121000184,629 58TH ST,58TH ST,245,ASSAULT W/DEADLY WEA,1674283626000,"[-122.2660097, 37.8433905]",6051756,2134369,C,11X,CCD1,01/21/23  6:47:06 AM,1674317199000,11,2,1
1684603,LOP230121000187,455 7TH ST,7TH ST,459,BURGLARY,1674284045000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/21/23  6:54:05 AM,1674284083000,3,1,1
1684604,LOP230121000189,1946 FOOTHILL BLVD,FOOTHILL BLVD,901B,VEHICLE COLLISION-UN,1674284331000,"[-122.2389281, 37.7878763]",6059199,2114012,C,18X,CCD2,01/21/23  6:58:51 AM,1674290209000,18,3,2
1684605,LOP230121000188,1946 FOOTHILL BLVD,FOOTHILL BLVD,901B,VEHICLE COLLISION-UN,1674284319000,"[-122.2389281, 37.7878763]",6059199,2114012,C,18X,CCD2,01/21/23  6:58:39 AM,1674284498000,18,3,2
1684606,LOP230121000190,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1674284340000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,01/21/23  6:59:00 AM,1674290045000,30,5,3
1684607,LOP230121000191,5446 SHAFTER AV,SHAFTER AV,10851,STOLEN VEHICLE,1674284558000,"[-122.2540413, 37.841877]",6055201,2133753,C,12Y,CCD1,01/21/23  7:02:38 AM,1674290072000,12,2,1
1684608,LOP230121000192,490 42ND ST,42ND ST,602L,TRESPASS:,1674284613000,"[-122.2631851, 37.8309293]",6052486,2129817,C,12X,CCD1,01/21/23  7:03:33 AM,1674291378000,12,2,1
1684609,LOP230121000193,6400 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1674284698000,"[-122.1796072, 37.7739201]",6076247,2108618,C,29X,CCD6,01/21/23  7:04:58 AM,1674284705000,29,5,3
1684610,LOP230121000196,953 63RD ST,63RD ST,MSDIAL,MISDIAL,1674284834000,"[-122.2775881, 37.846966]",6048438,2135734,C,10X,CCD1,01/21/23  7:07:14 AM,1674284835000,10,2,1
1684611,LOP230121000194,50TH AV&BANCROFT AV,AV&BANCROFT AV,901A,VEHICLE COLLISION-PE,1674284784000,"[-122.2070515, 37.7717844]",6068302,2107984,C,27X,CCD4,01/21/23  7:06:24 AM,1674288809000,27,4,3
1684612,LOP230121000195,1151 77TH AV,77TH AV,243E,BATTERY ON CO-HABITA,1674284819000,"[-122.1878137, 37.7554214]",6073754,2101926,C,26Y,CCD7,01/21/23  7:06:59 AM,1674286562000,26,4,3
1684613,LOP230121000198,3457 MORRISON AV,MORRISON AV,10851,STOLEN VEHICLE,1674284913000,"[-122.2200366, 37.7998025]",6064737,2118253,C,16Y,CCD5,01/21/23  7:08:33 AM,1674291959000,16,3,2
1684614,LOP230121000199,629 FRANKLIN ST,FRANKLIN ST,911N,POLICE RELATED MATTE,1674284921000,"[-122.273342, 37.7985845]",6049330,2118097,C,03X,CCD2,01/21/23  7:08:41 AM,1674284921000,3,1,1
1684615,LOP230121000202,9833 C ST,C ST,970B,AUTO BLOCKING DRIVEW,1674285339000,"[-122.1746106, 37.7420076]",6077483,2096974,C,32X,CCD7,01/21/23  7:15:39 AM,1674296929000,32,5,3
1684616,LOP230121000203,4626 TYRRELL ST,TYRRELL ST,945A,AMBULANCE REQUESTED,1674285423000,"[-122.206161, 37.7783621]",6068603,2110374,C,27X,CCD5,01/21/23  7:17:03 AM,1674285423000,27,4,3
1684617,LOP230121000204,1502 ALICE ST,ALICE ST,BTNFO,BEAT INFORMATION,1674285678000,"[-122.2657983, 37.8033563]",6051542,2119793,C,04X,CCD3,01/21/23  7:21:18 AM,1674291079000,4,1,1
1684618,LOP230121000205,7215 KRAUSE AV,KRAUSE AV,R10851,RECOVERED STOLEN VEH,1674285878000,"[-122.1789128, 37.7652447]",6076391,2105456,A,30X,CCD6,01/21/23  7:24:38 AM,1674294994000,30,5,3
1684619,LOP230121000206,4100 REDWOOD RD,REDWOOD RD,933R,ALARM-RINGER,1674286011000,"[-122.1832554, 37.7977815]",6075349,2117324,C,22Y,CCD4,01/21/23  7:26:51 AM,1674288274000,22,3,2
1684620,LOP230121000207,8TH ST&FRANKLIN ST,ST&FRANKLIN ST,SPEC,SPECIAL ASSIGNMENT,1674286081000,"[-122.2725591, 37.7997197]",6049564,2118506,C,03X,CCD2,01/21/23  7:28:01 AM,1674317383000,3,1,1
1684621,LOP230121000208,1345 EL CENTRO AV,EL CENTRO AV,933R,ALARM-RINGER,1674286345000,"[-122.2172424, 37.80771]",6065597,2121117,C,16Y,CCD5,01/21/23  7:32:25 AM,1674290627000,16,3,2
1684622,LOP230121000209,2000 E 30TH ST,E 30TH ST,10851,STOLEN VEHICLE,1674286413000,"[-122.2287411, 37.7975025]",6062207,2117462,C,18Y,CCD5,01/21/23  7:33:33 AM,1674296007000,18,3,2
1684623,LOP230121000210,8300 MACARTHUR BLVD,MACARTHUR BLVD,415N,DISTURBANCE-NEIGHBOR,1674286581000,"[-122.1643138, 37.7621116]",6080590,2104240,C,35X,CCD7,01/21/23  7:36:21 AM,1674290608000,35,5,3
1684624,LOP230121000211,5720 MORSE DR,MORSE DR,945A,AMBULANCE REQUESTED,1674286686000,"[-122.1900047, 37.7737193]",6073241,2108599,C,29X,CCD6,01/21/23  7:38:06 AM,1674286686000,29,5,3
1684625,LOP230121000212,3019 MONTICELLO AV,MONTICELLO AV,911C,911 HANG UP FROM CP,1674286716000,"[-122.1956564, 37.7811781]",6071657,2111344,C,28X,CCD6,01/21/23  7:38:36 AM,1674287407000,28,4,3
1684626,LOP230121000213,3 HOME PL E,HOME PL E,CKVEH,CHECK VEHICLE,1674287309000,"[-122.2385471, 37.8036815]",6059416,2119764,C,15X,CCD2,01/21/23  7:48:29 AM,1674299127000,15,3,2
1684627,LOP230121000214,1545 33RD AV,33RD AV,459AU,AUTO BURGLARY,1674287336000,"[-122.223657, 37.7793519]",6063554,2110827,C,23X,CCD5,01/21/23  7:48:56 AM,1674287414000,23,4,2
1684628,LOP230121000215,4500 GILBERT ST,GILBERT ST,945A,AMBULANCE REQUESTED,1674287495000,"[-122.2509256, 37.8329907]",6056040,2130501,C,09X,CCD1,01/21/23  7:51:35 AM,1674287495000,9,2,1
1684629,LOP230121000216,2116 88TH AV,88TH AV,970A,VEHICLE PARKED ON SI,1674287524000,"[-122.1675776, 37.754608]",6079598,2101525,P,34X,CCD7,01/21/23  7:52:04 AM,1674287552000,34,5,3
1684630,LOP230121000217,34TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,HAZ,HAZARDOUS SITUATION/,1674287751000,"[-122.2700528, 37.8233882]",6050451,2127109,C,06X,CCD3,01/21/23  7:55:51 AM,1674291180000,6,1,1
1684631,LOP230121000218,2227 SAN PABLO AV,SAN PABLO AV,911N,POLICE RELATED MATTE,1674287930000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,01/21/23  7:58:50 AM,1674287930000,7,1,1
1684632,LOP230121000220,3505 BROADWAY,BROADWAY,415SS,415 SHOT SPOTTER GUN,1674287935000,"[-122.2599606, 37.8224487]",6053359,2126712,C,08X,CCD3,01/21/23  7:58:55 AM,1674289745000,8,2,1
1684633,LOP230121000219,1444 14TH ST,14TH ST,970B,AUTO BLOCKING DRIVEW,1674287931000,"[-122.2927503, 37.8111434]",6043811,2122776,C,05Y,CCD3,01/21/23  7:58:51 AM,1674293080000,5,1,1
1684634,LOP230121000221,10509 VOLTAIRE AV,VOLTAIRE AV,601R,RUNAWAY,1674288014000,"[-122.1549575, 37.7428209]",6083170,2097169,C,32Y,CCD7,01/21/23  8:00:14 AM,1674291818000,32,5,3
1684635,LOP230121000222,7101 EDGEWATER DR,EDGEWATER DR,10851,STOLEN VEHICLE,1674288073000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/21/23  8:01:13 AM,1674288077000,31,5,3
1684636,LOP230121000223,88 VERNON ST,VERNON ST,945A,AMBULANCE REQUESTED,1674288129000,"[-122.2590249, 37.813357]",6053567,2123397,C,14X,CCD3,01/21/23  8:02:09 AM,1674288151000,14,2,2
1684637,LOP230121000224,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1674288181000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/21/23  8:03:01 AM,1674289133000,31,5,3
1684638,LOP230121000225,466 CAPISTRANO DR,CAPISTRANO DR,243E,BATTERY ON CO-HABITA,1674288190000,"[-122.1792397, 37.728584]",6076057,2092111,P,31Z,CCD7,01/21/23  8:03:10 AM,1674327118000,31,5,3
1684639,LOP230121000226,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1674288574000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/21/23  8:09:34 AM,1674289062000,31,5,3
1684640,LOP230121000228,2647 MONTICELLO AV,MONTICELLO AV,933R,ALARM-RINGER,1674288736000,"[-122.1987591, 37.7789882]",6070746,2110563,C,28X,CCD6,01/21/23  8:12:16 AM,1674290348000,28,4,3
1684641,LOP230121000229,515 INDEPENDENT RD,INDEPENDENT RD,R10851,RECOVERED STOLEN VEH,1674288779000,"[-122.2083615, 37.7556225]",6067816,2102107,C,26X,CCD6,01/21/23  8:12:59 AM,1674294094000,26,4,3
1684642,LOP230121000230,7117 WESTMOORLAND DR,WESTMOORLAND DR,911N,POLICE RELATED MATTE,1674288940000,"[-122.2235033, 37.8605683]",6064143,2140394,C,13Y,CCD1,01/21/23  8:15:40 AM,1674288940000,13,2,1
1684643,LOP230121000231,484 CRESCENT ST,CRESCENT ST,970B,AUTO BLOCKING DRIVEW,1674288977000,"[-122.2493238, 37.8143995]",6056376,2123724,C,14Y,CCD2,01/21/23  8:16:17 AM,1674295841000,14,2,2
1684644,LOP230121000232,966 81ST AV,81ST AV,921,CAR PROWLER OR CLOUT,1674289061000,"[-122.187444, 37.7520893]",6073839,2100711,C,33X,CCD7,01/21/23  8:17:41 AM,1674300562000,33,5,3
1684645,LOP230121000233,85TH AV&B ST,AV&B ST,929,FIRE,1674289110000,"[-122.1805689, 37.7517316]",6075824,2100545,C,33X,CCD7,01/21/23  8:18:30 AM,1674289115000,33,5,3
1684646,LOP230121000235,10TH ST&WOOD ST,ST&WOOD ST,415F,415 FAMILY,1674289338000,"[-122.300175, 37.8103519]",6041661,2122529,C,02Y,CCD3,01/21/23  8:22:18 AM,1674292913000,2,1,1
1684647,LOP230121000236,825 TUBMAN DR,TUBMAN DR,933R,ALARM-RINGER,1674289373000,"[-122.1806631, 37.7413666]",6075729,2096772,C,33X,CCD7,01/21/23  8:22:53 AM,1674294878000,33,5,3
1684648,LOP230121000237,1924 HOOVER AV,HOOVER AV,10851,STOLEN VEHICLE,1674289581000,"[-122.2093256, 37.8113601]",6067908,2122404,C,22X,CCD4,01/21/23  8:26:21 AM,1674318762000,22,3,2
1684649,LOP230121000238,1801 EMBARCADERO,EMBARCADERO,5150,MENTALLY ILL,1674289658000,"[-122.2432278, 37.7836404]",6057928,2112493,C,19X,CCD2,01/21/23  8:27:38 AM,1674295860000,19,3,2
1684650,LOP230121000239,4901 E 12TH ST,E 12TH ST,MSDIAL,MISDIAL,1674289694000,"[-122.211377, 37.7681811]",6067028,2106695,C,26X,CCD5,01/21/23  8:28:14 AM,1674289694000,26,4,3
1684651,LOP230121000240,7101 EDGEWATER DR,EDGEWATER DR,BCAST,BROADCAST,1674289833000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/21/23  8:30:33 AM,1674289985000,31,5,3
1684652,LOP230121000242,42ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1674289982000,"[-122.2162218, 37.7729972]",6065660,2108474,C,23X,CCD5,01/21/23  8:33:02 AM,1674307593000,23,4,2
1684653,LOP230121000243,8TH ST&HARRISON ST,ST&HARRISON ST,SPEC,SPECIAL ASSIGNMENT,1674290056000,"[-122.2701934, 37.7987939]",6050241,2118156,C,03X,CCD2,01/21/23  8:34:16 AM,1674302115000,3,1,1
1684654,LOP230121000244,126 MARLOW DR,MARLOW DR,459AU,AUTO BURGLARY,1674290148000,"[-122.1383745, 37.737614]",6087931,2095189,C,35Y,CCD7,01/21/23  8:35:48 AM,1674299795000,35,5,3
1684655,LOP230121000245,7625 BANCROFT AV,BANCROFT AV,602L,TRESPASS:,1674290162000,"[-122.1750325, 37.7642561]",6077506,2105076,C,30X,CCD6,01/21/23  8:36:02 AM,1674295131000,30,5,3
1684656,LOP230121000248,23RD ST&WAVERLY ST,ST&WAVERLY ST,911C,911 HANG UP FROM CP,1674290276000,"[-122.2631352, 37.8116283]",6052368,2122790,C,08X,CCD3,01/21/23  8:37:56 AM,1674293745000,8,2,1
1684657,LOP230121000247,750 105TH AV,105TH AV,933R,ALARM-RINGER,1674290275000,"[-122.1774125, 37.7338949]",6076620,2094035,C,31Z,CCD7,01/21/23  8:37:55 AM,1674290278000,31,5,3
1684658,LOP230121000249,4108 KENTWOOD CT,KENTWOOD CT,945A,AMBULANCE REQUESTED,1674290429000,"[-122.1538389, 37.7698017]",6083667,2106986,C,35Y,CCD7,01/21/23  8:40:29 AM,1674290429000,35,5,3
1684659,LOP230121000254,1808 40TH AV,40TH AV,970B,AUTO BLOCKING DRIVEW,1674290700000,"[-122.2163397, 37.7767504]",6065651,2109841,C,23X,CCD5,01/21/23  8:45:00 AM,1674294534000,23,4,2
1684660,LOP230121000252,4321 TOMPKINS AV,TOMPKINS AV,601R,RUNAWAY,1674290679000,"[-122.1879757, 37.7905697]",6073938,2114723,C,25X,CCD4,01/21/23  8:44:39 AM,1674293541000,25,4,2
1684661,LOP230121000255,3700 PARK BLVD,PARK BLVD,SPEC,SPECIAL ASSIGNMENT,1674290840000,"[-122.2313916, 37.8047289]",6061490,2120107,C,16Y,CCD5,01/21/23  8:47:20 AM,1674309426000,16,3,2
1684662,LOP230121000256,670 W MACARTHUR BLVD,W MACARTHUR BLVD,970B,AUTO BLOCKING DRIVEW,1674290892000,"[-122.2694568, 37.8272948]",6050650,2128528,C,06X,CCD1,01/21/23  8:48:12 AM,1674293447000,6,1,1
1684663,LOP230121000257,607 E 18TH ST,E 18TH ST,911H,911 HANG-UP,1674290904000,"[-122.2493041, 37.7975509]",6056267,2117590,C,17X,CCD2,01/21/23  8:48:24 AM,1674296574000,17,3,2
1684664,LOP230121000258,550 31ST ST,31ST ST,451,ARSON,1674290990000,"[-122.268045, 37.8202183]",6051009,2125944,C,08X,CCD3,01/21/23  8:49:50 AM,1674292770000,8,2,1
1684665,LOP230121000259,CAVOUR ST&REDONDO AV,ST&REDONDO AV,459AU,AUTO BURGLARY,1674291038000,"[-122.2595295, 37.8390293]",6053597,2132746,C,12Y,CCD1,01/21/23  8:50:38 AM,1674296414000,12,2,1
1684666,LOP230121000260,506 INTERNATIONAL BLVD,INTERNATIONAL BLVD,484,THEFT,1674291336000,"[-122.2537299, 37.7957217]",6054976,2116948,C,19X,CCD2,01/21/23  8:55:36 AM,1674291340000,19,3,2
1684667,LOP230121000261,2101 PARK BLVD,PARK BLVD,20002,HIT & RUN (PROPERTY,1674291448000,"[-122.2477594, 37.8007518]",6056735,2118747,C,15X,CCD2,01/21/23  8:57:28 AM,1674291673000,15,3,2
1684668,LOP230121000262,12TH AV&E 8TH ST,AV&E 8TH ST,R10851,RECOVERED STOLEN VEH,1674291504000,"[-122.2499021, 37.7892878]",6056038,2114585,C,19X,CCD2,01/21/23  8:58:24 AM,1674297832000,19,3,2
1684669,LOP230121000264,7TH ST&BROADWAY,ST&BROADWAY,BTNFO,BEAT INFORMATION,1674291711000,"[-122.2742157, 37.7995108]",6049084,2118439,C,03X,CCD2,01/21/23  9:01:51 AM,1674292992000,3,1,1
1684670,LOP230121000263,1549 36TH AV,36TH AV,MSDIAL,MISDIAL,1674291682000,"[-122.2205067, 37.7779641]",6064455,2110305,C,23X,CCD5,01/21/23  9:01:22 AM,1674291683000,23,4,2
1684671,LOP230121000265,707 DOUGLAS AV,DOUGLAS AV,933R,ALARM-RINGER,1674291724000,"[-122.1807479, 37.7356355]",6075667,2094686,C,31Y,CCD7,01/21/23  9:02:04 AM,1674324376000,31,5,3
1684672,LOP230121000266,4121 MAYBELLE AV,MAYBELLE AV,911C,911 HANG UP FROM CP,1674291740000,"[-122.1898293, 37.7926252]",6073416,2115481,C,25X,CCD4,01/21/23  9:02:20 AM,1674317392000,25,4,2
1684673,LOP230121000267,455 7TH ST,7TH ST,MP,MISSING PERSON,1674291780000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/21/23  9:03:00 AM,1674291819000,3,1,1
1684674,LOP230121000268,5741 ELIZABETH ST,ELIZABETH ST,602L,TRESPASS:,1674291890000,"[-122.1950975, 37.7701852]",6071746,2107339,C,27Y,CCD6,01/21/23  9:04:50 AM,1674294047000,27,4,3
1684675,LOP230121000201,2525 E 12TH ST,E 12TH ST,933R,ALARM-RINGER,1674284991000,"[-122.2343569, 37.7810986]",6060474,2111520,C,20X,CCD5,01/21/23  7:09:51 AM,1674292291000,20,3,2
1684676,LOP230121000269,869 34TH ST,34TH ST,20002,HIT & RUN (PROPERTY,1674292187000,"[-122.2745685, 37.8244081]",6049154,2127505,C,06X,CCD3,01/21/23  9:09:47 AM,1674292187000,6,1,1
1684677,LOP230121000197,8TH ST&ALICE ST,ST&ALICE ST,SPEC,SPECIAL ASSIGNMENT,1674284884000,"[-122.269009, 37.7983337]",6050580,2117982,C,03X,CCD2,01/21/23  7:08:04 AM,1674305084000,3,1,1
1684678,LOP230121000270,6450 CAMDEN ST,CAMDEN ST,415C,415 UNKNOWN,1674292278000,"[-122.1815692, 37.7717798]",6075666,2107849,C,29X,CCD6,01/21/23  9:11:18 AM,1674334279000,29,5,3
1684679,LOP230121000251,400 14TH ST,14TH ST,SPEC,SPECIAL ASSIGNMENT,1674290582000,"[-122.2699797, 37.8039116]",6050338,2120018,C,04X,CCD2,01/21/23  8:43:02 AM,1674297187000,4,1,1
1684680,LOP230121000271,19TH ST&CASTRO ST,ST&CASTRO ST,946,TOW REQUESTED,1674292487000,"[-122.2750719, 37.8099825]",6048909,2122256,C,04X,CCD3,01/21/23  9:14:47 AM,1674295057000,4,1,1
1684681,LOP230121000272,8036 GREENRIDGE DR,GREENRIDGE DR,WELCK,WELFARE CHECK -- CHE,1674292500000,"[-122.1534073, 37.77295]",6083812,2108130,C,25Y,CCD6,01/21/23  9:15:00 AM,1674295632000,25,4,2
1684682,LOP230121000273,7TH ST&MANDELA PKWY,ST&MANDELA PKWY,SECCK,SECURITY CHECK,1674292557000,"[-122.2935791, 37.8050356]",6043529,2120557,C,02Y,CCD3,01/21/23  9:15:57 AM,1674295580000,2,1,1
1684683,LOP230121000275,664 41ST ST,41ST ST,484LP,STOLEN LICENSE PLATE,1674292658000,"[-122.268499, 37.830696]",6050950,2129761,C,10Y,CCD1,01/21/23  9:17:38 AM,1674295292000,10,2,1
1684684,LOP230121000276,E 20TH ST&23RD AV,20TH ST&23RD AV,R10851,RECOVERED STOLEN VEH,1674292667000,"[-122.2320376, 37.7876069]",6061188,2113877,C,18X,CCD2,01/21/23  9:17:47 AM,1674295986000,18,3,2
1684685,LOP230121000277,197 PERKINS ST,PERKINS ST,10851,STOLEN VEHICLE,1674292743000,"[-122.2560025, 37.8154154]",6054454,2124130,C,14X,CCD3,01/21/23  9:19:03 AM,1674304477000,14,2,2
1684686,LOP230121000278,10000 MACARTHUR BLVD,MACARTHUR BLVD,484,THEFT,1674292757000,"[-122.1560467, 37.7459039]",6082875,2098297,C,32Y,CCD7,01/21/23  9:19:17 AM,1674353595000,32,5,3
1684687,LOP230121000279,650 34TH ST,34TH ST,MSDIAL,MISDIAL,1674292830000,"[-122.2700681, 37.8234484]",6050447,2127131,C,06X,CCD3,01/21/23  9:20:30 AM,1674292830000,6,1,1
1684688,LOP230121000280,6101 INTERNATIONAL BLVD,INTERNATIONAL BLVD,975,STAND BY AND PRESERV,1674292944000,"[-122.1983723, 37.7644934]",6070762,2105284,C,26Y,CCD6,01/21/23  9:22:24 AM,1674297020000,26,4,3
1684689,LOP230121000281,2112 FRUITVALE AV,FRUITVALE AV,415C,415 UNKNOWN,1674293051000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,01/21/23  9:24:11 AM,1674293051000,21,3,2
1684690,LOP230121000282,1432 14TH ST,14TH ST,CKVEH,CHECK VEHICLE,1674293113000,"[-122.2924787, 37.8110816]",6043889,2122752,C,05Y,CCD3,01/21/23  9:25:13 AM,1674293414000,5,1,1
1684691,LOP230121000284,3538 CALANDRIA AV,CALANDRIA AV,459AU,AUTO BURGLARY,1674293296000,"[-122.1526448, 37.7582765]",6083938,2102784,P,35X,CCD7,01/21/23  9:28:16 AM,1674293296000,35,5,3
1684692,LOP230121000285,9849 HOLLY ST,HOLLY ST,INFO,BEAT INFORMATION,1674293348000,"[-122.1690916, 37.744385]",6079094,2097811,C,32X,CCD7,01/21/23  9:29:08 AM,1674294724000,32,5,3
1684693,LOP230121000288,1411 E 31ST ST,E 31ST ST,945A,AMBULANCE REQUESTED,1674293805000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,01/21/23  9:36:45 AM,1674293815000,17,3,2
1684694,LOP230121000289,4000 ALAMEDA AV,ALAMEDA AV,SECCK,SECURITY CHECK,1674293837000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,01/21/23  9:37:17 AM,1674296669000,23,4,2
1684695,LOP230121000290,2006 92ND AV,92ND AV,911N,POLICE RELATED MATTE,1674293889000,"[-122.1671154, 37.7517414]",6079713,2100479,C,34X,CCD7,01/21/23  9:38:09 AM,1674293889000,34,5,3
1684696,LOP230121000291,1622 25TH AV,25TH AV,459AU,AUTO BURGLARY,1674293919000,"[-122.2314595, 37.7837424]",6061329,2112467,C,20X,CCD5,01/21/23  9:38:39 AM,1674334229000,20,3,2
1684697,LOP230121000292,28TH ST&CHESTNUT ST,ST&CHESTNUT ST,SECCK,SECURITY CHECK,1674293931000,"[-122.2811952, 37.8200287]",6047210,2125947,C,07X,CCD3,01/21/23  9:38:51 AM,1674294281000,7,1,1
1684698,LOP230121000293,98TH AV&BIGGE AV,AV&BIGGE AV,459AU,AUTO BURGLARY,1674294116000,"[-122.1939997, 37.7294824]",6071795,2092515,C,31Y,CCD7,01/21/23  9:41:56 AM,1674294131000,31,5,3
1684699,LOP230121000283,CLAREMONT AV&CLIFTON ST,AV&CLIFTON ST,AOA,ASSIST OUTSIDE AGENC,1674293276000,"[-122.2590611, 37.8410387]",6053746,2133475,C,12Y,CCD1,01/21/23  9:27:56 AM,1674294081000,12,2,1
1684700,LOP230121000294,1515 ALICE ST,ALICE ST,314,INDECENT EXPOSURE,1674294126000,"[-122.2658574, 37.803512]",6051526,2119850,C,04X,CCD3,01/21/23  9:42:06 AM,1674301141000,4,1,1
1684701,LOP230121000295,7331 WOODROW DR,WOODROW DR,933R,ALARM-RINGER,1674294202000,"[-122.1946474, 37.8326644]",6072288,2130083,C,13Z,CCD4,01/21/23  9:43:22 AM,1674295952000,13,2,1
1684702,LOP230121000296,LINCOLN AV&POTOMAC ST,AV&POTOMAC ST,459AU,AUTO BURGLARY,1674294209000,"[-122.2077521, 37.8060212]",6068327,2120452,C,22X,CCD4,01/21/23  9:43:29 AM,1674294253000,22,3,2
1684703,LOP230121000297,2698 77TH AV,77TH AV,484LP,STOLEN LICENSE PLATE,1674294256000,"[-122.1710624, 37.7658836]",6078664,2105648,C,30Y,CCD6,01/21/23  9:44:16 AM,1674295475000,30,5,3
1684704,LOP230121000298,14TH ST&CLAY ST,ST&CLAY ST,SECCK,SECURITY CHECK,1674294324000,"[-122.2736058, 37.8052773]",6049300,2120535,C,03Y,CCD3,01/21/23  9:45:24 AM,1674306561000,3,1,1
1684705,LOP230121000299,3407 64TH AV PL,64TH AV PL,911C,911 HANG UP FROM CP,1674294408000,"[-122.1787523, 37.7740696]",6076495,2108668,C,29X,CCD6,01/21/23  9:46:48 AM,1674294463000,29,5,3
