OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1963055,LOP240206000087,315 15TH ST,15TH ST,911C,911 HANG UP FROM CP,1707187618000,"[-122.267399, 37.8039943]",6051084,2120034,C,04X,CCD3,02/06/24  2:46:58 AM,1707191305000,4,1,1
1963056,LOP240206000088,1237 E 34TH ST,E 34TH ST,A10851,ATTEMPTED AUTO THEFT,1707187644000,"[-122.2337982, 37.8026774]",6060781,2119373,C,17Y,CCD2,02/06/24  2:47:24 AM,1707190375000,17,3,2
1963057,LOP240206000089,5491 COLLEGE AV,COLLEGE AV,SECCK,SECURITY CHECK,1707187647000,"[-122.2516, 37.8418995]",6055906,2133748,C,12Y,CCD1,02/06/24  2:47:27 AM,1707191480000,12,2,1
1963058,LOP240206000091,1581 MADISON ST,MADISON ST,10851,STOLEN VEHICLE,1707187674000,"[-122.263125, 37.8031793]",6052313,2119714,C,04X,CCD3,02/06/24  2:47:54 AM,1707194738000,4,1,1
1963059,LOP240206000090,8925 HOLLY ST,HOLLY ST,911C,911 HANG UP FROM CP,1707187657000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,02/06/24  2:47:37 AM,1707187658000,34,5,3
1963061,LOP240206000093,2328 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1707188023000,"[-122.2353876, 37.7831463]",6060190,2112271,C,20X,CCD5,02/06/24  2:53:43 AM,1707191465000,20,3,2
1963062,LOP240206000092,24TH ST&PERALTA ST,ST&PERALTA ST,SECCK,SECURITY CHECK,1707188018000,"[-122.2884259, 37.8183288]",6045110,2125368,C,07X,CCD3,02/06/24  2:53:38 AM,1707188773000,7,1,1
1963063,LOP240206000094,2107 HIGH ST,HIGH ST,945A,AMBULANCE REQUESTED,1707188141000,"[-122.2095484, 37.7769836]",6067615,2109890,C,24X,CCD5,02/06/24  2:55:41 AM,1707188141000,24,4,2
1963064,LOP240206000096,350 20TH ST,20TH ST,SECCK,SECURITY CHECK,1707188361000,"[-122.2660858, 37.8084556]",6051494,2121651,C,04X,CCD3,02/06/24  2:59:21 AM,1707201708000,4,1,1
1963065,LOP240206000097,1475 ALICE ST,ALICE ST,911C,911 HANG UP FROM CP,1707188589000,"[-122.2660775, 37.8031598]",6051460,2119723,C,04X,CCD3,02/06/24  3:03:09 AM,1707188593000,4,1,1
1963066,LOP240206000098,1569 JACKSON ST,JACKSON ST,415C,415 UNKNOWN,1707188628000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,02/06/24  3:03:48 AM,1707205632000,4,1,1
1963067,LOP240206000099,6423 SHELTERWOOD DR,SHELTERWOOD DR,945A,AMBULANCE REQUESTED,1707188733000,"[-122.1959543, 37.8313546]",6071902,2129613,C,13Z,CCD4,02/06/24  3:05:33 AM,1707188733000,13,2,1
1963068,LOP240205001190,9431 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1707164638000,"[-122.1724972, 37.7469296]",6078126,2098755,C,33X,CCD7,02/05/24  8:23:58 PM,1707190488000,33,5,3
1963069,LOP240206000100,3525 LYON AV,LYON AV,415N,DISTURBANCE-NEIGHBOR,1707188912000,"[-122.2116967, 37.7867118]",6067059,2113443,C,24X,CCD4,02/06/24  3:08:32 AM,1707193677000,24,4,2
1963070,LOP240206000101,3093 BROADWAY,BROADWAY,5150,MENTALLY ILL,1707188973000,"[-122.2618921, 37.8193544]",6052780,2125596,C,08X,CCD3,02/06/24  3:09:33 AM,1707199387000,8,2,1
1963071,LOP240206000102,609 OAK ST,OAK ST,5150,MENTALLY ILL,1707189313000,"[-122.2663559, 37.7956541]",6051328,2116992,C,03X,CCD2,02/06/24  3:15:13 AM,1707191462000,3,1,1
1963072,LOP240206000104,66TH AV&NB I880,AV&NB I880,CHASE,PURSUIT,1707189714000,"[-122.2079946, 37.7539605]",6067911,2101500,C,26X,CCD6,02/06/24  3:21:54 AM,1707189818000,26,4,3
1963073,LOP240206000107,357 34TH ST,34TH ST,EVAL,EVALUATION,1707189981000,"[-122.2621189, 37.8220511]",6052733,2126579,C,08X,CCD3,02/06/24  3:26:21 AM,1707196761000,8,2,1
1963074,LOP240206000111,4100 REDWOOD RD,REDWOOD RD,SECCK,SECURITY CHECK,1707190152000,"[-122.1832554, 37.7977815]",6075349,2117324,C,22Y,CCD4,02/06/24  3:29:12 AM,1707191338000,22,3,2
1963075,LOP240206000110,800 MARKET ST,MARKET ST,415C,415 UNKNOWN,1707190126000,"[-122.28273, 37.8031949]",6046650,2119827,C,02X,CCD3,02/06/24  3:28:46 AM,1707190131000,2,1,1
1963076,LOP240206000112,3737 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,459,BURGLARY,1707190230000,"[-122.2693027, 37.8266406]",6050690,2128289,C,06X,CCD1,02/06/24  3:30:30 AM,1707194769000,6,1,1
1963077,LOP240206000113,OAKPORT ST&ZHONE WY,ST&ZHONE WY,245,ASSAULT W/DEADLY WEA,1707190441000,"[-122.2049319, 37.7496924]",6068768,2099930,C,31X,CCD7,02/06/24  3:34:01 AM,1707194155000,31,5,3
1963078,LOP240206000116,1237 E 34TH ST,E 34TH ST,BTNFO,BEAT INFORMATION,1707190663000,"[-122.2337982, 37.8026774]",6060781,2119373,C,17Y,CCD2,02/06/24  3:37:43 AM,1707191141000,17,3,2
1963079,LOP240206000117,8TH ST&MANDELA PKWY,ST&MANDELA PKWY,415E,LOUD MUSIC,1707190887000,"[-122.2931811, 37.8060443]",6043651,2120922,C,02Y,CCD3,02/06/24  3:41:27 AM,1707191114000,2,1,1
1963080,LOP240206000118,2122 HIGH ST,HIGH ST,945A,AMBULANCE REQUESTED,1707190898000,"[-122.2092031, 37.7771644]",6067716,2109954,C,27X,CCD5,02/06/24  3:41:38 AM,1707190899000,27,4,3
1963081,LOP240206000119,5600 GOLDEN GATE AV,GOLDEN GATE AV,SECCK,SECURITY CHECK,1707190943000,"[-122.2379621, 37.8473118]",6059880,2135645,C,13X,CCD1,02/06/24  3:42:23 AM,1707193810000,13,2,1
1963082,LOP240206000120,MEDAU PL&MOUNTAIN BLVD,PL&MOUNTAIN BLVD,SECCK,SECURITY CHECK,1707191084000,"[-122.2100642, 37.8273412]",6067801,2128226,C,13Z,CCD4,02/06/24  3:44:44 AM,1707195377000,13,2,1
1963083,LOP240206000122,23RD ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,945A,AMBULANCE REQUESTED,1707191138000,"[-122.2726396, 37.8132411]",6049634,2123429,C,08X,CCD3,02/06/24  3:45:38 AM,1707191139000,8,2,1
1963084,LOP240206000124,625 22ND ST,22ND ST,913TH,SUICIDE THREATS,1707191150000,"[-122.272502, 37.8115374]",6049662,2122808,C,04X,CCD3,02/06/24  3:45:50 AM,1707192159000,4,1,1
1963085,LOP240206000123,2112 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1707191144000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,02/06/24  3:45:44 AM,1707191144000,21,3,2
1963086,LOP240206000127,1801 EMBARCADERO,EMBARCADERO,243E,BATTERY ON CO-HABITA,1707191267000,"[-122.2432278, 37.7836404]",6057928,2112493,C,19X,CCD2,02/06/24  3:47:47 AM,1707200123000,19,3,2
1963087,LOP240206000125,FRUITVALE AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,SECCK,SECURITY CHECK,1707191257000,"[-122.2161549, 37.8003535]",6065862,2118433,C,22X,CCD4,02/06/24  3:47:37 AM,1707191393000,22,3,2
1963088,LOP240206000126,301 CATRON DR,CATRON DR,273_6,VIOLATION OF COURT O,1707191264000,"[-122.1756468, 37.7258362]",6077078,2091092,C,31Z,CCD7,02/06/24  3:47:44 AM,1707193693000,31,5,3
1963089,LOP240206000128,64TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,929,FIRE,1707191522000,"[-122.1957643, 37.7633196]",6071508,2104843,C,26Y,CCD6,02/06/24  3:52:02 AM,1707192081000,26,4,3
1963090,LOP240206000129,528 31ST ST,31ST ST,FNDPRO,FOUND PROPERTY,1707191551000,"[-122.2675654, 37.820143]",6051147,2125914,C,08X,CCD3,02/06/24  3:52:31 AM,1707191598000,8,2,1
1963091,LOP240206000131,36TH ST&SAN PABLO AV,ST&SAN PABLO AV,SECCK,SECURITY CHECK,1707192328000,"[-122.2785824, 37.8270285]",6048013,2128481,C,06X,CCD1,02/06/24  4:05:28 AM,1707195540000,6,1,1
1963092,LOP240206000132,7101 EDGEWATER DR,EDGEWATER DR,TXT911,TEXT911,1707193400000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,02/06/24  4:23:20 AM,1707193404000,31,5,3
1963093,LOP240206000133,2808 108TH AV,108TH AV,EVAL,EVALUATION,1707193619000,"[-122.1478112, 37.7428194]",6085236,2097132,C,32Y,CCD7,02/06/24  4:26:59 AM,1707213524000,32,5,3
1963094,LOP240206000134,3500 FOOTHILL BLVD,FOOTHILL BLVD,SECCK,SECURITY CHECK,1707193655000,"[-122.2190571, 37.7821687]",6064902,2111828,C,24X,CCD5,02/06/24  4:27:35 AM,1707194600000,24,4,2
1963095,LOP240206000135,1237 E 34TH ST,E 34TH ST,921,CAR PROWLER OR CLOUT,1707193695000,"[-122.2337982, 37.8026774]",6060781,2119373,C,17Y,CCD2,02/06/24  4:28:15 AM,1707201664000,17,3,2
1963096,LOP240206000136,632 14TH ST,14TH ST,10851,STOLEN VEHICLE,1707193708000,"[-122.2755433, 37.8060969]",6048746,2120844,C,04X,CCD3,02/06/24  4:28:28 AM,1707199492000,4,1,1
1963097,LOP240206000137,6624 SAN PABLO AV,SAN PABLO AV,933R,ALARM-RINGER,1707193764000,"[-122.2857352, 37.8494085]",6046103,2136668,C,10X,CCD1,02/06/24  4:29:24 AM,1707199676000,10,2,1
1963098,LOP240206000138,3RD ST&LINDEN ST,ST&LINDEN ST,SECCK,SECURITY CHECK,1707194160000,"[-122.2870567, 37.8005777]",6045382,2118898,C,02X,CCD3,02/06/24  4:36:00 AM,1707195913000,2,1,1
1963099,LOP240206000140,657 W MACARTHUR BLVD,W MACARTHUR BLVD,602L,TRESPASS:,1707194471000,"[-122.2692457, 37.8271524]",6050710,2128475,C,06X,CCD1,02/06/24  4:41:11 AM,1707199090000,6,1,1
1963100,LOP240206000142,3638 LYON AV,LYON AV,415SS,415 SHOT SPOTTER GUN,1707194575000,"[-122.2102511, 37.7855572]",6067469,2113015,C,24X,CCD4,02/06/24  4:42:55 AM,1707195146000,24,4,2
1963101,LOP240206000143,FOOTHILL BLVD&FRAZIER AV,BLVD&FRAZIER AV,933R,ALARM-RINGER,1707194640000,"[-122.1527881, 37.7451257]",6083812,2097997,A,32Y,CCD7,02/06/24  4:44:00 AM,1707206789000,32,5,3
1963102,LOP240206000144,1237 E 34TH ST,E 34TH ST,484,THEFT,1707194749000,"[-122.2337982, 37.8026774]",6060781,2119373,C,17Y,CCD2,02/06/24  4:45:49 AM,1707197765000,17,3,2
1963103,LOP240206000146,7TH ST&FILBERT ST,ST&FILBERT ST,SECCK,SECURITY CHECK,1707194799000,"[-122.2850176, 37.8031658]",6045989,2119829,C,02X,CCD3,02/06/24  4:46:39 AM,1707195593000,2,1,1
1963104,LOP240206000147,KELLER AV&MOUNTAIN BLVD,AV&MOUNTAIN BLVD,23103,RECKLESS DRIVING,1707194802000,"[-122.1558667, 37.7722865]",6083097,2107901,C,25Y,CCD6,02/06/24  4:46:42 AM,1707194903000,25,4,2
1963105,LOP240206000148,6100 BUENA VENTURA AV,BUENA VENTURA AV,912,SUSPICIOUS PERSON,1707194948000,"[-122.1779901, 37.778316]",6076743,2110210,C,29X,CCD6,02/06/24  4:49:08 AM,1707201123000,29,5,3
1963106,LOP240206000149,25TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,245,ASSAULT W/DEADLY WEA,1707195063000,"[-122.2338519, 37.7821498]",6060627,2111900,C,20X,CCD5,02/06/24  4:51:03 AM,1707199788000,20,3,2
1963107,LOP240206000150,555 98TH AV,98TH AV,945A,AMBULANCE REQUESTED,1707195162000,"[-122.1837561, 37.7355981]",6074797,2094688,C,31Y,CCD7,02/06/24  4:52:42 AM,1707195163000,31,5,3
1963108,LOP240206000151,LA SALLE AV&MOUNTAIN BLVD,SALLE AV&MOUNTAIN BLVD,SECCK,SECURITY CHECK,1707195395000,"[-122.2095652, 37.8267276]",6067941,2128000,C,13Z,CCD4,02/06/24  4:56:35 AM,1707198712000,13,2,1
1963109,LOP240206000153,GRASS VALLEY RD&SKYLINE BLVD,VALLEY RD&SKYLINE BLVD,949,SUSPICIOUS VEHICLE,1707195917000,"[-122.1186478, 37.7538975]",6093737,2101018,C,35Y,CCD7,02/06/24  5:05:17 AM,1707202041000,35,5,3
1963110,LOP240206000155,E 21ST ST&23RD AV,21ST ST&23RD AV,SECCK,SECURITY CHECK,1707196566000,"[-122.2316816, 37.7886669]",6061298,2114261,C,18X,CCD2,02/06/24  5:16:06 AM,1707197803000,18,3,2
1963111,LOP240206000156,MORAGA AV&THORNHILL DR,AV&THORNHILL DR,HAZ,HAZARDOUS SITUATION/,1707196574000,"[-122.2152396, 37.8316114]",6066335,2129808,C,13Z,CCD4,02/06/24  5:16:14 AM,1707196652000,13,2,1
1963112,LOP240206000157,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1707196697000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,02/06/24  5:18:17 AM,1707196735000,31,5,3
1963113,LOP240206000158,1715 HIGH ST,HIGH ST,415C,415 UNKNOWN,1707197004000,"[-122.2126789, 37.7740733]",6066691,2108847,C,23X,CCD5,02/06/24  5:23:24 AM,1707197007000,23,4,2
1963114,LOP240206000159,633 HEGENBERGER RD,HEGENBERGER RD,945A,AMBULANCE REQUESTED,1707197035000,"[-122.1962466, 37.7468621]",6071260,2098854,C,31X,CCD7,02/06/24  5:23:55 AM,1707197035000,31,5,3
1963115,LOP240206000160,3611 E 12TH ST,E 12TH ST,945A,AMBULANCE REQUESTED,1707197077000,"[-122.2223407, 37.7748225]",6063904,2109171,C,23X,CCD5,02/06/24  5:24:37 AM,1707197090000,23,4,2
1963116,LOP240206000162,3800 MACARTHUR BLVD,MACARTHUR BLVD,SECCK,SECURITY CHECK,1707197433000,"[-122.1987573, 37.791769]",6070831,2115216,C,25X,CCD4,02/06/24  5:30:33 AM,1707201169000,25,4,2
1963117,LOP240206000163,23RD AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,929AU,AUTO ON FIRE,1707197439000,"[-122.2341168, 37.7851921]",6060571,2113009,C,20X,CCD5,02/06/24  5:30:39 AM,1707197460000,20,3,2
1963118,LOP240206000161,FRUITVALE AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,SECCK,SECURITY CHECK,1707197401000,"[-122.2161549, 37.8003535]",6065862,2118433,C,22X,CCD4,02/06/24  5:30:01 AM,1707201788000,22,3,2
1963119,LOP240206000164,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1707197559000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,02/06/24  5:32:39 AM,1707197569000,31,5,3
1963120,LOP240206000165,333 HEGENBERGER RD,HEGENBERGER RD,911C,911 HANG UP FROM CP,1707197660000,"[-122.1976818, 37.7348874]",6070766,2094502,C,31X,CCD7,02/06/24  5:34:20 AM,1707197663000,31,5,3
1963121,LOP240206000166,3RD ST&CLAY ST,ST&CLAY ST,SECCK,SECURITY CHECK,1707197732000,"[-122.2783369, 37.7977017]",6047881,2117803,A,01X,CCD3,02/06/24  5:35:32 AM,1707197733000,1,1,1
1963122,LOP240206000167,2234 E 19TH ST,E 19TH ST,929,FIRE,1707197744000,"[-122.2339179, 37.7874968]",6060644,2113847,C,18X,CCD2,02/06/24  5:35:44 AM,1707197752000,18,3,2
1963123,LOP240206000168,E 19TH ST&22ND AV,19TH ST&22ND AV,929AU,AUTO ON FIRE,1707197760000,"[-122.2347308, 37.7879189]",6060412,2114005,C,18X,CCD2,02/06/24  5:36:00 AM,1707199743000,18,3,2
1963124,LOP240206000169,250 10TH ST,10TH ST,933R,ALARM-RINGER,1707197802000,"[-122.2681567, 37.7997583]",6050836,2118496,C,03X,CCD2,02/06/24  5:36:42 AM,1707199605000,3,1,1
1963125,LOP240206000170,555 SPRUCE ST,SPRUCE ST,BTNFO,BEAT INFORMATION,1707197890000,"[-122.2414835, 37.8037151]",6058568,2119792,C,15X,CCD2,02/06/24  5:38:10 AM,1707198799000,15,3,2
1963126,LOP240206000172,5095 TELEGRAPH AV,TELEGRAPH AV,945A,AMBULANCE REQUESTED,1707198297000,"[-122.2623888, 37.8372122]",6052759,2132100,C,12X,CCD1,02/06/24  5:44:57 AM,1707198309000,12,2,1
1963127,LOP240206000173,MORAGA AV&THORNHILL DR,AV&THORNHILL DR,973,TRAFFIC CONTROL POST,1707198667000,"[-122.2152396, 37.8316114]",6066335,2129808,C,13Z,CCD4,02/06/24  5:51:07 AM,1707200471000,13,2,1
1963128,LOP240206000176,1505 HAVENSCOURT BLVD,HAVENSCOURT BLVD,484,THEFT,1707199123000,"[-122.1925368, 37.7622865]",6072434,2104450,C,30X,CCD6,02/06/24  5:58:43 AM,1707217876000,30,5,3
1963129,LOP240206000177,455 7TH ST,7TH ST,RR,REPORT REVIEW,1707199188000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,02/06/24  5:59:48 AM,1707200307000,3,1,1
1963130,LOP240206000178,282 WAYNE AV,WAYNE AV,10851,STOLEN VEHICLE,1707199258000,"[-122.2526625, 37.8012449]",6055322,2118953,C,15X,CCD2,02/06/24  6:00:58 AM,1707219061000,15,3,2
1963131,LOP240206000179,27TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,SECCK,SECURITY CHECK,1707199451000,"[-122.2679247, 37.816185]",6051016,2124475,C,08X,CCD3,02/06/24  6:04:11 AM,1707199951000,8,2,1
1963132,LOP240206000180,4100 REDWOOD RD,REDWOOD RD,459AU,AUTO BURGLARY,1707199605000,"[-122.1832554, 37.7977815]",6075349,2117324,C,22Y,CCD4,02/06/24  6:06:45 AM,1707211748000,22,3,2
1963133,LOP240206000181,45TH ST&LINDEN ST,ST&LINDEN ST,SECCK,SECURITY CHECK,1707199707000,"[-122.275692, 37.8348949]",6048902,2131329,C,10Y,CCD1,02/06/24  6:08:27 AM,1707199950000,10,2,1
1963134,LOP240205001157,3256 NICOL AV,NICOL AV,273_6,VIOLATION OF COURT O,1707162735000,"[-122.2118495, 37.7913874]",6067046,2115146,P,21Y,CCD5,02/05/24  7:52:15 PM,1707231758000,21,3,2
1963135,LOP240206000183,3000 E 9TH ST,E 9TH ST,SECCK,SECURITY CHECK,1707199804000,"[-122.2327441, 37.77531]",6060901,2109404,C,20X,CCD5,02/06/24  6:10:04 AM,1707201488000,20,3,2
1963136,LOP240206000184,5242 SHAFTER AV,SHAFTER AV,921,CAR PROWLER OR CLOUT,1707199861000,"[-122.2566923, 37.8385634]",6054413,2132561,C,12Y,CCD1,02/06/24  6:11:01 AM,1707202768000,12,2,1
1963137,LOP240206000185,LOWELL&STANFORD AV,AV,10851,STOLEN VEHICLE,1707200010000,"[-122.2770302, 37.8434833]",6048575,2134463,C,10X,CCD1,02/06/24  6:13:30 AM,1707210413000,10,2,1
1963138,LOP240206000186,657 W MACARTHUR BLVD,W MACARTHUR BLVD,602L,TRESPASS:,1707200129000,"[-122.2692457, 37.8271524]",6050710,2128475,A,06X,CCD1,02/06/24  6:15:29 AM,1707221270000,6,1,1
1963139,LOP240206000187,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1707200171000,"[-122.2224359, 37.7681848]",6063832,2106755,A,23X,CCD5,02/06/24  6:16:11 AM,1707200174000,23,4,2
1963140,LOP240206000192,2507 HUMBOLDT AV,HUMBOLDT AV,459AU,AUTO BURGLARY,1707200443000,"[-122.2124273, 37.7889755]",6066863,2114271,P,24Y,CCD4,02/06/24  6:20:43 AM,1707200443000,24,4,2
1963141,LOP240206000190,5401 BRANN ST,BRANN ST,BCAST,BROADCAST,1707200398000,"[-122.1897644, 37.7780627]",6073339,2110179,C,28X,CCD6,02/06/24  6:19:58 AM,1707200470000,28,4,3
1963142,LOP240206000191,495 6TH ST,6TH ST,GAS,GAS LEAK,1707200400000,"[-122.2757697, 37.7992072]",6048633,2118337,C,03Y,CCD3,02/06/24  6:20:00 AM,1707200418000,3,1,1
1963143,LOP240206000189,2651 73RD AV,73RD AV,ADMIN,ADMIN WORK,1707200393000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,02/06/24  6:19:53 AM,1707204170000,30,5,3
1963144,LOP240206000194,380 62ND ST,62ND ST,921,CAR PROWLER OR CLOUT,1707200667000,"[-122.2558368, 37.848959]",6054731,2136341,C,12Y,CCD1,02/06/24  6:24:27 AM,1707203028000,12,2,1
1963145,LOP240206000195,1452 HAVENSCOURT BLVD,HAVENSCOURT BLVD,MSDIAL,MISDIAL,1707200716000,"[-122.1926496, 37.7620734]",6072400,2104373,C,30X,CCD6,02/06/24  6:25:16 AM,1707200716000,30,5,3
1963146,LOP240206000196,559 16TH ST,16TH ST,945A,AMBULANCE REQUESTED,1707200912000,"[-122.2730189, 37.806654]",6049479,2121033,C,04X,CCD3,02/06/24  6:28:32 AM,1707200912000,4,1,1
1963147,LOP240206000197,559 16TH ST,16TH ST,PDOA,POSSIBLE DEAD PERSON,1707200913000,"[-122.2730189, 37.806654]",6049479,2121033,C,04X,CCD3,02/06/24  6:28:33 AM,1707213458000,4,1,1
1963148,LOP240206000198,500 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1707200983000,"[-122.2547291, 37.7950888]",6054683,2116723,C,19X,CCD2,02/06/24  6:29:43 AM,1707202763000,19,3,2
1963149,LOP240206000199,15TH ST&MADISON ST,ST&MADISON ST,929,FIRE,1707200990000,"[-122.2635157, 37.8024291]",6052195,2119443,C,04X,CCD2,02/06/24  6:29:50 AM,1707201029000,4,1,1
1963150,LOP240206000200,25 EMBARCADERO COVE,EMBARCADERO COVE,BCAST,BROADCAST,1707201080000,"[-122.2428452, 37.7819375]",6058027,2111871,C,19X,CCD5,02/06/24  6:31:20 AM,1707201630000,19,3,2
1963151,LOP240206000201,1400 MADISON ST,MADISON ST,929,FIRE,1707201084000,"[-122.263993, 37.8015374]",6052051,2119121,C,04X,CCD2,02/06/24  6:31:24 AM,1707201084000,4,1,1
1963152,LOP240206000202,1458 MADISON ST,MADISON ST,929,FIRE,1707201094000,"[-122.2636829, 37.8020365]",6052144,2119301,C,04X,CCD2,02/06/24  6:31:34 AM,1707201105000,4,1,1
1963153,LOP240206000203,8400 EDGEWATER DR,EDGEWATER DR,SPEC,SPECIAL ASSIGNMENT,1707201094000,"[-122.1992892, 37.7378719]",6070321,2095597,A,31X,CCD7,02/06/24  6:31:34 AM,1707201095000,31,5,3
1963154,LOP240206000204,E 21ST ST&5TH AV,21ST ST&5TH AV,SURV,UNITS ON SURVEILLANC,1707201113000,"[-122.2473765, 37.8003647]",6056843,2118604,C,17Y,CCD2,02/06/24  6:31:53 AM,1707221594000,17,3,2
1963155,LOP240206000205,2651 73RD AV,73RD AV,ADMIN,ADMIN WORK,1707201173000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,02/06/24  6:32:53 AM,1707205557000,30,5,3
1963156,LOP240206000206,16TH AV&SB I880,AV&SB I880,901,VEHICLE COLLISION/PR,1707201289000,"[-122.2445015, 37.7857036]",6057574,2113251,C,19X,CCD5,02/06/24  6:34:49 AM,1707202929000,19,3,2
1963157,LOP240206000207,245 2ND ST,2ND ST,HAZ,HAZARDOUS SITUATION/,1707201311000,"[-122.2714936, 37.794091]",6049833,2116451,C,01X,CCD3,02/06/24  6:35:11 AM,1707212839000,1,1,1
1963158,LOP240206000209,42ND AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,SECCK,SECURITY CHECK,1707201497000,"[-122.2132201, 37.7759305]",6066547,2109526,C,23X,CCD5,02/06/24  6:38:17 AM,1707202470000,23,4,2
1963159,LOP240206000208,8TH ST&WEBSTER ST,ST&WEBSTER ST,459AU,AUTO BURGLARY,1707201479000,"[-122.2713745, 37.7992568]",6049903,2118331,C,03X,CCD2,02/06/24  6:37:59 AM,1707211374000,3,1,1
1963160,LOP240206000182,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1707199784000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,02/06/24  6:09:44 AM,1707201605000,30,5,3
1963161,LOP240206000210,600 HEGENBERGER RD,HEGENBERGER RD,SECCK,SECURITY CHECK,1707201703000,"[-122.1958868, 37.7454994]",6071355,2098356,A,31Y,CCD7,02/06/24  6:41:43 AM,1707201704000,31,5,3
1963162,LOP240206000211,4937B TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1707201811000,"[-122.2626576, 37.8361342]",6052674,2131709,C,12X,CCD1,02/06/24  6:43:31 AM,1707205312000,12,2,1
1963163,LOP240206000213,98TH AV&BIGGE AV,AV&BIGGE AV,SPEC,SPECIAL ASSIGNMENT,1707201870000,"[-122.1939997, 37.7294824]",6071795,2092515,A,31Y,CCD7,02/06/24  6:44:30 AM,1707206573000,31,5,3
1963164,LOP240206000215,2651 73RD AV,73RD AV,ADMIN,ADMIN WORK,1707202050000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,02/06/24  6:47:30 AM,1707204143000,30,5,3
1963165,LOP240206000216,1125 E 18TH ST,E 18TH ST,10851,STOLEN VEHICLE,1707202276000,"[-122.2450125, 37.7937525]",6057481,2116184,C,17X,CCD2,02/06/24  6:51:16 AM,1707236988000,17,3,2
1963166,LOP240206000218,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1707202352000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,02/06/24  6:52:32 AM,1707203166000,31,5,3
1963167,LOP240206000220,1357 5TH ST,5TH ST,417,BRANDISH A WEAPON,1707202729000,"[-122.2935418, 37.8036381]",6043530,2120048,C,02X,CCD3,02/06/24  6:58:49 AM,1707221890000,2,1,1
1963168,LOP240206000222,455 7TH ST,7TH ST,RR,REPORT REVIEW,1707202752000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,02/06/24  6:59:12 AM,1707205795000,3,1,1
1963169,LOP240206000223,1100 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1707202778000,"[-122.2497516, 37.7906855]",6056091,2115093,C,19X,CCD2,02/06/24  6:59:38 AM,1707205810000,19,3,2
1963170,LOP240206000224,10790 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1707202853000,"[-122.1507237, 37.7418859]",6084388,2096807,C,32Y,CCD7,02/06/24  7:00:53 AM,1707208132000,32,5,3
1963171,LOP240206000225,7TH ST&BROADWAY,ST&BROADWAY,SIGNAL,SIGNALS-MALFUNCTIONI,1707202936000,"[-122.2742157, 37.7995108]",6049084,2118439,C,03X,CCD2,02/06/24  7:02:16 AM,1707226093000,3,1,1
1963172,LOP240206000226,285 HEGENBERGER RD,HEGENBERGER RD,SPEC,SPECIAL ASSIGNMENT,1707202954000,"[-122.1984661, 37.7331868]",6070528,2093887,C,31X,CCD7,02/06/24  7:02:34 AM,1707230542000,31,5,3
