OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1657358,LOP221207000060,201 E 12TH ST,E 12TH ST,933R,ALARM-RINGER,1670379678000,"[-122.2575172, 37.7970552]",6053891,2117454,C,19X,CCD2,12/07/22  2:21:18 AM,1670379736000,19,3,2
1657359,LOP221207000063,260 30TH ST,30TH ST,933R,ALARM-RINGER,1670379844000,"[-122.2614432, 37.8185288]",6052904,2125293,C,08X,CCD3,12/07/22  2:24:04 AM,1670381815000,8,2,1
1657360,LOP221207000062,7000 COLISEUM WY,COLISEUM WY,929,FIRE,1670379832000,"[-122.2054967, 37.7516921]",6068618,2100661,C,31X,CCD7,12/07/22  2:23:52 AM,1670379832000,31,5,3
1657361,LOP221207000061,3238 LAKESHORE AV,LAKESHORE AV,933R,ALARM-RINGER,1670379816000,"[-122.2455998, 37.8101971]",6057423,2122174,C,16X,CCD2,12/07/22  2:23:36 AM,1670384793000,16,3,2
1657362,LOP221207000064,3737 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,WELCK,WELFARE CHECK -- CHE,1670379920000,"[-122.2693027, 37.8266406]",6050690,2128289,C,06X,CCD1,12/07/22  2:25:20 AM,1670382655000,6,1,1
1657363,LOP221207000065,1850 CAMPBELL ST,CAMPBELL ST,459,BURGLARY,1670379997000,"[-122.2927441, 37.8150468]",6043840,2124197,C,05Y,CCD3,12/07/22  2:26:37 AM,1670380883000,5,1,1
1657364,LOP221207000066,3238 LAKESHORE AV,LAKESHORE AV,933R,ALARM-RINGER,1670380062000,"[-122.2455998, 37.8101971]",6057423,2122174,C,16X,CCD2,12/07/22  2:27:42 AM,1670440135000,16,3,2
1657365,LOP221207000068,2721 ALVINGROOM CT,ALVINGROOM CT,415C,415 UNKNOWN,1670380115000,"[-122.1611567, 37.7611096]",6081496,2103859,C,35X,CCD7,12/07/22  2:28:35 AM,1670391637000,35,5,3
1657366,LOP221207000069,330 8TH ST,8TH ST,CCFILE,CHRONIC CALLER,1670380142000,"[-122.2708938, 37.7991294]",6050041,2118282,C,03X,CCD2,12/07/22  2:29:02 AM,1670380152000,3,1,1
1657367,LOP221207000071,3645 GRAND AV,GRAND AV,911C,911 HANG UP FROM CP,1670380428000,"[-122.2455686, 37.8159384]",6057471,2124264,C,14Y,CCD2,12/07/22  2:33:48 AM,1670380434000,14,2,2
1657368,LOP221207000072,10TH AV&9TH AV,AV&9TH AV,415C,415 UNKNOWN,1670380454000,"[-122.2555561, 37.7877562]",6054394,2114058,C,19X,CCD2,12/07/22  2:34:14 AM,1670381342000,19,3,2
1657369,LOP221207000073,9TH AV&EMBARCADERO,AV&EMBARCADERO,415TH,415 THREATS,1670380619000,"[-122.2555781, 37.7891238]",6054397,2114556,C,19X,CCD2,12/07/22  2:36:59 AM,1670399467000,19,3,2
1657370,LOP221207000074,985 3RD ST,3RD ST,933R,ALARM-RINGER,1670380856000,"[-122.2857399, 37.800235]",6045760,2118766,C,02X,CCD3,12/07/22  2:40:56 AM,1670380938000,2,1,1
1657371,LOP221207000075,14TH ST&BROADWAY,ST&BROADWAY,5150,MENTALLY ILL,1670381075000,"[-122.271187, 37.804311]",6049992,2120170,C,03Y,CCD3,12/07/22  2:44:35 AM,1670381098000,3,1,1
1657372,LOP221207000070,700 INDEPENDENT RD,INDEPENDENT RD,946,TOW REQUESTED,1670380169000,"[-122.2067811, 37.7565546]",6068279,2102438,C,26X,CCD6,12/07/22  2:29:29 AM,1670384945000,26,4,3
1657373,LOP221207000076,3550 FOOTHILL BLVD,FOOTHILL BLVD,415SS,415 SHOT SPOTTER GUN,1670381274000,"[-122.2188381, 37.7815263]",6064961,2111593,C,24X,CCD5,12/07/22  2:47:54 AM,1670386355000,24,4,2
1657374,LOP221207000077,9021 D ST,D ST,242,BATTERY,1670381364000,"[-122.1795455, 37.7473183]",6076091,2098933,C,33X,CCD7,12/07/22  2:49:24 AM,1670386120000,33,5,3
1657375,LOP221207000078,405 ASHTON AV,ASHTON AV,459,BURGLARY,1670381785000,"[-122.1865023, 37.7355973]",6074003,2094702,C,31Y,CCD7,12/07/22  2:56:25 AM,1670382461000,31,5,3
1657376,LOP221207000080,601 HEGENBERGER RD,HEGENBERGER RD,23152,DUI ALCOHOL/DRUGS,1670382117000,"[-122.1962472, 37.7455244]",6071251,2098367,C,31X,CCD7,12/07/22  3:01:57 AM,1670382482000,31,5,3
1657377,LOP221207000079,25 EMBARCADERO COVE,EMBARCADERO COVE,602L,TRESPASS:,1670382045000,"[-122.2428452, 37.7819375]",6058027,2111871,C,19X,CCD5,12/07/22  3:00:45 AM,1670387541000,19,3,2
1657393,LOP221207000081,301 ADELINE ST,ADELINE ST,415C,415 UNKNOWN,1670382209000,"[-122.2893075, 37.8011808]",6044736,2119130,C,02X,CCD3,12/07/22  3:03:29 AM,1670382209000,2,1,1
1657394,LOP221207000082,3320 FRUITVALE AV,FRUITVALE AV,905,ABANDONED AUTOMOBILE,1670382376000,"[-122.216676, 37.7989368]",6065702,2117920,A,22X,CCD4,12/07/22  3:06:16 AM,1670382377000,22,3,2
1657395,LOP221207000043,7940 CAPWELL DR,CAPWELL DR,933R,ALARM-RINGER,1670376487000,"[-122.2040541, 37.7397781]",6068956,2096316,C,31X,CCD7,12/07/22  1:28:07 AM,1670383103000,31,5,3
1657396,LOP221207000083,2234 94TH AV,94TH AV,945A,AMBULANCE REQUESTED,1670383139000,"[-122.1634891, 37.7513916]",6080759,2100333,C,35X,CCD7,12/07/22  3:18:59 AM,1670383140000,35,5,3
1657397,LOP221207000084,940 57TH ST,57TH ST,945A,AMBULANCE REQUESTED,1670383167000,"[-122.2763227, 37.8415684]",6048766,2133762,C,10X,CCD1,12/07/22  3:19:27 AM,1670383168000,10,2,1
1657398,LOP221207000085,4000 PIEDMONT AV,PIEDMONT AV,SECCK,SECURITY CHECK,1670383451000,"[-122.2533118, 37.8256626]",6055301,2127846,C,09X,CCD1,12/07/22  3:24:11 AM,1670385116000,9,2,1
1657399,LOP221207000086,3256 COOLIDGE AV,COOLIDGE AV,913TH,SUICIDE THREATS,1670383474000,"[-122.2118237, 37.7953733]",6067080,2116597,C,21Y,CCD4,12/07/22  3:24:34 AM,1670389168000,21,3,2
1657400,LOP221207000087,2344 E 17TH ST,E 17TH ST,INFO,BEAT INFORMATION,1670383858000,"[-122.2326862, 37.7854411]",6060986,2113092,C,21X,CCD5,12/07/22  3:30:58 AM,1670383861000,21,3,2
1657401,LOP221207000088,1800 LINDEN ST,LINDEN ST,SURV,UNITS ON SURVEILLANC,1670383964000,"[-122.2829105, 37.8118639]",6046658,2122984,C,05X,CCD3,12/07/22  3:32:44 AM,1670389579000,5,1,1
1657402,LOP221207000089,1225 7TH ST,7TH ST,933R,ALARM-RINGER,1670384164000,"[-122.2898674, 37.8041554]",6044595,2120216,C,02X,CCD3,12/07/22  3:36:04 AM,1670386894000,2,1,1
1657403,LOP221207000090,800 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1670384724000,"[-122.2512871, 37.793566]",6055667,2116150,C,19X,CCD2,12/07/22  3:45:24 AM,1670387959000,19,3,2
1657404,LOP221207000092,13855 E 14TH ST,E 14TH ST,243E,BATTERY ON CO-HABITA,1670385274000,"[-122.1416562, 37.7144129]",6086834,2086759,C,32X,,12/07/22  3:54:34 AM,1670414657000,32,5,3
1657405,LOP221207000093,3434 HIGH ST,HIGH ST,SECCK,SECURITY CHECK,1670385476000,"[-122.1966226, 37.7863556]",6071412,2113234,C,28X,CCD4,12/07/22  3:57:56 AM,1670387365000,28,4,3
1657406,LOP221207000094,311 9TH AV,9TH AV,945A,AMBULANCE REQUESTED,1670385578000,"[-122.2558879, 37.7883199]",6054302,2114265,C,19X,CCD2,12/07/22  3:59:38 AM,1670385578000,19,3,2
1657407,LOP221207000096,3875 TELEGRAPH AV,TELEGRAPH AV,921,CAR PROWLER OR CLOUT,1670385801000,"[-122.2648602, 37.8279707]",6051982,2128749,C,08X,CCD1,12/07/22  4:03:21 AM,1670392261000,8,2,1
1657408,LOP221207000095,988 FRANKLIN ST,FRANKLIN ST,945A,AMBULANCE REQUESTED,1670385795000,"[-122.2716927, 37.8009825]",6049823,2118961,C,03X,CCD2,12/07/22  4:03:15 AM,1670385796000,3,1,1
1657409,LOP221207000097,10125 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1670386069000,"[-122.1687874, 37.7419309]",6079166,2096916,C,32X,CCD7,12/07/22  4:07:49 AM,1670388023000,32,5,3
1657410,LOP221207000098,9988 LAWLOR ST,LAWLOR ST,SECCK,SECURITY CHECK,1670386105000,"[-122.1537347, 37.7469335]",6083550,2098660,C,32Y,CCD7,12/07/22  4:08:25 AM,1670386788000,32,5,3
1657411,LOP221207000099,2504 10TH AV,10TH AV,10851,STOLEN VEHICLE,1670386122000,"[-122.2396324, 37.7991772]",6059072,2118130,C,17Y,CCD2,12/07/22  4:08:42 AM,1670392648000,17,3,2
1657412,LOP221207000101,2900 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1670386538000,"[-122.2290415, 37.7793335]",6061998,2110849,C,20X,CCD5,12/07/22  4:15:38 AM,1670393931000,20,3,2
1657413,LOP221207000103,2631 74TH AV,74TH AV,MSDIAL,MISDIAL,1670386622000,"[-122.1743828, 37.7667457]",6077710,2105979,C,30Y,CCD6,12/07/22  4:17:02 AM,1670386622000,30,5,3
1657414,LOP221207000102,1121 INTERNATIONAL BLVD,INTERNATIONAL BLVD,459,BURGLARY,1670386591000,"[-122.2487449, 37.7911481]",6056385,2115256,C,19X,CCD2,12/07/22  4:16:31 AM,1670388476000,19,3,2
1657415,LOP221207000104,55TH AV&BANCROFT AV,AV&BANCROFT AV,FNDSEN,FOUND SENILE,1670387195000,"[-122.1972831, 37.7716453]",6071124,2107882,C,27X,CCD4,12/07/22  4:26:35 AM,1670390518000,27,4,3
1657416,LOP221207000105,327 SANTA CLARA AV,SANTA CLARA AV,415A,DISTURBANCE-AUTO,1670387440000,"[-122.2493228, 37.8153856]",6056383,2124083,C,14Y,CCD2,12/07/22  4:30:40 AM,1670387587000,14,2,2
1657417,LOP221207000106,1000 66TH AV,66TH AV,CKVEH,CHECK VEHICLE,1670387590000,"[-122.1984075, 37.7586175]",6070713,2103145,C,26Y,CCD6,12/07/22  4:33:10 AM,1670387949000,26,4,3
1657418,LOP221207000107,3245 SHEFFIELD AV,SHEFFIELD AV,914,MAKE A PHONE CALL,1670387592000,"[-122.2210391, 37.7978047]",6064434,2117531,C,21X,CCD5,12/07/22  4:33:12 AM,1670395584000,21,3,2
1657419,LOP221207000108,1401 GLENFIELD AV,GLENFIELD AV,949,SUSPICIOUS VEHICLE,1670387847000,"[-122.2216921, 37.8070052]",6064307,2120884,C,16Y,CCD5,12/07/22  4:37:27 AM,1670392632000,16,3,2
1657420,LOP221207000110,38TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,415CU,DISTURBANCE-CUSTOMER,1670387960000,"[-122.2199557, 37.7747914]",6064593,2109147,C,23X,CCD5,12/07/22  4:39:20 AM,1670429709000,23,4,2
1657421,LOP221207000109,6200 SAN LEANDRO ST,SAN LEANDRO ST,R10851,RECOVERED STOLEN VEH,1670387959000,"[-122.2039228, 37.7595432]",6069125,2103511,C,26Y,CCD6,12/07/22  4:39:19 AM,1670390460000,26,4,3
1657422,LOP221207000111,13855 E 14TH ST,E 14TH ST,243E,BATTERY ON CO-HABITA,1670388288000,"[-122.1416562, 37.7144129]",6086834,2086759,C,06X,,12/07/22  4:44:48 AM,1670406471000,6,1,1
1657423,LOP221207000113,1404 FRANKLIN ST,FRANKLIN ST,415C,415 UNKNOWN,1670388684000,"[-122.2698787, 37.8038884]",6050367,2120009,C,04X,CCD3,12/07/22  4:51:24 AM,1670398080000,4,1,1
1657424,LOP221207000116,297 MACARTHUR BLVD,MACARTHUR BLVD,BCAST,BROADCAST,1670389358000,"[-122.2512021, 37.8133004]",6055826,2123334,C,14X,CCD3,12/07/22  5:02:38 AM,1670390109000,14,2,2
1657425,LOP221207000115,3425 GRAND AV,GRAND AV,933R,ALARM-RINGER,1670389325000,"[-122.2460765, 37.8144201]",6057314,2123714,C,14Y,CCD2,12/07/22  5:02:05 AM,1670398971000,14,2,2
1657426,LOP221207000118,7402 LOCKWOOD ST,LOCKWOOD ST,945A,AMBULANCE REQUESTED,1670390063000,"[-122.1807027, 37.762541]",6075856,2104481,C,30X,CCD6,12/07/22  5:14:23 AM,1670390063000,30,5,3
1657427,LOP221207000119,815 TRESTLE GLEN RD,TRESTLE GLEN RD,415C,415 UNKNOWN,1670390183000,"[-122.2399673, 37.8087421]",6059040,2121614,A,16X,CCD2,12/07/22  5:16:23 AM,1670397495000,16,3,2
1657428,LOP221207000120,1240 47TH AV,47TH AV,459,BURGLARY,1670390343000,"[-122.2123188, 37.76956]",6066765,2107202,C,26X,CCD5,12/07/22  5:19:03 AM,1670397710000,26,4,3
1657429,LOP221207000121,506 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1670390598000,"[-122.2537299, 37.7957217]",6054976,2116948,C,19X,CCD2,12/07/22  5:23:18 AM,1670390599000,19,3,2
1657430,LOP221207000122,1240 47TH AV,47TH AV,933R,ALARM-RINGER,1670390743000,"[-122.2123188, 37.76956]",6066765,2107202,C,26X,CCD5,12/07/22  5:25:43 AM,1670391038000,26,4,3
1657431,LOP221207000124,98 HEGENBERGER LOOP,HEGENBERGER LOOP,933R,ALARM-RINGER,1670390776000,"[-122.1966287, 37.7340538]",6071065,2094193,P,31Y,CCD7,12/07/22  5:26:16 AM,1670390785000,31,5,3
1657432,LOP221207000125,24TH ST&CHESTNUT ST,ST&CHESTNUT ST,940,MEET THE OFFICER,1670390979000,"[-122.2823188, 37.8169243]",6046864,2124823,C,07X,CCD3,12/07/22  5:29:39 AM,1670392893000,7,1,1
1657433,LOP221207000126,400 HIGH ST,HIGH ST,SPEC,SPECIAL ASSIGNMENT,1670391161000,"[-122.2236873, 37.7655955]",6063453,2105819,C,26X,CCD5,12/07/22  5:32:41 AM,1670440047000,26,4,3
1657434,LOP221207000127,2701 64TH AV,64TH AV,415N,DISTURBANCE-NEIGHBOR,1670391433000,"[-122.1852432, 37.770365]",6074595,2107353,C,29X,CCD6,12/07/22  5:37:13 AM,1670444582000,29,5,3
1657435,LOP221207000128,2229 ARROWHEAD DR,ARROWHEAD DR,484,THEFT,1670391658000,"[-122.1897168, 37.8359021]",6073733,2131236,C,13Z,CCD4,12/07/22  5:40:58 AM,1670392111000,13,2,1
1657436,LOP221207000130,8700 FONTAINE ST,FONTAINE ST,SECCK,SECURITY CHECK,1670391718000,"[-122.1517932, 37.7635457]",6084218,2104698,C,35X,CCD7,12/07/22  5:41:58 AM,1670394369000,35,5,3
1657437,LOP221207000131,26TH ST&WEST ST,ST&WEST ST,OMC,OAKLAND MUNICIPLE CO,1670391745000,"[-122.2743863, 37.8167857]",6049154,2124729,C,06X,CCD3,12/07/22  5:42:25 AM,1670457269000,6,1,1
1657438,LOP221207000132,34TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,BTNFO,BEAT INFORMATION,1670391886000,"[-122.2238575, 37.7766571]",6063478,2109847,C,23X,CCD5,12/07/22  5:44:46 AM,1670391961000,23,4,2
1657439,LOP221207000133,715 PERALTA ST,PERALTA ST,911C,911 HANG UP FROM CP,1670391945000,"[-122.2981261, 37.8062382]",6042224,2121020,C,02Y,CCD3,12/07/22  5:45:45 AM,1670391945000,2,1,1
1657440,LOP221207000134,FRUITVALE AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,SECCK,SECURITY CHECK,1670392152000,"[-122.2161549, 37.8003535]",6065862,2118433,C,22X,CCD4,12/07/22  5:49:12 AM,1670393086000,22,3,2
1657441,LOP221207000135,971 34TH ST,34TH ST,SECCK,SECURITY CHECK,1670392220000,"[-122.277285, 37.8250566]",6048374,2127756,C,06X,CCD3,12/07/22  5:50:20 AM,1670410949000,6,1,1
1657442,LOP221207000137,2530 MYRTLE ST,MYRTLE ST,SECCK,SECURITY CHECK,1670392283000,"[-122.2787488, 37.8172089]",6047897,2124907,C,07X,CCD3,12/07/22  5:51:23 AM,1670404460000,7,1,1
1657443,LOP221207000136,500 29TH ST,29TH ST,23103,RECKLESS DRIVING,1670392236000,"[-122.2673965, 37.8182832]",6051183,2125236,C,08X,CCD3,12/07/22  5:50:36 AM,1670392353000,8,2,1
1657444,LOP221207000138,5602 E 17TH ST,E 17TH ST,929AU,AUTO ON FIRE,1670392303000,"[-122.1999923, 37.7684584]",6070320,2106736,C,27Y,CCD6,12/07/22  5:51:43 AM,1670392428000,27,4,3
1657445,LOP221207000139,103RD AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,953,INVESTIGATE REPORT O,1670392502000,"[-122.1679693, 37.7409262]",6079396,2096546,C,32X,CCD7,12/07/22  5:55:02 AM,1670392503000,32,5,3
1657446,LOP221207000140,801 51ST AV,51ST AV,459,BURGLARY,1670392537000,"[-122.2122957, 37.7652561]",6066743,2105635,C,26X,CCD5,12/07/22  5:55:37 AM,1670403680000,26,4,3
1657447,LOP221207000141,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1670392689000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,12/07/22  5:58:09 AM,1670396568000,30,5,3
1657448,LOP221207000142,455 7TH ST,7TH ST,RR,REPORT REVIEW,1670392831000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,12/07/22  6:00:31 AM,1670402429000,3,1,1
1657449,LOP221207000143,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1670392895000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,12/07/22  6:01:35 AM,1670433170000,23,4,2
1657450,LOP221207000144,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1670392938000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,12/07/22  6:02:18 AM,1670397666000,30,5,3
1657451,LOP221207000147,NB HEGENBERGER OFFRP AV&NB I880,HEGENBERGER OFFRP AV&NB I880,20002,HIT & RUN (PROPERTY,1670393303000,"[-122.1935195, 37.7375485]",6071987,2095449,C,31Y,CCD7,12/07/22  6:08:23 AM,1670395429000,31,5,3
1657452,LOP221207000146,2243 E 15TH ST,E 15TH ST,SECCK,SECURITY CHECK,1670393268000,"[-122.2363209, 37.7848712]",6059932,2112904,C,19X,CCD2,12/07/22  6:07:48 AM,1670397919000,19,3,2
1657453,LOP221207000148,348 WARWICK AV,WARWICK AV,FNDSEN,FOUND SENILE,1670393500000,"[-122.25417, 37.8131793]",6054968,2123306,C,14X,CCD3,12/07/22  6:11:40 AM,1670398257000,14,2,2
1657454,LOP221207000149,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1670393762000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,12/07/22  6:16:02 AM,1670394245000,30,5,3
1657455,LOP221207000150,1210 26TH ST,26TH ST,5150,MENTALLY ILL,1670393967000,"[-122.28414, 37.8190832]",6046353,2125619,C,07X,CCD3,12/07/22  6:19:27 AM,1670429396000,7,1,1
1657456,LOP221207000151,5650 MARKET ST,MARKET ST,459,BURGLARY,1670393985000,"[-122.2741909, 37.8409193]",6049377,2133514,C,10Y,CCD1,12/07/22  6:19:45 AM,1670458310000,10,2,1
1657457,LOP221207000152,5835 COLLEGE AV,COLLEGE AV,911C,911 HANG UP FROM CP,1670394225000,"[-122.2520725, 37.8465099]",6055801,2135429,C,12Y,CCD1,12/07/22  6:23:45 AM,1670394242000,12,2,1
1657458,LOP221207000153,700 INDEPENDENT RD,INDEPENDENT RD,HAZ,HAZARDOUS SITUATION/,1670394332000,"[-122.2067811, 37.7565546]",6068279,2102438,C,26X,CCD6,12/07/22  6:25:32 AM,1670458354000,26,4,3
1657459,LOP221207000154,2651 73RD AV,73RD AV,SECCK,SECURITY CHECK,1670394453000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,12/07/22  6:27:33 AM,1670396569000,30,5,3
1657460,LOP221207000156,9601 B ST,B ST,243E,BATTERY ON CO-HABITA,1670394634000,"[-122.1750186, 37.7441498]",6077379,2097756,C,33X,CCD7,12/07/22  6:30:34 AM,1670403157000,33,5,3
1657461,LOP221207000155,135 FRANKLIN ST,FRANKLIN ST,SECCK,SECURITY CHECK,1670394623000,"[-122.2754791, 37.79516]",6048689,2116862,C,01X,CCD3,12/07/22  6:30:23 AM,1670399117000,1,1,1
1657462,LOP221207000157,3249 LIESE AV,LIESE AV,911C,911 HANG UP FROM CP,1670394696000,"[-122.2010063, 37.7876548]",6070154,2113730,C,24Y,CCD4,12/07/22  6:31:36 AM,1670433397000,24,4,2
1657463,LOP221207000158,5418 COLLEGE AV,COLLEGE AV,933R,ALARM-RINGER,1670395116000,"[-122.2513243, 37.8406401]",6055977,2133288,C,12Y,CCD1,12/07/22  6:38:36 AM,1670396688000,12,2,1
1657464,LOP221207000159,5835 COLLEGE AV,COLLEGE AV,911N,POLICE RELATED MATTE,1670395245000,"[-122.2520725, 37.8465099]",6055801,2135429,C,12Y,CCD1,12/07/22  6:40:45 AM,1670395245000,12,2,1
1657465,LOP221207000160,1160 98TH AV,98TH AV,945A,AMBULANCE REQUESTED,1670395472000,"[-122.1745432, 37.7423958]",6077505,2097115,C,32X,CCD7,12/07/22  6:44:32 AM,1670395473000,32,5,3
1657466,LOP221207000161,4300 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1670395529000,"[-122.1947453, 37.7873577]",6071961,2113589,C,25X,CCD4,12/07/22  6:45:29 AM,1670395529000,25,4,2
1657467,LOP221207000162,2615 66TH AV,66TH AV,945A,AMBULANCE REQUESTED,1670395538000,"[-122.1849048, 37.768263]",6074679,2106586,C,30X,CCD6,12/07/22  6:45:38 AM,1670395538000,30,5,3
1657468,LOP221207000163,8521 A ST,A ST,933R,ALARM-RINGER,1670395710000,"[-122.1788932, 37.7522856]",6076312,2100738,C,33X,CCD7,12/07/22  6:48:30 AM,1670404980000,33,5,3
1657469,LOP221207000164,2ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,594,VANDALISM,1670395743000,"[-122.2563406, 37.797949]",6054237,2117773,C,19X,CCD2,12/07/22  6:49:03 AM,1670395906000,19,3,2
1657470,LOP221207000166,1041 WARFIELD AV,WARFIELD AV,BCAST,BROADCAST,1670395979000,"[-122.2406929, 37.8167988]",6058885,2124551,C,14Y,CCD2,12/07/22  6:52:59 AM,1670396221000,14,2,2
1657471,LOP221207000165,516 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1670395943000,"[-122.253652, 37.7956514]",6054998,2116922,C,19X,CCD2,12/07/22  6:52:23 AM,1670395944000,19,3,2
1657472,LOP221207000169,2337 HARRISON ST,HARRISON ST,160B,VEH PARKED IN SIGNED,1670396329000,"[-122.2621353, 37.811657]",6052657,2122795,C,08X,CCD3,12/07/22  6:58:49 AM,1670399506000,8,2,1
1657473,LOP221207000172,2266 INTERNATIONAL BLVD,INTERNATIONAL BLVD,970B,AUTO BLOCKING DRIVEW,1670396646000,"[-122.2366266, 37.7838861]",6059837,2112547,C,19X,CCD2,12/07/22  7:04:06 AM,1670397930000,19,3,2
1657474,LOP221207000171,7756 HILLMONT DR,HILLMONT DR,415SS,415 SHOT SPOTTER GUN,1670396622000,"[-122.1646753, 37.7683609]",6080526,2106517,C,30Y,CCD6,12/07/22  7:03:42 AM,1670400103000,30,5,3
1657475,LOP221207000173,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1670396725000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,12/07/22  7:05:25 AM,1670396780000,30,5,3
1657476,LOP221207000174,747 52ND ST,52ND ST,945A,AMBULANCE REQUESTED,1670396828000,"[-122.2677271, 37.8372559]",6051218,2132145,C,12X,CCD1,12/07/22  7:07:08 AM,1670396839000,12,2,1
1657477,LOP221207000175,742 45TH AV,45TH AV,415C,415 UNKNOWN,1670396875000,"[-122.2184175, 37.7672409]",6064987,2106390,C,26X,CCD5,12/07/22  7:07:55 AM,1670396879000,26,4,3
1657478,LOP221207000176,2351 73RD AV,73RD AV,MSDIAL,MISDIAL,1670397135000,"[-122.1784523, 37.7649243]",6076522,2105337,C,30X,CCD6,12/07/22  7:12:15 AM,1670397136000,30,5,3
1657479,LOP221207000178,50 HEGENBERGER LOOP,HEGENBERGER LOOP,SECCK,SECURITY CHECK,1670397211000,"[-122.1972135, 37.7342211]",6070897,2094257,C,31Y,CCD7,12/07/22  7:13:31 AM,1670397414000,31,5,3
1657480,LOP221207000177,890 69TH AV,69TH AV,160B,VEH PARKED IN SIGNED,1670397174000,"[-122.1965888, 37.7565479]",6071225,2102382,C,26Y,CCD7,12/07/22  7:12:54 AM,1670406607000,26,4,3
1657481,LOP221207000180,333 8TH ST,8TH ST,602L,TRESPASS:,1670397557000,"[-122.2710026, 37.7990481]",6050009,2118253,C,03X,CCD2,12/07/22  7:19:17 AM,1670398221000,3,1,1
1657482,LOP221207000183,8TH ST&HARRISON ST,ST&HARRISON ST,SPEC,SPECIAL ASSIGNMENT,1670397826000,"[-122.2701934, 37.7987939]",6050241,2118156,C,03X,CCD2,12/07/22  7:23:46 AM,1670407565000,3,1,1
1657483,LOP221207000182,840 55TH ST,55TH ST,945A,AMBULANCE REQUESTED,1670397824000,"[-122.2714031, 37.8396317]",6050173,2133030,C,10Y,CCD1,12/07/22  7:23:44 AM,1670397824000,10,2,1
1657484,LOP221207000181,1626 83RD AV,83RD AV,277,DEPRIVE CUSTODY RIGH,1670397819000,"[-122.1763846, 37.7560954]",6077062,2102112,P,34X,CCD6,12/07/22  7:23:39 AM,1670463134000,34,5,3
1657485,LOP221207000185,1829 MYRTLE ST,MYRTLE ST,10851,STOLEN VEHICLE,1670397906000,"[-122.2809141, 37.8116304]",6047233,2122888,C,05X,CCD3,12/07/22  7:25:06 AM,1670405468000,5,1,1
1657486,LOP221207000184,3409 WYMAN ST,WYMAN ST,SURV,UNITS ON SURVEILLANC,1670397900000,"[-122.1889026, 37.7820139]",6073614,2111613,C,28X,CCD6,12/07/22  7:25:00 AM,1670398730000,28,4,3
1657487,LOP221207000186,90TH AV&BANCROFT AV,AV&BANCROFT AV,901A,VEHICLE COLLISION-PE,1670397973000,"[-122.1658242, 37.753556]",6080098,2101133,C,34X,CCD7,12/07/22  7:26:13 AM,1670406136000,34,5,3
1657488,LOP221207000187,7800 SUNKIST DR,SUNKIST DR,CODE33,EMERGENCY TRAFFIC ON,1670398133000,"[-122.1635575, 37.7692831]",6080855,2106847,C,30Y,CCD6,12/07/22  7:28:53 AM,1670415598000,30,5,3
1657489,LOP221207000188,9905 WALNUT ST,WALNUT ST,945A,AMBULANCE REQUESTED,1670398321000,"[-122.1676028, 37.7443264]",6079524,2097782,C,32X,CCD7,12/07/22  7:32:01 AM,1670398558000,32,5,3
1657490,LOP221207000189,114 BRUSH ST,BRUSH ST,415C,415 UNKNOWN,1670398351000,"[-122.2837284, 37.7983509]",6046328,2118069,C,02X,CCD3,12/07/22  7:32:31 AM,1670398351000,2,1,1
1657491,LOP221207000194,1476 77TH AV,77TH AV,945A,AMBULANCE REQUESTED,1670398525000,"[-122.1830497, 37.7589257]",6075154,2103177,C,30X,CCD6,12/07/22  7:35:25 AM,1670398530000,30,5,3
